7;HF51312;1;节能;上行;PS14;2021/4/16  3:28:36 PM;-30;2021/4/16  3:28:36 PM;-30;;
14;JL10813;1;加速;下行;望湖城站1;2021/4/16  3:28:11 PM;25;2021/4/16  3:28:42 PM;26;31;1
23;JL10513;1;加速;下行;金斗公园站1;2021/4/16  3:28:11 PM;52;2021/4/16  3:28:43 PM;54;32;2
11;JL12111;1;加速;下行;骆岗站1;2021/4/16  3:28:14 PM;49;2021/4/16  3:28:49 PM;54;35;5
1;HF50314;1;加速;上行;PS20;2021/4/16  3:28:52 PM;63;2021/4/16  3:28:52 PM;63;;
5;JL10713;1;加速;下行;PS13;2021/4/16  3:29:06 PM;30;2021/4/16  3:29:06 PM;30;;
6;JL11213;1;节能;下行;长淮站1;2021/4/16  3:28:42 PM;8;2021/4/16  3:29:19 PM;10;37;2
9;HF50414;1;正常;上行;PS4;2021/4/16  3:28:27 PM;98;2021/4/16  3:29:21 PM;14;54;-84
13;HF51712;1;加速;上行;望湖城站2;2021/4/16  3:28:55 PM;50;2021/4/16  3:29:31 PM;56;36;6
26;JL11113;1;加速;下行;包公园站1;2021/4/16  3:28:55 PM;18;2021/4/16  3:29:36 PM;24;41;6
24;HF51612;1;加速;上行;朱岗站2;2021/4/16  3:29:34 PM;60;2021/4/16  3:30:07 PM;58;33;-2
4;HF50114;1;加速;上行;金斗公园站2;2021/4/16  3:29:32 PM;38;2021/4/16  3:30:09 PM;45;37;7
12;JL10913;1;加速;下行;秋浦河路站1;2021/4/16  3:29:33 PM;19;2021/4/16  3:30:10 PM;26;37;7
16;HF51412;1;中间的 2;上行;大东门站2;2021/4/16  3:29:41 PM;10;2021/4/16  3:30:17 PM;1;36;-9
22;HF50214;1;加速;上行;万年埠站2;2021/4/16  3:29:47 PM;28;2021/4/16  3:30:22 PM;33;35;5
17;HF51812;1;加速;上行;滨湖会展中心站2;2021/4/16  3:29:50 PM;33;2021/4/16  3:30:26 PM;39;36;6
5;JL10713;1;加速;下行;紫庐站1;2021/4/16  3:29:57 PM;45;2021/4/16  3:30:28 PM;36;31;-9
14;JL10813;1;中间的 2;下行;合肥南站1;2021/4/16  3:29:58 PM;28;2021/4/16  3:30:35 PM;20;37;-8
16;HF51412;1;中间的 2;上行;PS16;2021/4/16  3:30:36 PM;-25;2021/4/16  3:30:36 PM;-25;;
25;JL12011;1;加速;下行;丙子铺站1;2021/4/16  3:30:05 PM;21;2021/4/16  3:30:40 PM;26;35;5
1;HF50314;1;加速;上行;骆岗站2;2021/4/16  3:30:14 PM;104;2021/4/16  3:30:49 PM;109;35;5
11;JL12111;1;加速;下行;高王站1;2021/4/16  3:30:17 PM;50;2021/4/16  3:30:53 PM;56;36;6
23;JL10513;1;加速;下行;云谷路站1;2021/4/16  3:30:23 PM;47;2021/4/16  3:30:56 PM;45;33;-2
6;JL11213;1;加速;下行;明光路站1;2021/4/16  3:30:39 PM;13;2021/4/16  3:31:09 PM;13;30;
25;JL12011;1;加速;下行;PS15;2021/4/16  3:31:23 PM;15;2021/4/16  3:31:23 PM;15;;
6;JL11213;1;加速;下行;PS9;2021/4/16  3:31:31 PM;;2021/4/16  3:31:31 PM;;;
26;JL11113;1;加速;下行;合工大南区站1;2021/4/16  3:31:06 PM;27;2021/4/16  3:31:40 PM;26;34;-1
9;HF50414;1;中间的 1;上行;九联圩站2;2021/4/16  3:30:11 PM;34;2021/4/16  3:31:56 PM;1;105;-33
4;HF50114;1;加速;上行;塘西河公园站2;2021/4/16  3:31:26 PM;43;2021/4/16  3:32:03 PM;50;37;7
13;HF51712;1;加速;上行;葛大店站2;2021/4/16  3:31:32 PM;50;2021/4/16  3:32:06 PM;54;34;4
12;JL10913;1;加速;下行;葛大店站1;2021/4/16  3:31:32 PM;22;2021/4/16  3:32:07 PM;27;35;5
22;HF50214;1;加速;上行;万达城站2;2021/4/16  3:31:37 PM;35;2021/4/16  3:32:11 PM;39;34;4
16;HF51412;1;节能;上行;明光路站2;2021/4/16  3:31:39 PM;-5;2021/4/16  3:32:14 PM;;35;5
14;JL10813;1;加速;下行;南站南广场1;2021/4/16  3:31:58 PM;28;2021/4/16  3:32:27 PM;27;29;-1
5;JL10713;1;加速;下行;塘西河公园站1;2021/4/16  3:31:59 PM;34;2021/4/16  3:32:30 PM;35;31;1
22;HF50214;1;加速;上行;PS22;2021/4/16  3:32:30 PM;33;2021/4/16  3:32:30 PM;33;;
1;HF50314;1;加速;上行;南站南广场2;2021/4/16  3:32:14 PM;111;2021/4/16  3:32:39 PM;106;25;-5
24;HF51612;1;加速;上行;合工大南区站2;2021/4/16  3:32:06 PM;54;2021/4/16  3:32:40 PM;53;34;-1
23;JL10513;1;加速;下行;万达城站1;2021/4/16  3:32:17 PM;38;2021/4/16  3:32:48 PM;39;31;1
6;JL11213;1;节能;下行;大东门站1;2021/4/16  3:32:31 PM;10;2021/4/16  3:33:10 PM;4;39;-6
7;JL11313;1;正常;下行;合肥火车站1;2021/4/16  3:30:16 PM;-1;2021/4/16  3:33:13 PM;17;177;18
25;JL12011;1;加速;下行;九联圩站1;2021/4/16  3:32:02 PM;13;2021/4/16  3:33:28 PM;69;86;56
12;JL10913;1;加速;下行;PS11;2021/4/16  3:33:28 PM;22;2021/4/16  3:33:28 PM;22;;
17;HF51812;1;加速;上行;高王站2;2021/4/16  3:33:02 PM;33;2021/4/16  3:33:40 PM;41;38;8
22;HF50214;1;加速;上行;云谷路站2;2021/4/16  3:33:24 PM;38;2021/4/16  3:34:00 PM;39;36;1
13;HF51712;1;加速;上行;秋浦河路站2;2021/4/16  3:33:31 PM;52;2021/4/16  3:34:01 PM;52;30;
9;HF50414;1;中间的 1;上行;丙子铺站2;2021/4/16  3:33:30 PM;12;2021/4/16  3:34:02 PM;14;32;2
4;HF50114;1;加速;上行;紫庐站2;2021/4/16  3:33:27 PM;48;2021/4/16  3:34:05 PM;46;38;-2
17;HF51812;1;加速;上行;PS20;2021/4/16  3:34:13 PM;24;2021/4/16  3:34:13 PM;24;;
26;JL11113;1;加速;下行;朱岗站1;2021/4/16  3:33:37 PM;22;2021/4/16  3:34:13 PM;23;36;1
16;HF51412;1;节能;上行;长淮站2;2021/4/16  3:33:40 PM;1;2021/4/16  3:34:13 PM;-1;33;-2
14;JL10813;1;加速;下行;骆岗站1;2021/4/16  3:33:46 PM;21;2021/4/16  3:34:21 PM;26;35;5
5;JL10713;1;中间的 1;下行;金斗公园站1;2021/4/16  3:33:48 PM;29;2021/4/16  3:34:21 PM;32;33;3
13;HF51712;1;加速;上行;PS18;2021/4/16  3:34:22 PM;37;2021/4/16  3:34:22 PM;37;;
1;HF50314;1;加速;上行;合肥南站2;2021/4/16  3:33:56 PM;108;2021/4/16  3:34:29 PM;96;33;-12
4;HF50114;1;加速;上行;PS24;2021/4/16  3:34:30 PM;48;2021/4/16  3:34:30 PM;48;;
16;HF51412;1;节能;上行;PS14;2021/4/16  3:34:34 PM;-32;2021/4/16  3:34:34 PM;-32;;
23;JL10513;1;加速;下行;万年埠站1;2021/4/16  3:34:04 PM;34;2021/4/16  3:34:36 PM;36;32;2
11;JL12111;1;加速;下行;滨湖会展中心站1;2021/4/16  3:33:59 PM;74;2021/4/16  3:34:37 PM;82;38;8
24;HF51612;1;加速;上行;包公园站2;2021/4/16  3:34:07 PM;51;2021/4/16  3:34:41 PM;50;34;-1
12;JL10913;1;加速;下行;望湖城站1;2021/4/16  3:34:09 PM;23;2021/4/16  3:34:43 PM;27;34;4
6;JL11213;1;节能;下行;包公园站1;2021/4/16  3:34:45 PM;8;2021/4/16  3:35:16 PM;4;31;-4
25;HF52012;1;正常;上行;PS4;2021/4/16  3:34:11 PM;82;2021/4/16  3:35:22 PM;15;71;-67
7;JL11313;1;节能;下行;长淮站1;2021/4/16  3:34:52 PM;18;2021/4/16  3:35:26 PM;17;34;-1
11;JL12111;1;加速;下行;PS13;2021/4/16  3:35:40 PM;64;2021/4/16  3:35:40 PM;64;;
13;HF51712;1;加速;上行;朱岗站2;2021/4/16  3:35:23 PM;49;2021/4/16  3:36:01 PM;52;38;3
1;HF50314;1;加速;上行;望湖城站2;2021/4/16  3:35:37 PM;92;2021/4/16  3:36:04 PM;89;27;-3
9;HF50414;1;加速;上行;万年埠站2;2021/4/16  3:35:39 PM;20;2021/4/16  3:36:08 PM;19;29;-1
17;HF51812;1;加速;上行;骆岗站2;2021/4/16  3:35:34 PM;64;2021/4/16  3:36:09 PM;69;35;5
22;HF50214;1;加速;上行;金斗公园站2;2021/4/16  3:35:36 PM;42;2021/4/16  3:36:10 PM;46;34;4
26;JL11113;1;加速;下行;秋浦河路站1;2021/4/16  3:35:36 PM;22;2021/4/16  3:36:10 PM;26;34;4
14;JL10813;1;加速;下行;高王站1;2021/4/16  3:35:53 PM;26;2021/4/16  3:36:24 PM;27;31;1
12;JL10913;1;节能;下行;合肥南站1;2021/4/16  3:35:53 PM;23;2021/4/16  3:36:33 PM;18;40;-5
4;HF50114;1;加速;上行;滨湖会展中心站2;2021/4/16  3:36:04 PM;47;2021/4/16  3:36:37 PM;50;33;3
5;JL10713;1;节能;下行;云谷路站1;2021/4/16  3:36:06 PM;30;2021/4/16  3:36:40 PM;29;34;-1
23;JL10513;1;加速;下行;丙子铺站1;2021/4/16  3:36:11 PM;27;2021/4/16  3:36:42 PM;28;31;1
24;HF51612;1;加速;上行;大东门站2;2021/4/16  3:36:12 PM;41;2021/4/16  3:36:53 PM;37;41;-4
11;JL12111;1;加速;下行;紫庐站1;2021/4/16  3:36:26 PM;74;2021/4/16  3:37:07 PM;75;41;1
24;HF51612;1;加速;上行;PS16;2021/4/16  3:37:13 PM;12;2021/4/16  3:37:13 PM;12;;
7;JL11313;1;加速;下行;明光路站1;2021/4/16  3:36:45 PM;19;2021/4/16  3:37:17 PM;21;32;2
6;JL11213;1;中间的 1;下行;合工大南区站1;2021/4/16  3:36:49 PM;10;2021/4/16  3:37:22 PM;8;33;-2
23;JL10513;1;加速;下行;PS15;2021/4/16  3:37:24 PM;16;2021/4/16  3:37:24 PM;16;;
7;JL11313;1;加速;下行;PS9;2021/4/16  3:37:39 PM;8;2021/4/16  3:37:39 PM;8;;
9;HF50414;1;加速;上行;万达城站2;2021/4/16  3:37:25 PM;23;2021/4/16  3:37:54 PM;22;29;-1
25;HF52012;1;中间的 1;上行;九联圩站2;2021/4/16  3:36:07 PM;30;2021/4/16  3:37:58 PM;3;111;-27
17;HF51812;1;加速;上行;南站南广场2;2021/4/16  3:37:29 PM;66;2021/4/16  3:38:04 PM;71;35;5
22;HF50214;1;加速;上行;塘西河公园站2;2021/4/16  3:37:31 PM;48;2021/4/16  3:38:06 PM;53;35;5
26;JL11113;1;加速;下行;葛大店站1;2021/4/16  3:37:37 PM;27;2021/4/16  3:38:11 PM;31;34;4
9;HF50414;1;加速;上行;PS22;2021/4/16  3:38:13 PM;16;2021/4/16  3:38:13 PM;16;;
12;JL10913;1;加速;下行;南站南广场1;2021/4/16  3:37:56 PM;26;2021/4/16  3:38:27 PM;27;31;1
13;HF51712;1;加速;上行;合工大南区站2;2021/4/16  3:37:56 PM;44;2021/4/16  3:38:31 PM;44;35;
5;JL10713;1;正常;下行;万达城站1;2021/4/16  3:38:01 PM;22;2021/4/16  3:38:34 PM;25;33;3
1;HF50314;1;加速;上行;葛大店站2;2021/4/16  3:38:06 PM;84;2021/4/16  3:38:35 PM;83;29;-1
24;HF51612;1;加速;上行;明光路站2;2021/4/16  3:38:06 PM;22;2021/4/16  3:38:43 PM;29;37;7
11;JL12111;1;加速;下行;塘西河公园站1;2021/4/16  3:38:32 PM;67;2021/4/16  3:39:09 PM;74;37;7
16;JL11413;1;正常;下行;合肥火车站1;2021/4/16  3:36:09 PM;-8;2021/4/16  3:39:11 PM;15;182;23
7;JL11313;1;节能;下行;大东门站1;2021/4/16  3:38:35 PM;14;2021/4/16  3:39:16 PM;10;41;-4
23;JL10513;1;加速;下行;九联圩站1;2021/4/16  3:38:09 PM;20;2021/4/16  3:39:26 PM;67;77;47
26;JL11113;1;加速;下行;PS11;2021/4/16  3:39:33 PM;27;2021/4/16  3:39:33 PM;27;;
9;HF50414;1;正常;上行;云谷路站2;2021/4/16  3:39:08 PM;22;2021/4/16  3:39:42 PM;21;34;-1
4;HF50114;1;加速;上行;高王站2;2021/4/16  3:39:13 PM;44;2021/4/16  3:39:48 PM;49;35;5
17;HF51812;1;加速;上行;合肥南站2;2021/4/16  3:39:16 PM;68;2021/4/16  3:39:51 PM;58;35;-10
14;JL10813;1;加速;下行;滨湖会展中心站1;2021/4/16  3:39:30 PM;45;2021/4/16  3:40:01 PM;46;31;1
25;HF52012;1;中间的 1;上行;丙子铺站2;2021/4/16  3:39:32 PM;14;2021/4/16  3:40:05 PM;17;33;3
6;JL11213;1;中间的 1;下行;朱岗站1;2021/4/16  3:39:33 PM;18;2021/4/16  3:40:07 PM;17;34;-1
22;HF50214;1;加速;上行;紫庐站2;2021/4/16  3:39:34 PM;55;2021/4/16  3:40:07 PM;48;33;-7
4;HF50114;1;加速;上行;PS20;2021/4/16  3:40:21 PM;32;2021/4/16  3:40:21 PM;32;;
12;JL10913;1;加速;下行;骆岗站1;2021/4/16  3:39:47 PM;22;2021/4/16  3:40:22 PM;27;35;5
5;JL10713;1;节能;下行;万年埠站1;2021/4/16  3:39:47 PM;17;2021/4/16  3:40:24 PM;24;37;7
1;HF50314;1;加速;上行;秋浦河路站2;2021/4/16  3:40:01 PM;82;2021/4/16  3:40:26 PM;77;25;-5
24;HF51612;1;加速;上行;长淮站2;2021/4/16  3:39:55 PM;16;2021/4/16  3:40:28 PM;14;33;-2
13;HF51712;1;加速;上行;包公园站2;2021/4/16  3:39:53 PM;37;2021/4/16  3:40:29 PM;38;36;1
22;HF50214;1;加速;上行;PS24;2021/4/16  3:40:32 PM;50;2021/4/16  3:40:32 PM;50;;
1;HF50314;1;加速;上行;PS18;2021/4/16  3:40:46 PM;61;2021/4/16  3:40:46 PM;61;;
24;HF51612;1;加速;上行;PS14;2021/4/16  3:40:48 PM;-18;2021/4/16  3:40:48 PM;-18;;
26;JL11113;1;加速;下行;望湖城站1;2021/4/16  3:40:18 PM;32;2021/4/16  3:40:52 PM;36;34;4
11;JL12111;1;加速;下行;金斗公园站1;2021/4/16  3:40:27 PM;68;2021/4/16  3:41:00 PM;71;33;3
14;JL10813;1;加速;下行;PS13;2021/4/16  3:41:04 PM;28;2021/4/16  3:41:04 PM;28;;
23;HF50514;1;正常;上行;PS4;2021/4/16  3:40:09 PM;80;2021/4/16  3:41:20 PM;13;71;-67
16;JL11413;1;节能;下行;长淮站1;2021/4/16  3:40:49 PM;15;2021/4/16  3:41:22 PM;13;33;-2
7;JL11313;1;节能;下行;包公园站1;2021/4/16  3:40:52 PM;15;2021/4/16  3:41:25 PM;13;33;-2
17;HF51812;1;加速;上行;望湖城站2;2021/4/16  3:41:03 PM;58;2021/4/16  3:41:37 PM;62;34;4
9;HF50414;1;加速;上行;金斗公园站2;2021/4/16  3:41:13 PM;19;2021/4/16  3:41:47 PM;23;34;4
6;JL11213;1;正常;下行;秋浦河路站1;2021/4/16  3:41:32 PM;18;2021/4/16  3:42:10 PM;26;38;8
25;HF52012;1;加速;上行;万年埠站2;2021/4/16  3:41:36 PM;17;2021/4/16  3:42:12 PM;23;36;6
1;HF50314;1;加速;上行;朱岗站2;2021/4/16  3:41:52 PM;78;2021/4/16  3:42:19 PM;70;27;-8
4;HF50114;1;加速;上行;骆岗站2;2021/4/16  3:41:42 PM;72;2021/4/16  3:42:22 PM;82;40;10
14;JL10813;1;加速;下行;紫庐站1;2021/4/16  3:41:50 PM;38;2021/4/16  3:42:23 PM;31;33;-7
12;JL10913;1;加速;下行;高王站1;2021/4/16  3:41:49 PM;22;2021/4/16  3:42:24 PM;27;35;5
5;JL10713;1;加速;下行;丙子铺站1;2021/4/16  3:42:11 PM;27;2021/4/16  3:42:40 PM;26;29;-1
22;HF50214;1;加速;上行;滨湖会展中心站2;2021/4/16  3:42:07 PM;50;2021/4/16  3:42:41 PM;54;34;4
13;HF51712;1;加速;上行;大东门站2;2021/4/16  3:42:01 PM;30;2021/4/16  3:42:44 PM;28;43;-2
26;JL11113;1;加速;下行;合肥南站1;2021/4/16  3:42:07 PM;37;2021/4/16  3:42:45 PM;30;38;-7
13;HF51712;1;加速;上行;PS16;2021/4/16  3:43:03 PM;2;2021/4/16  3:43:03 PM;2;;
11;JL12111;1;加速;下行;云谷路站1;2021/4/16  3:42:40 PM;64;2021/4/16  3:43:14 PM;63;34;-1
16;JL11413;1;加速;下行;明光路站1;2021/4/16  3:42:42 PM;16;2021/4/16  3:43:14 PM;18;32;2
5;JL10713;1;加速;下行;PS15;2021/4/16  3:43:23 PM;15;2021/4/16  3:43:23 PM;15;;
7;JL11313;1;正常;下行;合工大南区站1;2021/4/16  3:42:57 PM;18;2021/4/16  3:43:34 PM;20;37;2
16;JL11413;1;加速;下行;PS9;2021/4/16  3:43:36 PM;5;2021/4/16  3:43:36 PM;5;;
9;HF50414;1;加速;上行;塘西河公园站2;2021/4/16  3:43:09 PM;26;2021/4/16  3:43:39 PM;26;30;
23;HF50514;1;中间的 1;上行;九联圩站2;2021/4/16  3:42:05 PM;28;2021/4/16  3:43:58 PM;3;113;-25
25;HF52012;1;加速;上行;万达城站2;2021/4/16  3:43:29 PM;27;2021/4/16  3:44:04 PM;32;35;5
6;JL11213;1;加速;下行;葛大店站1;2021/4/16  3:43:40 PM;30;2021/4/16  3:44:11 PM;31;31;1
17;HF51812;1;加速;上行;葛大店站2;2021/4/16  3:43:38 PM;56;2021/4/16  3:44:13 PM;61;35;5
4;HF50114;1;加速;上行;南站南广场2;2021/4/16  3:43:46 PM;83;2021/4/16  3:44:18 PM;85;32;2
14;JL10813;1;加速;下行;塘西河公园站1;2021/4/16  3:43:49 PM;24;2021/4/16  3:44:21 PM;26;32;2
25;HF52012;1;加速;上行;PS22;2021/4/16  3:44:23 PM;26;2021/4/16  3:44:23 PM;26;;
13;HF51712;1;节能;上行;明光路站2;2021/4/16  3:43:56 PM;12;2021/4/16  3:44:32 PM;18;36;6
26;JL11113;1;加速;下行;南站南广场1;2021/4/16  3:44:03 PM;33;2021/4/16  3:44:36 PM;36;33;3
1;HF50314;1;加速;上行;合工大南区站2;2021/4/16  3:44:18 PM;66;2021/4/16  3:44:43 PM;56;25;-10
11;JL12111;1;加速;下行;万达城站1;2021/4/16  3:44:34 PM;55;2021/4/16  3:45:06 PM;57;32;2
24;JL11613;1;正常;下行;合肥火车站1;2021/4/16  3:42:21 PM;4;2021/4/16  3:45:11 PM;15;170;11
16;JL11413;1;节能;下行;大东门站1;2021/4/16  3:44:32 PM;11;2021/4/16  3:45:15 PM;9;43;-2
5;JL10713;1;加速;下行;九联圩站1;2021/4/16  3:44:02 PM;13;2021/4/16  3:45:25 PM;66;83;53
6;JL11213;1;加速;下行;PS11;2021/4/16  3:45:32 PM;26;2021/4/16  3:45:32 PM;26;;
9;HF50414;1;加速;上行;紫庐站2;2021/4/16  3:45:09 PM;30;2021/4/16  3:45:39 PM;20;30;-10
22;HF50214;1;加速;上行;高王站2;2021/4/16  3:45:22 PM;53;2021/4/16  3:45:55 PM;56;33;3
25;HF52012;1;加速;上行;云谷路站2;2021/4/16  3:45:19 PM;33;2021/4/16  3:45:57 PM;36;38;3
23;HF50514;1;中间的 1;上行;丙子铺站2;2021/4/16  3:45:31 PM;13;2021/4/16  3:46:00 PM;12;29;-1
9;HF50414;1;加速;上行;PS24;2021/4/16  3:46:04 PM;22;2021/4/16  3:46:04 PM;22;;
12;JL10913;1;加速;下行;滨湖会展中心站1;2021/4/16  3:45:29 PM;44;2021/4/16  3:46:04 PM;49;35;5
17;HF51812;1;加速;上行;秋浦河路站2;2021/4/16  3:45:34 PM;55;2021/4/16  3:46:09 PM;60;35;5
7;JL11313;1;正常;下行;朱岗站1;2021/4/16  3:45:36 PM;21;2021/4/16  3:46:12 PM;22;36;1
14;JL10813;1;中间的 2;下行;金斗公园站1;2021/4/16  3:45:39 PM;20;2021/4/16  3:46:14 PM;25;35;5
4;HF50114;1;加速;上行;合肥南站2;2021/4/16  3:45:31 PM;83;2021/4/16  3:46:17 PM;84;46;1
13;HF51712;1;节能;上行;长淮站2;2021/4/16  3:45:54 PM;15;2021/4/16  3:46:27 PM;13;33;-2
17;HF51812;1;加速;上行;PS18;2021/4/16  3:46:28 PM;43;2021/4/16  3:46:28 PM;43;;
22;HF50214;1;加速;上行;PS20;2021/4/16  3:46:28 PM;39;2021/4/16  3:46:28 PM;39;;
26;JL11113;1;加速;下行;骆岗站1;2021/4/16  3:46:01 PM;36;2021/4/16  3:46:32 PM;37;31;1
1;HF50314;1;加速;上行;包公园站2;2021/4/16  3:46:06 PM;50;2021/4/16  3:46:39 PM;48;33;-2
6;JL11213;1;加速;下行;望湖城站1;2021/4/16  3:46:14 PM;28;2021/4/16  3:46:47 PM;31;33;3
13;HF51712;1;节能;上行;PS14;2021/4/16  3:46:48 PM;-18;2021/4/16  3:46:48 PM;-18;;
11;JL12111;1;加速;下行;万年埠站1;2021/4/16  3:46:23 PM;53;2021/4/16  3:46:52 PM;52;29;-1
5;HF50714;1;正常;上行;PS4;2021/4/16  3:46:08 PM;79;2021/4/16  3:46:56 PM;14;48;-65
12;JL10913;1;加速;下行;PS13;2021/4/16  3:47:07 PM;31;2021/4/16  3:47:07 PM;31;;
16;JL11413;1;节能;下行;包公园站1;2021/4/16  3:46:46 PM;9;2021/4/16  3:47:22 PM;10;36;1
24;JL11613;1;加速;下行;长淮站1;2021/4/16  3:46:50 PM;16;2021/4/16  3:47:31 PM;22;41;6
4;HF50114;1;加速;上行;望湖城站2;2021/4/16  3:47:29 PM;84;2021/4/16  3:47:57 PM;82;28;-2
23;HF50514;1;中间的 1;上行;万年埠站2;2021/4/16  3:47:32 PM;13;2021/4/16  3:48:03 PM;14;31;1
25;HF52012;1;加速;上行;金斗公园站2;2021/4/16  3:47:33 PM;39;2021/4/16  3:48:03 PM;39;30;
7;JL11313;1;加速;下行;秋浦河路站1;2021/4/16  3:47:34 PM;20;2021/4/16  3:48:07 PM;23;33;3
17;HF51812;1;加速;上行;朱岗站2;2021/4/16  3:47:34 PM;60;2021/4/16  3:48:07 PM;58;33;-2
9;HF50414;1;加速;上行;滨湖会展中心站2;2021/4/16  3:47:40 PM;23;2021/4/16  3:48:11 PM;24;31;1
22;HF50214;1;加速;上行;骆岗站2;2021/4/16  3:47:51 PM;81;2021/4/16  3:48:27 PM;87;36;6
12;JL10913;1;加速;下行;紫庐站1;2021/4/16  3:47:53 PM;41;2021/4/16  3:48:33 PM;41;40;
6;JL11213;1;加速;下行;合肥南站1;2021/4/16  3:48:03 PM;33;2021/4/16  3:48:35 PM;20;32;-13
26;JL11113;1;加速;下行;高王站1;2021/4/16  3:48:04 PM;37;2021/4/16  3:48:35 PM;38;31;1
14;JL10813;1;正常;下行;云谷路站1;2021/4/16  3:48:12 PM;36;2021/4/16  3:48:44 PM;33;32;-3
1;HF50314;1;加速;上行;大东门站2;2021/4/16  3:48:11 PM;40;2021/4/16  3:48:45 PM;29;34;-11
11;JL12111;1;加速;下行;丙子铺站1;2021/4/16  3:48:27 PM;43;2021/4/16  3:48:54 PM;40;27;-3
1;HF50314;1;加速;上行;PS16;2021/4/16  3:49:04 PM;3;2021/4/16  3:49:04 PM;3;;
5;HF50714;1;中间的 1;上行;九联圩站2;2021/4/16  3:47:42 PM;30;2021/4/16  3:49:07 PM;2;85;-28
24;JL11613;1;加速;下行;明光路站1;2021/4/16  3:48:44 PM;18;2021/4/16  3:49:17 PM;21;33;3
16;JL11413;1;中间的 1;下行;合工大南区站1;2021/4/16  3:48:55 PM;16;2021/4/16  3:49:29 PM;15;34;-1
11;JL12111;1;加速;下行;PS15;2021/4/16  3:49:37 PM;29;2021/4/16  3:49:37 PM;29;;
24;JL11613;1;加速;下行;PS9;2021/4/16  3:49:39 PM;8;2021/4/16  3:49:39 PM;8;;
23;HF50514;1;加速;上行;万达城站2;2021/4/16  3:49:18 PM;16;2021/4/16  3:49:49 PM;17;31;1
25;HF52012;1;加速;上行;塘西河公园站2;2021/4/16  3:49:20 PM;37;2021/4/16  3:49:54 PM;41;34;4
7;JL11313;1;加速;下行;葛大店站1;2021/4/16  3:49:33 PM;23;2021/4/16  3:50:04 PM;24;31;1
23;HF50514;1;加速;上行;PS22;2021/4/16  3:50:08 PM;11;2021/4/16  3:50:08 PM;11;;
6;JL11213;1;加速;下行;南站南广场1;2021/4/16  3:49:54 PM;24;2021/4/16  3:50:25 PM;25;31;1
22;HF50214;1;加速;上行;南站南广场2;2021/4/16  3:49:51 PM;88;2021/4/16  3:50:26 PM;93;35;5
1;HF50314;1;节能;上行;明光路站2;2021/4/16  3:49:57 PM;13;2021/4/16  3:50:30 PM;16;33;3
4;HF50114;1;加速;上行;葛大店站2;2021/4/16  3:49:58 PM;76;2021/4/16  3:50:34 PM;82;36;6
12;JL10913;1;加速;下行;塘西河公园站1;2021/4/16  3:50:03 PM;38;2021/4/16  3:50:35 PM;40;32;2
14;JL10813;1;加速;下行;万达城站1;2021/4/16  3:50:04 PM;25;2021/4/16  3:50:37 PM;28;33;3
17;HF51812;1;加速;上行;合工大南区站2;2021/4/16  3:50:05 PM;53;2021/4/16  3:50:39 PM;52;34;-1
13;JL11713;1;正常;下行;合肥火车站1;2021/4/16  3:48:26 PM;9;2021/4/16  3:51:09 PM;13;163;4
5;HF50714;1;节能;上行;丙子铺站2;2021/4/16  3:50:37 PM;9;2021/4/16  3:51:11 PM;13;34;4
24;JL11613;1;加速;下行;大东门站1;2021/4/16  3:50:38 PM;17;2021/4/16  3:51:20 PM;14;42;-3
9;HF50414;1;加速;上行;高王站2;2021/4/16  3:50:52 PM;23;2021/4/16  3:51:22 PM;23;30;
7;JL11313;1;加速;下行;PS11;2021/4/16  3:51:25 PM;19;2021/4/16  3:51:25 PM;19;;
23;HF50514;1;中间的 1;上行;云谷路站2;2021/4/16  3:51:05 PM;19;2021/4/16  3:51:35 PM;14;30;-5
11;JL12111;1;加速;下行;九联圩站1;2021/4/16  3:50:17 PM;28;2021/4/16  3:51:43 PM;84;86;56
9;HF50414;1;加速;上行;PS20;2021/4/16  3:51:55 PM;6;2021/4/16  3:51:55 PM;6;;
25;HF52012;1;加速;上行;紫庐站2;2021/4/16  3:51:24 PM;45;2021/4/16  3:51:55 PM;36;31;-9
26;JL11113;1;加速;下行;滨湖会展中心站1;2021/4/16  3:51:45 PM;60;2021/4/16  3:52:15 PM;60;30;
16;JL11413;1;加速;下行;朱岗站1;2021/4/16  3:51:44 PM;29;2021/4/16  3:52:17 PM;27;33;-2
22;HF50214;1;加速;上行;合肥南站2;2021/4/16  3:51:38 PM;90;2021/4/16  3:52:19 PM;86;41;-4
6;JL11213;1;加速;下行;骆岗站1;2021/4/16  3:51:45 PM;20;2021/4/16  3:52:20 PM;25;35;5
25;HF52012;1;加速;上行;PS24;2021/4/16  3:52:20 PM;38;2021/4/16  3:52:20 PM;38;;
14;JL10813;1;节能;下行;万年埠站1;2021/4/16  3:51:48 PM;18;2021/4/16  3:52:20 PM;20;32;2
1;HF50314;1;节能;上行;长淮站2;2021/4/16  3:51:52 PM;13;2021/4/16  3:52:22 PM;8;30;-5
4;HF50114;1;加速;上行;秋浦河路站2;2021/4/16  3:51:59 PM;80;2021/4/16  3:52:29 PM;80;30;
12;JL10913;1;加速;下行;金斗公园站1;2021/4/16  3:51:53 PM;34;2021/4/16  3:52:29 PM;40;36;6
17;HF51812;1;加速;上行;包公园站2;2021/4/16  3:52:01 PM;45;2021/4/16  3:52:36 PM;45;35;
