6;JL10113;1;节能;下行;合肥南站1;2021/4/15  2:47:49 PM;19;2021/4/15  2:48:23 PM;8;34;-11
26;JL11611;1;加速;下行;丙子铺站1;2021/4/15  2:47:53 PM;9;2021/4/15  2:48:24 PM;10;31;1
12;JL11811;1;加速;下行;高王站1;2021/4/15  2:48:00 PM;33;2021/4/15  2:48:30 PM;33;30;
4;HF50712;1;中间的 2;上行;大东门站2;2021/4/15  2:47:54 PM;23;2021/4/15  2:48:32 PM;16;38;-7
19;JL11711;1;中间的 2;下行;云谷路站1;2021/4/15  2:48:07 PM;31;2021/4/15  2:48:38 PM;27;31;-4
17;HF50912;1;加速;上行;骆岗站2;2021/4/15  2:48:01 PM;91;2021/4/15  2:48:39 PM;99;38;8
4;HF50712;1;中间的 2;上行;PS16;2021/4/15  2:48:51 PM;-10;2021/4/15  2:48:51 PM;-10;;
26;JL11611;1;加速;下行;PS15;2021/4/15  2:49:06 PM;-2;2021/4/15  2:49:06 PM;-2;;
7;JL12011;1;加速;下行;明光路站1;2021/4/15  2:48:44 PM;18;2021/4/15  2:49:21 PM;25;37;7
21;HF51212;1;加速;上行;塘西河公园站2;2021/4/15  2:48:48 PM;5;2021/4/15  2:49:23 PM;10;35;5
14;JL10413;1;正常;下行;合工大南区站1;2021/4/15  2:48:59 PM;20;2021/4/15  2:49:32 PM;18;33;-2
7;JL12011;1;加速;下行;PS9;2021/4/15  2:49:43 PM;12;2021/4/15  2:49:43 PM;12;;
16;HF51412;1;中间的 1;上行;九联圩站2;2021/4/15  2:48:07 PM;30;2021/4/15  2:49:59 PM;4;112;-26
13;HF51312;1;加速;上行;万达城站2;2021/4/15  2:49:26 PM;24;2021/4/15  2:50:00 PM;28;34;4
6;JL10113;1;加速;下行;南站南广场1;2021/4/15  2:49:52 PM;22;2021/4/15  2:50:15 PM;15;23;-7
13;HF51312;1;加速;上行;PS22;2021/4/15  2:50:19 PM;22;2021/4/15  2:50:19 PM;22;;
3;JL10313;1;加速;下行;塘西河公园站1;2021/4/15  2:49:51 PM;26;2021/4/15  2:50:20 PM;25;29;-1
9;JL10213;1;加速;下行;葛大店站1;2021/4/15  2:49:48 PM;38;2021/4/15  2:50:23 PM;43;35;5
11;HF52110;1;加速;上行;合工大南区站2;2021/4/15  2:49:50 PM;38;2021/4/15  2:50:23 PM;36;33;-2
4;HF50712;1;节能;上行;明光路站2;2021/4/15  2:49:50 PM;6;2021/4/15  2:50:27 PM;13;37;7
17;HF50912;1;加速;上行;南站南广场2;2021/4/15  2:49:59 PM;96;2021/4/15  2:50:36 PM;103;37;7
19;JL11711;1;加速;下行;万达城站1;2021/4/15  2:50:05 PM;26;2021/4/15  2:50:36 PM;27;31;1
26;JL11611;1;加速;下行;九联圩站1;2021/4/15  2:49:50 PM;1;2021/4/15  2:50:58 PM;39;68;38
10;HF50812;1;加速;上行;葛大店站2;2021/4/15  2:50:22 PM;100;2021/4/15  2:50:58 PM;106;36;6
22;JL10513;1;正常;下行;合肥火车站1;2021/4/15  2:49:14 PM;57;2021/4/15  2:51:12 PM;16;118;-41
21;HF51212;1;加速;上行;紫庐站2;2021/4/15  2:50:51 PM;12;2021/4/15  2:51:27 PM;8;36;-4
23;HF51112;1;加速;上行;高王站2;2021/4/15  2:50:54 PM;25;2021/4/15  2:51:27 PM;28;33;3
7;JL12011;1;节能;下行;大东门站1;2021/4/15  2:50:38 PM;17;2021/4/15  2:51:28 PM;22;50;5
9;JL10213;1;加速;下行;PS11;2021/4/15  2:51:44 PM;38;2021/4/15  2:51:44 PM;38;;
13;HF51312;1;加速;上行;云谷路站2;2021/4/15  2:51:13 PM;27;2021/4/15  2:51:47 PM;26;34;-1
21;HF51212;1;加速;上行;PS24;2021/4/15  2:51:51 PM;9;2021/4/15  2:51:51 PM;9;;
23;HF51112;1;加速;上行;PS20;2021/4/15  2:52:01 PM;12;2021/4/15  2:52:01 PM;12;;
16;HF51412;1;节能;上行;丙子铺站2;2021/4/15  2:51:28 PM;10;2021/4/15  2:52:02 PM;14;34;4
6;JL10113;1;中间的 2;下行;骆岗站1;2021/4/15  2:51:34 PM;9;2021/4/15  2:52:02 PM;7;28;-2
12;JL11811;1;加速;下行;滨湖会展中心站1;2021/4/15  2:51:35 PM;50;2021/4/15  2:52:04 PM;49;29;-1
3;JL10313;1;中间的 2;下行;金斗公园站1;2021/4/15  2:51:43 PM;24;2021/4/15  2:52:10 PM;21;27;-3
14;JL10413;1;加速;下行;朱岗站1;2021/4/15  2:51:39 PM;24;2021/4/15  2:52:12 PM;22;33;-2
11;HF52110;1;中间的 2;上行;包公园站2;2021/4/15  2:51:46 PM;30;2021/4/15  2:52:21 PM;30;35;
19;JL11711;1;节能;下行;万年埠站1;2021/4/15  2:51:47 PM;17;2021/4/15  2:52:22 PM;22;35;5
17;HF50912;1;加速;上行;合肥南站2;2021/4/15  2:51:48 PM;100;2021/4/15  2:52:22 PM;89;34;-11
4;HF50712;1;节能;上行;长淮站2;2021/4/15  2:51:48 PM;9;2021/4/15  2:52:25 PM;11;37;2
4;HF50712;1;节能;上行;PS14;2021/4/15  2:52:45 PM;-21;2021/4/15  2:52:45 PM;-21;;
10;HF50812;1;加速;上行;秋浦河路站2;2021/4/15  2:52:24 PM;105;2021/4/15  2:52:55 PM;106;31;1
9;JL10213;1;加速;下行;望湖城站1;2021/4/15  2:52:30 PM;44;2021/4/15  2:53:02 PM;46;32;2
12;JL11811;1;加速;下行;PS13;2021/4/15  2:53:08 PM;32;2021/4/15  2:53:08 PM;32;;
10;HF50812;1;加速;上行;PS18;2021/4/15  2:53:15 PM;90;2021/4/15  2:53:15 PM;90;;
26;HF51612;1;正常;上行;PS4;2021/4/15  2:51:41 PM;52;2021/4/15  2:53:23 PM;16;102;-36
22;JL10513;1;节能;下行;长淮站1;2021/4/15  2:52:50 PM;16;2021/4/15  2:53:23 PM;14;33;-2
7;JL12011;1;加速;下行;包公园站1;2021/4/15  2:53:00 PM;23;2021/4/15  2:53:43 PM;31;43;8
13;HF51312;1;加速;上行;金斗公园站2;2021/4/15  2:53:22 PM;28;2021/4/15  2:53:52 PM;28;30;
21;HF51212;1;加速;上行;滨湖会展中心站2;2021/4/15  2:53:24 PM;7;2021/4/15  2:53:54 PM;7;30;
23;HF51112;1;加速;上行;骆岗站2;2021/4/15  2:53:22 PM;52;2021/4/15  2:53:54 PM;54;32;2
17;HF50912;1;加速;上行;望湖城站2;2021/4/15  2:53:34 PM;89;2021/4/15  2:54:05 PM;90;31;1
14;JL10413;1;正常;下行;秋浦河路站1;2021/4/15  2:53:32 PM;18;2021/4/15  2:54:11 PM;27;39;9
16;HF51412;1;加速;上行;万年埠站2;2021/4/15  2:53:38 PM;19;2021/4/15  2:54:11 PM;22;33;3
6;JL10113;1;加速;下行;高王站1;2021/4/15  2:53:46 PM;19;2021/4/15  2:54:15 PM;18;29;-1
12;JL11811;1;加速;下行;紫庐站1;2021/4/15  2:53:54 PM;42;2021/4/15  2:54:25 PM;33;31;-9
11;HF52110;1;中间的 2;上行;大东门站2;2021/4/15  2:53:56 PM;25;2021/4/15  2:54:34 PM;18;38;-7
3;JL10313;1;节能;下行;云谷路站1;2021/4/15  2:54:02 PM;26;2021/4/15  2:54:35 PM;24;33;-2
19;JL11711;1;加速;下行;丙子铺站1;2021/4/15  2:54:08 PM;24;2021/4/15  2:54:38 PM;24;30;
10;HF50812;1;加速;上行;朱岗站2;2021/4/15  2:54:20 PM;106;2021/4/15  2:54:52 PM;103;32;-3
11;HF52110;1;中间的 2;上行;PS16;2021/4/15  2:54:53 PM;-8;2021/4/15  2:54:53 PM;-8;;
9;JL10213;1;加速;下行;合肥南站1;2021/4/15  2:54:18 PM;48;2021/4/15  2:54:58 PM;43;40;-5
22;JL10513;1;加速;下行;明光路站1;2021/4/15  2:54:43 PM;17;2021/4/15  2:55:13 PM;17;30;
19;JL11711;1;加速;下行;PS15;2021/4/15  2:55:20 PM;12;2021/4/15  2:55:20 PM;12;;
22;JL10513;1;加速;下行;PS9;2021/4/15  2:55:35 PM;4;2021/4/15  2:55:35 PM;4;;
13;HF51312;1;加速;上行;塘西河公园站2;2021/4/15  2:55:10 PM;27;2021/4/15  2:55:44 PM;31;34;4
7;JL12011;1;加速;下行;合工大南区站1;2021/4/15  2:55:08 PM;29;2021/4/15  2:55:47 PM;33;39;4
23;HF51112;1;加速;上行;南站南广场2;2021/4/15  2:55:19 PM;56;2021/4/15  2:55:49 PM;56;30;
16;HF51412;1;加速;上行;万达城站2;2021/4/15  2:55:27 PM;25;2021/4/15  2:55:57 PM;25;30;
26;HF51612;1;加速;上行;九联圩站2;2021/4/15  2:54:09 PM;32;2021/4/15  2:55:57 PM;2;108;-30
14;JL10413;1;加速;下行;葛大店站1;2021/4/15  2:55:41 PM;31;2021/4/15  2:56:15 PM;35;34;4
16;HF51412;1;加速;上行;PS22;2021/4/15  2:56:16 PM;19;2021/4/15  2:56:16 PM;19;;
12;JL11811;1;加速;下行;塘西河公园站1;2021/4/15  2:55:51 PM;26;2021/4/15  2:56:22 PM;27;31;1
11;HF52110;1;节能;上行;明光路站2;2021/4/15  2:55:52 PM;8;2021/4/15  2:56:26 PM;12;34;4
3;JL10313;1;中间的 2;下行;万达城站1;2021/4/15  2:55:58 PM;19;2021/4/15  2:56:30 PM;21;32;2
17;HF50912;1;加速;上行;葛大店站2;2021/4/15  2:56:06 PM;84;2021/4/15  2:56:43 PM;91;37;7
9;JL10213;1;加速;下行;南站南广场1;2021/4/15  2:56:17 PM;47;2021/4/15  2:56:52 PM;52;35;5
21;HF51212;1;加速;上行;高王站2;2021/4/15  2:56:30 PM;1;2021/4/15  2:57:05 PM;6;35;5
4;JL10713;1;正常;下行;合肥火车站1;2021/4/15  2:54:23 PM;6;2021/4/15  2:57:11 PM;15;168;9
22;JL10513;1;节能;下行;大东门站1;2021/4/15  2:56:36 PM;15;2021/4/15  2:57:13 PM;7;37;-8
19;JL11711;1;加速;下行;九联圩站1;2021/4/15  2:56:04 PM;15;2021/4/15  2:57:15 PM;56;71;41
10;HF50812;1;加速;上行;合工大南区站2;2021/4/15  2:56:52 PM;100;2021/4/15  2:57:26 PM;99;34;-1
14;JL10413;1;加速;下行;PS11;2021/4/15  2:57:36 PM;30;2021/4/15  2:57:36 PM;30;;
21;HF51212;1;加速;上行;PS20;2021/4/15  2:57:38 PM;-11;2021/4/15  2:57:38 PM;-11;;
23;HF51112;1;加速;上行;合肥南站2;2021/4/15  2:57:01 PM;53;2021/4/15  2:57:39 PM;46;38;-7
13;HF51312;1;加速;上行;紫庐站2;2021/4/15  2:57:09 PM;30;2021/4/15  2:57:43 PM;24;34;-6
16;HF51412;1;加速;上行;云谷路站2;2021/4/15  2:57:11 PM;25;2021/4/15  2:57:45 PM;24;34;-1
6;JL10113;1;加速;下行;滨湖会展中心站1;2021/4/15  2:57:20 PM;35;2021/4/15  2:57:49 PM;34;29;-1
26;HF51612;1;加速;上行;丙子铺站2;2021/4/15  2:57:24 PM;6;2021/4/15  2:57:58 PM;10;34;4
13;HF51312;1;加速;上行;PS24;2021/4/15  2:58:09 PM;27;2021/4/15  2:58:09 PM;27;;
12;JL11811;1;中间的 2;下行;金斗公园站1;2021/4/15  2:57:40 PM;21;2021/4/15  2:58:10 PM;21;30;
7;JL12011;1;加速;下行;朱岗站1;2021/4/15  2:57:39 PM;24;2021/4/15  2:58:22 PM;32;43;8
11;HF52110;1;节能;上行;长淮站2;2021/4/15  2:57:51 PM;12;2021/4/15  2:58:25 PM;11;34;-1
3;JL10313;1;中间的 2;下行;万年埠站1;2021/4/15  2:57:54 PM;24;2021/4/15  2:58:25 PM;25;31;1
17;HF50912;1;加速;上行;秋浦河路站2;2021/4/15  2:58:08 PM;89;2021/4/15  2:58:40 PM;91;32;2
11;HF52110;1;节能;上行;PS14;2021/4/15  2:58:45 PM;-21;2021/4/15  2:58:45 PM;-21;;
9;JL10213;1;加速;下行;骆岗站1;2021/4/15  2:58:13 PM;48;2021/4/15  2:58:51 PM;56;38;8
6;JL10113;1;加速;下行;PS13;2021/4/15  2:58:52 PM;16;2021/4/15  2:58:52 PM;16;;
14;JL10413;1;加速;下行;望湖城站1;2021/4/15  2:58:17 PM;31;2021/4/15  2:58:54 PM;38;37;7
17;HF50912;1;加速;上行;PS18;2021/4/15  2:59:00 PM;75;2021/4/15  2:59:00 PM;75;;
22;JL10513;1;节能;下行;包公园站1;2021/4/15  2:58:49 PM;12;2021/4/15  2:59:19 PM;7;30;-5
4;JL10713;1;节能;下行;长淮站1;2021/4/15  2:58:44 PM;10;2021/4/15  2:59:19 PM;10;35;
23;HF51112;1;加速;上行;望湖城站2;2021/4/15  2:58:51 PM;46;2021/4/15  2:59:20 PM;45;29;-1
19;HF51712;1;正常;上行;PS4;2021/4/15  2:57:58 PM;69;2021/4/15  2:59:23 PM;16;85;-53
10;HF50812;1;加速;上行;包公园站2;2021/4/15  2:58:54 PM;98;2021/4/15  2:59:28 PM;97;34;-1
21;HF51212;1;加速;上行;骆岗站2;2021/4/15  2:59:00 PM;30;2021/4/15  2:59:33 PM;33;33;3
16;HF51412;1;加速;上行;金斗公园站2;2021/4/15  2:59:15 PM;21;2021/4/15  2:59:51 PM;27;36;6
26;HF51612;1;加速;上行;万年埠站2;2021/4/15  2:59:29 PM;10;2021/4/15  3:00:07 PM;18;38;8
6;JL10113;1;中间的 1;下行;紫庐站1;2021/4/15  2:59:38 PM;26;2021/4/15  3:00:09 PM;17;31;-9
13;HF51312;1;加速;上行;滨湖会展中心站2;2021/4/15  2:59:43 PM;26;2021/4/15  3:00:14 PM;27;31;1
7;JL12011;1;加速;下行;秋浦河路站1;2021/4/15  2:59:41 PM;27;2021/4/15  3:00:21 PM;37;40;10
12;JL11811;1;节能;下行;云谷路站1;2021/4/15  3:00:02 PM;26;2021/4/15  3:00:34 PM;23;32;-3
17;HF50912;1;加速;上行;朱岗站2;2021/4/15  3:00:06 PM;92;2021/4/15  3:00:39 PM;90;33;-2
3;JL10313;1;加速;下行;丙子铺站1;2021/4/15  3:00:12 PM;28;2021/4/15  3:00:39 PM;25;27;-3
14;JL10413;1;加速;下行;合肥南站1;2021/4/15  3:00:10 PM;40;2021/4/15  3:00:45 PM;30;35;-10
9;JL10213;1;加速;下行;高王站1;2021/4/15  3:00:19 PM;52;2021/4/15  3:00:56 PM;59;37;7
4;JL10713;1;加速;下行;明光路站1;2021/4/15  3:00:39 PM;13;2021/4/15  3:01:08 PM;12;29;-1
3;JL10313;1;加速;下行;PS15;2021/4/15  3:01:22 PM;14;2021/4/15  3:01:22 PM;14;;
22;JL10513;1;中间的 1;下行;合工大南区站1;2021/4/15  3:00:55 PM;16;2021/4/15  3:01:27 PM;13;32;-3
4;JL10713;1;加速;下行;PS9;2021/4/15  3:01:30 PM;-1;2021/4/15  3:01:30 PM;-1;;
21;HF51212;1;加速;上行;南站南广场2;2021/4/15  3:00:58 PM;35;2021/4/15  3:01:30 PM;37;32;2
10;HF50812;1;加速;上行;大东门站2;2021/4/15  3:01:00 PM;89;2021/4/15  3:01:42 PM;86;42;-3
16;HF51412;1;加速;上行;塘西河公园站2;2021/4/15  3:01:13 PM;30;2021/4/15  3:01:44 PM;31;31;1
26;HF51612;1;加速;上行;万达城站2;2021/4/15  3:01:18 PM;16;2021/4/15  3:01:52 PM;20;34;4
23;HF51112;1;加速;上行;葛大店站2;2021/4/15  3:01:26 PM;44;2021/4/15  3:01:58 PM;46;32;2
19;HF51712;1;中间的 1;上行;九联圩站2;2021/4/15  3:00:13 PM;36;2021/4/15  3:01:58 PM;3;105;-33
10;HF50812;1;加速;上行;PS16;2021/4/15  3:02:01 PM;60;2021/4/15  3:02:01 PM;60;;
26;HF51612;1;加速;上行;PS22;2021/4/15  3:02:11 PM;14;2021/4/15  3:02:11 PM;14;;
6;JL10113;1;加速;下行;塘西河公园站1;2021/4/15  3:01:46 PM;21;2021/4/15  3:02:14 PM;19;28;-2
7;JL12011;1;加速;下行;葛大店站1;2021/4/15  3:01:47 PM;37;2021/4/15  3:02:24 PM;44;37;7
12;JL11811;1;中间的 2;下行;万达城站1;2021/4/15  3:01:55 PM;16;2021/4/15  3:02:29 PM;20;34;4
14;JL10413;1;加速;下行;南站南广场1;2021/4/15  3:02:04 PM;34;2021/4/15  3:02:38 PM;38;34;4
11;JL12111;1;正常;下行;合肥火车站1;2021/4/15  3:00:22 PM;5;2021/4/15  3:03:09 PM;13;167;8
17;HF50912;1;加速;上行;合工大南区站2;2021/4/15  3:02:37 PM;85;2021/4/15  3:03:10 PM;83;33;-2
3;JL10313;1;加速;下行;九联圩站1;2021/4/15  3:02:05 PM;16;2021/4/15  3:03:11 PM;52;66;36
4;JL10713;1;节能;下行;大东门站1;2021/4/15  3:02:26 PM;5;2021/4/15  3:03:12 PM;6;46;1
21;HF51212;1;加速;上行;合肥南站2;2021/4/15  3:02:47 PM;39;2021/4/15  3:03:18 PM;25;31;-14
13;HF51312;1;加速;上行;高王站2;2021/4/15  3:02:50 PM;21;2021/4/15  3:03:24 PM;25;34;4
10;HF50812;1;加速;上行;明光路站2;2021/4/15  3:02:54 PM;70;2021/4/15  3:03:32 PM;78;38;8
16;HF51412;1;加速;上行;紫庐站2;2021/4/15  3:03:12 PM;33;2021/4/15  3:03:44 PM;25;32;-8
26;HF51612;1;加速;上行;云谷路站2;2021/4/15  3:03:09 PM;23;2021/4/15  3:03:44 PM;23;35;
7;JL12011;1;加速;下行;PS11;2021/4/15  3:03:45 PM;39;2021/4/15  3:03:45 PM;39;;
23;HF51112;1;加速;上行;秋浦河路站2;2021/4/15  3:03:23 PM;44;2021/4/15  3:03:55 PM;46;32;2
13;HF51312;1;加速;上行;PS20;2021/4/15  3:03:57 PM;8;2021/4/15  3:03:57 PM;8;;
6;JL10113;1;节能;下行;金斗公园站1;2021/4/15  3:03:33 PM;14;2021/4/15  3:04:04 PM;15;31;1
19;HF51712;1;中间的 1;上行;丙子铺站2;2021/4/15  3:03:31 PM;13;2021/4/15  3:04:04 PM;16;33;3
16;HF51412;1;加速;上行;PS24;2021/4/15  3:04:09 PM;27;2021/4/15  3:04:09 PM;27;;
22;JL10513;1;加速;下行;朱岗站1;2021/4/15  3:03:42 PM;27;2021/4/15  3:04:13 PM;23;31;-4
23;HF51112;1;加速;上行;PS18;2021/4/15  3:04:15 PM;30;2021/4/15  3:04:15 PM;30;;
12;JL11811;1;中间的 2;下行;万年埠站1;2021/4/15  3:03:53 PM;23;2021/4/15  3:04:21 PM;21;28;-2
14;JL10413;1;加速;下行;骆岗站1;2021/4/15  3:03:58 PM;33;2021/4/15  3:04:36 PM;41;38;8
9;JL10213;1;加速;下行;滨湖会展中心站1;2021/4/15  3:04:07 PM;82;2021/4/15  3:04:41 PM;86;34;4
21;HF51212;1;加速;上行;望湖城站2;2021/4/15  3:04:26 PM;21;2021/4/15  3:05:00 PM;25;34;4
7;JL12011;1;加速;下行;望湖城站1;2021/4/15  3:04:26 PM;40;2021/4/15  3:05:06 PM;50;40;10
17;HF50912;1;加速;上行;包公园站2;2021/4/15  3:04:33 PM;77;2021/4/15  3:05:09 PM;78;36;1
10;HF50812;1;加速;上行;长淮站2;2021/4/15  3:04:40 PM;61;2021/4/15  3:05:16 PM;62;36;1
11;JL12111;1;节能;下行;长淮站1;2021/4/15  3:04:48 PM;14;2021/4/15  3:05:18 PM;9;30;-5
4;JL10713;1;节能;下行;包公园站1;2021/4/15  3:04:43 PM;6;2021/4/15  3:05:20 PM;8;37;2
3;HF50314;1;正常;上行;PS4;2021/4/15  3:03:54 PM;65;2021/4/15  3:05:23 PM;16;89;-49
10;HF50812;1;加速;上行;PS14;2021/4/15  3:05:36 PM;30;2021/4/15  3:05:36 PM;30;;
9;JL10213;1;加速;下行;PS13;2021/4/15  3:05:44 PM;68;2021/4/15  3:05:44 PM;68;;
26;HF51612;1;加速;上行;金斗公园站2;2021/4/15  3:05:19 PM;25;2021/4/15  3:05:50 PM;26;31;1
13;HF51312;1;加速;上行;骆岗站2;2021/4/15  3:05:19 PM;49;2021/4/15  3:05:53 PM;53;34;4
23;HF51112;1;加速;上行;朱岗站2;2021/4/15  3:05:16 PM;42;2021/4/15  3:05:53 PM;44;37;2
22;JL10513;1;加速;下行;秋浦河路站1;2021/4/15  3:05:36 PM;22;2021/4/15  3:06:06 PM;22;30;
19;HF51712;1;加速;上行;万年埠站2;2021/4/15  3:05:35 PM;16;2021/4/15  3:06:09 PM;20;34;4
16;HF51412;1;加速;上行;滨湖会展中心站2;2021/4/15  3:05:42 PM;25;2021/4/15  3:06:11 PM;24;29;-1
6;JL10113;1;节能;下行;云谷路站1;2021/4/15  3:06:01 PM;25;2021/4/15  3:06:30 PM;19;29;-6
12;JL11811;1;加速;下行;丙子铺站1;2021/4/15  3:06:01 PM;17;2021/4/15  3:06:31 PM;17;30;
14;JL10413;1;加速;下行;高王站1;2021/4/15  3:06:04 PM;37;2021/4/15  3:06:40 PM;43;36;6
7;JL12011;1;加速;下行;合肥南站1;2021/4/15  3:06:21 PM;51;2021/4/15  3:07:03 PM;48;42;-3
11;JL12111;1;加速;下行;明光路站1;2021/4/15  3:06:38 PM;12;2021/4/15  3:07:07 PM;11;29;-1
9;JL10213;1;加速;下行;紫庐站1;2021/4/15  3:06:31 PM;79;2021/4/15  3:07:12 PM;80;41;1
12;JL11811;1;加速;下行;PS15;2021/4/15  3:07:13 PM;5;2021/4/15  3:07:13 PM;5;;
17;HF50912;1;加速;上行;大东门站2;2021/4/15  3:06:41 PM;70;2021/4/15  3:07:18 PM;62;37;-8
4;JL10713;1;中间的 1;下行;合工大南区站1;2021/4/15  3:06:53 PM;14;2021/4/15  3:07:26 PM;12;33;-2
11;JL12111;1;加速;下行;PS9;2021/4/15  3:07:30 PM;-1;2021/4/15  3:07:30 PM;-1;;
21;HF51212;1;加速;上行;葛大店站2;2021/4/15  3:07:00 PM;18;2021/4/15  3:07:35 PM;23;35;5
17;HF50912;1;加速;上行;PS16;2021/4/15  3:07:37 PM;36;2021/4/15  3:07:37 PM;36;;
26;HF51612;1;加速;上行;塘西河公园站2;2021/4/15  3:07:12 PM;29;2021/4/15  3:07:44 PM;31;32;2
13;HF51312;1;加速;上行;南站南广场2;2021/4/15  3:07:18 PM;55;2021/4/15  3:07:47 PM;54;29;-1
19;HF51712;1;加速;上行;万达城站2;2021/4/15  3:07:20 PM;18;2021/4/15  3:07:55 PM;23;35;5
22;JL10513;1;加速;下行;葛大店站1;2021/4/15  3:07:34 PM;24;2021/4/15  3:08:05 PM;25;31;1
3;HF50314;1;中间的 1;上行;九联圩站2;2021/4/15  3:06:09 PM;32;2021/4/15  3:08:12 PM;17;123;-15
19;HF51712;1;加速;上行;PS22;2021/4/15  3:08:14 PM;17;2021/4/15  3:08:14 PM;17;;
23;HF51112;1;加速;上行;合工大南区站2;2021/4/15  3:07:52 PM;40;2021/4/15  3:08:23 PM;36;31;-4
6;JL10113;1;中间的 2;下行;万达城站1;2021/4/15  3:07:56 PM;17;2021/4/15  3:08:26 PM;17;30;
7;JL12011;1;加速;下行;南站南广场1;2021/4/15  3:08:21 PM;51;2021/4/15  3:08:54 PM;54;33;3
17;HF50912;1;加速;上行;明光路站2;2021/4/15  3:08:34 PM;50;2021/4/15  3:09:04 PM;50;30;
10;JL10813;1;正常;下行;合肥火车站1;2021/4/15  3:07:09 PM;52;2021/4/15  3:09:09 PM;13;120;-39
11;JL12111;1;节能;下行;大东门站1;2021/4/15  3:08:29 PM;8;2021/4/15  3:09:13 PM;7;44;-1
12;JL11811;1;加速;下行;九联圩站1;2021/4/15  3:07:52 PM;3;2021/4/15  3:09:13 PM;54;81;51
16;HF51412;1;加速;上行;高王站2;2021/4/15  3:08:47 PM;18;2021/4/15  3:09:21 PM;22;34;4
9;JL10213;1;加速;下行;塘西河公园站1;2021/4/15  3:08:44 PM;79;2021/4/15  3:09:21 PM;86;37;7
22;JL10513;1;加速;下行;PS11;2021/4/15  3:09:26 PM;20;2021/4/15  3:09:26 PM;20;;
21;HF51212;1;加速;上行;秋浦河路站2;2021/4/15  3:08:55 PM;16;2021/4/15  3:09:29 PM;20;34;4
13;HF51312;1;加速;上行;合肥南站2;2021/4/15  3:08:59 PM;51;2021/4/15  3:09:38 PM;45;39;-6
19;HF51712;1;加速;上行;云谷路站2;2021/4/15  3:09:09 PM;23;2021/4/15  3:09:44 PM;23;35;
26;HF51612;1;加速;上行;紫庐站2;2021/4/15  3:09:13 PM;34;2021/4/15  3:09:47 PM;28;34;-6
21;HF51212;1;加速;上行;PS18;2021/4/15  3:09:49 PM;4;2021/4/15  3:09:49 PM;4;;
16;HF51412;1;加速;上行;PS20;2021/4/15  3:09:54 PM;5;2021/4/15  3:09:54 PM;5;;
4;JL10713;1;加速;下行;朱岗站1;2021/4/15  3:09:40 PM;25;2021/4/15  3:10:11 PM;21;31;-4
26;HF51612;1;加速;上行;PS24;2021/4/15  3:10:13 PM;31;2021/4/15  3:10:13 PM;31;;
3;HF50314;1;加速;上行;丙子铺站2;2021/4/15  3:09:41 PM;23;2021/4/15  3:10:20 PM;32;39;9
6;JL10113;1;中间的 2;下行;万年埠站1;2021/4/15  3:09:56 PM;26;2021/4/15  3:10:20 PM;20;24;-6
14;JL10413;1;加速;下行;滨湖会展中心站1;2021/4/15  3:09:46 PM;61;2021/4/15  3:10:21 PM;66;35;5
23;HF51112;1;加速;上行;包公园站2;2021/4/15  3:09:50 PM;34;2021/4/15  3:10:23 PM;32;33;-2
17;HF50912;1;加速;上行;长淮站2;2021/4/15  3:10:11 PM;32;2021/4/15  3:10:45 PM;31;34;-1
22;JL10513;1;加速;下行;望湖城站1;2021/4/15  3:10:11 PM;25;2021/4/15  3:10:45 PM;29;34;4
7;JL12011;1;加速;下行;骆岗站1;2021/4/15  3:10:14 PM;49;2021/4/15  3:10:51 PM;56;37;7
17;HF50912;1;加速;上行;PS14;2021/4/15  3:11:06 PM;;2021/4/15  3:11:06 PM;;;
9;JL10213;1;加速;下行;金斗公园站1;2021/4/15  3:10:41 PM;82;2021/4/15  3:11:20 PM;91;39;9
13;HF51312;1;加速;上行;望湖城站2;2021/4/15  3:10:51 PM;46;2021/4/15  3:11:21 PM;46;30;
12;HF51812;1;正常;上行;PS4;2021/4/15  3:09:56 PM;67;2021/4/15  3:11:22 PM;15;86;-52
14;JL10413;1;加速;下行;PS13;2021/4/15  3:11:23 PM;47;2021/4/15  3:11:23 PM;47;;
10;JL10813;1;节能;下行;长淮站1;2021/4/15  3:10:48 PM;14;2021/4/15  3:11:24 PM;15;36;1
11;JL12111;1;节能;下行;包公园站1;2021/4/15  3:10:47 PM;10;2021/4/15  3:11:24 PM;12;37;2
21;HF51212;1;加速;上行;朱岗站2;2021/4/15  3:10:50 PM;16;2021/4/15  3:11:30 PM;21;40;5
16;HF51412;1;加速;上行;骆岗站2;2021/4/15  3:11:19 PM;49;2021/4/15  3:11:50 PM;50;31;1
19;HF51712;1;加速;上行;金斗公园站2;2021/4/15  3:11:15 PM;21;2021/4/15  3:11:50 PM;26;35;5
4;JL10713;1;加速;下行;秋浦河路站1;2021/4/15  3:11:35 PM;21;2021/4/15  3:12:06 PM;22;31;1
26;HF51612;1;加速;上行;滨湖会展中心站2;2021/4/15  3:11:47 PM;30;2021/4/15  3:12:20 PM;33;33;3
3;HF50314;1;加速;上行;万年埠站2;2021/4/15  3:11:52 PM;33;2021/4/15  3:12:29 PM;40;37;7
6;JL10113;1;加速;下行;丙子铺站1;2021/4/15  3:12:06 PM;22;2021/4/15  3:12:34 PM;20;28;-2
23;HF51112;1;中间的 2;上行;大东门站2;2021/4/15  3:11:54 PM;23;2021/4/15  3:12:35 PM;19;41;-4
