1;JL11711;1;加速;下行;秋浦河路站1;2021/4/3  2:39:53 PM;23;2021/4/3  2:40:27 PM;27;34;4
19;JL11511;1;加速;下行;紫庐站1;2021/4/3  2:39:52 PM;24;2021/4/3  2:40:32 PM;24;40;
4;JL11611;1;加速;下行;高王站1;2021/4/3  2:40:15 PM;32;2021/4/3  2:40:45 PM;32;30;
15;JL11311;1;加速;下行;丙子铺站1;2021/4/3  2:40:14 PM;14;2021/4/3  2:40:46 PM;16;32;2
23;JL10213;1;加速;下行;PS9;2021/4/3  2:40:47 PM;;2021/4/3  2:40:47 PM;;;
12;HF51902;5;加速;上行;紫庐站2;2021/4/3  2:40:17 PM;23;2021/4/3  2:40:54 PM;20;37;-3
6;JL10313;1;加速;下行;合肥南站1;2021/4/3  2:40:25 PM;39;2021/4/3  2:41:03 PM;32;38;-7
14;HF50812;1;加速;上行;南站南广场2;2021/4/3  2:40:37 PM;59;2021/4/3  2:41:10 PM;62;33;3
18;HF50612;1;加速;上行;朱岗站2;2021/4/3  2:40:40 PM;51;2021/4/3  2:41:15 PM;51;35;
10;JL11411;1;加速;下行;云谷路站1;2021/4/3  2:40:46 PM;54;2021/4/3  2:41:16 PM;49;30;-5
12;HF51902;5;加速;上行;PS24;2021/4/3  2:41:20 PM;23;2021/4/3  2:41:20 PM;23;;
7;HF51112;1;中间的 1;上行;万年埠站2;2021/4/3  2:40:48 PM;14;2021/4/3  2:41:21 PM;17;33;3
20;HF50912;1;加速;上行;高王站2;2021/4/3  2:41:00 PM;16;2021/4/3  2:41:25 PM;11;25;-5
15;JL11311;1;加速;下行;PS15;2021/4/3  2:41:29 PM;5;2021/4/3  2:41:29 PM;5;;
24;JL10413;1;正常;下行;合肥火车站1;2021/4/3  2:38:31 PM;-1;2021/4/3  2:41:30 PM;18;179;19
5;JL10113;1;中间的 1;下行;合工大南区站1;2021/4/3  2:41:07 PM;12;2021/4/3  2:41:37 PM;7;30;-5
17;HF51802;5;节能;上行;长淮站2;2021/4/3  2:41:08 PM;14;2021/4/3  2:41:38 PM;9;30;-5
20;HF50912;1;加速;上行;PS20;2021/4/3  2:41:58 PM;-6;2021/4/3  2:41:58 PM;-6;;
9;HF51012;1;加速;上行;金斗公园站2;2021/4/3  2:41:32 PM;23;2021/4/3  2:41:58 PM;19;26;-4
17;HF51802;5;节能;上行;PS14;2021/4/3  2:41:58 PM;-23;2021/4/3  2:41:58 PM;-23;;
13;HF51212;1;中间的 1;上行;九联圩站2;2021/4/3  2:41:10 PM;33;2021/4/3  2:42:13 PM;3;63;-30
11;HF50712;1;加速;上行;葛大店站2;2021/4/3  2:41:44 PM;47;2021/4/3  2:42:18 PM;51;34;4
1;JL11711;1;加速;下行;葛大店站1;2021/4/3  2:41:53 PM;27;2021/4/3  2:42:24 PM;28;31;1
19;JL11511;1;加速;下行;塘西河公园站1;2021/4/3  2:42:04 PM;23;2021/4/3  2:42:36 PM;25;32;2
23;JL10213;1;节能;下行;大东门站1;2021/4/3  2:41:47 PM;10;2021/4/3  2:42:36 PM;14;49;4
16;HF50512;1;加速;上行;大东门站2;2021/4/3  2:41:55 PM;9;2021/4/3  2:42:51 PM;20;56;11
6;JL10313;1;加速;下行;南站南广场1;2021/4/3  2:42:19 PM;33;2021/4/3  2:42:52 PM;36;33;3
14;HF50812;1;加速;上行;合肥南站2;2021/4/3  2:42:23 PM;60;2021/4/3  2:43:05 PM;57;42;-3
10;JL11411;1;加速;下行;万达城站1;2021/4/3  2:42:37 PM;42;2021/4/3  2:43:07 PM;42;30;
16;HF50512;1;加速;上行;PS16;2021/4/3  2:43:09 PM;-7;2021/4/3  2:43:09 PM;-7;;
7;HF51112;1;加速;上行;万达城站2;2021/4/3  2:42:41 PM;24;2021/4/3  2:43:12 PM;25;31;1
12;HF51902;5;加速;上行;滨湖会展中心站2;2021/4/3  2:42:54 PM;22;2021/4/3  2:43:25 PM;23;31;1
15;JL11311;1;加速;下行;九联圩站1;2021/4/3  2:42:08 PM;3;2021/4/3  2:43:25 PM;50;77;47
7;HF51112;1;加速;上行;PS22;2021/4/3  2:43:31 PM;19;2021/4/3  2:43:31 PM;19;;
24;JL10413;1;节能;下行;长淮站1;2021/4/3  2:43:03 PM;13;2021/4/3  2:43:44 PM;19;41;6
1;JL11711;1;加速;下行;PS11;2021/4/3  2:43:45 PM;23;2021/4/3  2:43:45 PM;23;;
18;HF50612;1;加速;上行;合工大南区站2;2021/4/3  2:43:15 PM;48;2021/4/3  2:43:46 PM;44;31;-4
9;HF51012;1;加速;上行;塘西河公园站2;2021/4/3  2:43:20 PM;22;2021/4/3  2:43:48 PM;20;28;-2
20;HF50912;1;加速;上行;骆岗站2;2021/4/3  2:43:20 PM;35;2021/4/3  2:43:48 PM;33;28;-2
11;HF50712;1;加速;上行;秋浦河路站2;2021/4/3  2:43:38 PM;44;2021/4/3  2:44:12 PM;48;34;4
5;JL10113;1;节能;下行;朱岗站1;2021/4/3  2:43:46 PM;15;2021/4/3  2:44:16 PM;10;30;-5
13;HF51212;1;中间的 1;上行;丙子铺站2;2021/4/3  2:43:48 PM;15;2021/4/3  2:44:17 PM;14;29;-1
4;JL11611;1;加速;下行;滨湖会展中心站1;2021/4/3  2:43:51 PM;50;2021/4/3  2:44:25 PM;54;34;4
19;JL11511;1;加速;下行;金斗公园站1;2021/4/3  2:43:59 PM;24;2021/4/3  2:44:30 PM;25;31;1
11;HF50712;1;加速;上行;PS18;2021/4/3  2:44:32 PM;32;2021/4/3  2:44:32 PM;32;;
23;JL10213;1;节能;下行;包公园站1;2021/4/3  2:44:07 PM;14;2021/4/3  2:44:44 PM;16;37;2
16;HF50512;1;加速;上行;明光路站2;2021/4/3  2:44:02 PM;3;2021/4/3  2:44:44 PM;15;42;12
6;JL10313;1;加速;下行;骆岗站1;2021/4/3  2:44:11 PM;30;2021/4/3  2:44:46 PM;35;35;5
14;HF50812;1;加速;上行;望湖城站2;2021/4/3  2:44:17 PM;57;2021/4/3  2:44:48 PM;58;31;1
10;JL11411;1;加速;下行;万年埠站1;2021/4/3  2:44:24 PM;38;2021/4/3  2:44:57 PM;41;33;3
1;JL11711;1;加速;下行;望湖城站1;2021/4/3  2:44:26 PM;24;2021/4/3  2:45:02 PM;30;36;6
7;HF51112;1;加速;上行;云谷路站2;2021/4/3  2:44:26 PM;25;2021/4/3  2:45:03 PM;27;37;2
4;JL11611;1;加速;下行;PS13;2021/4/3  2:45:28 PM;36;2021/4/3  2:45:28 PM;36;;
20;HF50912;1;加速;上行;南站南广场2;2021/4/3  2:45:12 PM;34;2021/4/3  2:45:41 PM;33;29;-1
24;JL10413;1;加速;下行;明光路站1;2021/4/3  2:45:04 PM;22;2021/4/3  2:45:44 PM;32;40;10
18;HF50612;1;加速;上行;包公园站2;2021/4/3  2:45:09 PM;38;2021/4/3  2:45:45 PM;39;36;1
9;HF51012;1;加速;上行;紫庐站2;2021/4/3  2:45:18 PM;24;2021/4/3  2:45:48 PM;14;30;-10
15;HF51312;1;正常;上行;PS4;2021/4/3  2:44:09 PM;64;2021/4/3  2:45:51 PM;14;102;-50
24;JL10413;1;加速;下行;PS9;2021/4/3  2:46:06 PM;19;2021/4/3  2:46:06 PM;19;;
11;HF50712;1;加速;上行;朱岗站2;2021/4/3  2:45:33 PM;44;2021/4/3  2:46:09 PM;45;36;1
9;HF51012;1;加速;上行;PS24;2021/4/3  2:46:13 PM;16;2021/4/3  2:46:13 PM;16;;
5;JL10113;1;加速;下行;秋浦河路站1;2021/4/3  2:45:52 PM;22;2021/4/3  2:46:21 PM;21;29;-1
13;HF51212;1;加速;上行;万年埠站2;2021/4/3  2:45:53 PM;19;2021/4/3  2:46:21 PM;17;28;-2
17;JL11803;1;正常;下行;合肥火车站1;2021/4/3  2:43:35 PM;3;2021/4/3  2:46:26 PM;14;171;11
16;HF50512;1;加速;上行;长淮站2;2021/4/3  2:45:55 PM;1;2021/4/3  2:46:32 PM;3;37;2
12;HF51902;5;加速;上行;高王站2;2021/4/3  2:46:01 PM;17;2021/4/3  2:46:33 PM;19;32;2
6;JL10313;1;加速;下行;高王站1;2021/4/3  2:46:14 PM;31;2021/4/3  2:46:49 PM;36;35;5
23;JL10213;1;正常;下行;合工大南区站1;2021/4/3  2:46:16 PM;21;2021/4/3  2:46:50 PM;20;34;-1
16;HF50512;1;加速;上行;PS14;2021/4/3  2:46:52 PM;-29;2021/4/3  2:46:52 PM;-29;;
4;JL11611;1;加速;下行;紫庐站1;2021/4/3  2:46:14 PM;46;2021/4/3  2:46:53 PM;45;39;-1
19;JL11511;1;加速;下行;云谷路站1;2021/4/3  2:46:10 PM;18;2021/4/3  2:46:55 PM;28;45;10
1;JL11711;1;中间的 2;下行;合肥南站1;2021/4/3  2:46:13 PM;27;2021/4/3  2:46:57 PM;26;44;-1
10;JL11411;1;加速;下行;丙子铺站1;2021/4/3  2:46:33 PM;33;2021/4/3  2:47:03 PM;33;30;
7;HF51112;1;加速;上行;金斗公园站2;2021/4/3  2:46:34 PM;25;2021/4/3  2:47:06 PM;27;32;2
12;HF51902;5;加速;上行;PS20;2021/4/3  2:47:06 PM;2;2021/4/3  2:47:06 PM;2;;
15;HF51312;1;中间的 1;上行;九联圩站2;2021/4/3  2:46:40 PM;33;2021/4/3  2:47:16 PM;6;36;-27
14;HF50812;1;加速;上行;葛大店站2;2021/4/3  2:46:50 PM;53;2021/4/3  2:47:23 PM;56;33;3
20;HF50912;1;加速;上行;合肥南站2;2021/4/3  2:46:53 PM;30;2021/4/3  2:47:35 PM;27;42;-3
10;JL11411;1;加速;下行;PS15;2021/4/3  2:47:45 PM;21;2021/4/3  2:47:45 PM;21;;
24;JL10413;1;中间的 2;下行;大东门站1;2021/4/3  2:47:07 PM;30;2021/4/3  2:48:00 PM;38;53;8
18;HF50612;1;加速;上行;大东门站2;2021/4/3  2:47:17 PM;31;2021/4/3  2:48:02 PM;31;45;
13;HF51212;1;加速;上行;万达城站2;2021/4/3  2:47:32 PM;15;2021/4/3  2:48:08 PM;21;36;6
5;JL10113;1;加速;下行;葛大店站1;2021/4/3  2:47:43 PM;17;2021/4/3  2:48:10 PM;14;27;-3
18;HF50612;1;加速;上行;PS16;2021/4/3  2:48:21 PM;5;2021/4/3  2:48:21 PM;5;;
9;HF51012;1;加速;上行;滨湖会展中心站2;2021/4/3  2:47:49 PM;17;2021/4/3  2:48:22 PM;20;33;3
13;HF51212;1;加速;上行;PS22;2021/4/3  2:48:27 PM;15;2021/4/3  2:48:27 PM;15;;
17;JL11803;1;节能;下行;长淮站1;2021/4/3  2:47:59 PM;9;2021/4/3  2:48:34 PM;9;35;
11;HF50712;1;加速;上行;合工大南区站2;2021/4/3  2:48:04 PM;37;2021/4/3  2:48:39 PM;37;35;
1;JL11711;1;加速;下行;南站南广场1;2021/4/3  2:48:17 PM;31;2021/4/3  2:48:50 PM;34;33;3
4;JL11611;1;加速;下行;塘西河公园站1;2021/4/3  2:48:23 PM;42;2021/4/3  2:48:50 PM;39;27;-3
19;JL11511;1;加速;下行;万达城站1;2021/4/3  2:48:16 PM;21;2021/4/3  2:48:52 PM;27;36;6
7;HF51112;1;加速;上行;塘西河公园站2;2021/4/3  2:48:24 PM;26;2021/4/3  2:48:58 PM;30;34;4
12;HF51902;5;加速;上行;骆岗站2;2021/4/3  2:48:27 PM;42;2021/4/3  2:48:59 PM;44;32;2
15;HF51312;1;中间的 1;上行;丙子铺站2;2021/4/3  2:48:45 PM;12;2021/4/3  2:49:12 PM;9;27;-3
20;HF50912;1;加速;上行;望湖城站2;2021/4/3  2:48:48 PM;28;2021/4/3  2:49:14 PM;24;26;-4
14;HF50812;1;加速;上行;秋浦河路站2;2021/4/3  2:48:43 PM;49;2021/4/3  2:49:17 PM;53;34;4
23;JL10213;1;中间的 1;下行;朱岗站1;2021/4/3  2:48:51 PM;20;2021/4/3  2:49:28 PM;22;37;2
5;JL10113;1;加速;下行;PS11;2021/4/3  2:49:32 PM;10;2021/4/3  2:49:32 PM;10;;
14;HF50812;1;加速;上行;PS18;2021/4/3  2:49:37 PM;37;2021/4/3  2:49:37 PM;37;;
18;HF50612;1;节能;上行;明光路站2;2021/4/3  2:49:14 PM;15;2021/4/3  2:49:47 PM;18;33;3
13;HF51212;1;加速;上行;云谷路站2;2021/4/3  2:49:26 PM;25;2021/4/3  2:49:57 PM;21;31;-4
10;JL11411;1;加速;下行;九联圩站1;2021/4/3  2:48:30 PM;25;2021/4/3  2:50:05 PM;90;95;65
24;JL10413;1;加速;下行;包公园站1;2021/4/3  2:49:37 PM;44;2021/4/3  2:50:18 PM;50;41;6
17;JL11803;1;加速;下行;明光路站1;2021/4/3  2:49:54 PM;12;2021/4/3  2:50:22 PM;10;28;-2
6;JL10313;1;加速;下行;滨湖会展中心站1;2021/4/3  2:49:54 PM;53;2021/4/3  2:50:28 PM;57;34;4
11;HF50712;1;加速;上行;包公园站2;2021/4/3  2:50:01 PM;30;2021/4/3  2:50:37 PM;31;36;1
19;JL11511;1;加速;下行;万年埠站1;2021/4/3  2:50:03 PM;17;2021/4/3  2:50:39 PM;23;36;6
1;JL11711;1;加速;下行;骆岗站1;2021/4/3  2:50:10 PM;29;2021/4/3  2:50:43 PM;32;33;3
4;JL11611;1;加速;下行;金斗公园站1;2021/4/3  2:50:09 PM;34;2021/4/3  2:50:43 PM;38;34;4
17;JL11803;1;加速;下行;PS9;2021/4/3  2:50:44 PM;-3;2021/4/3  2:50:44 PM;-3;;
5;JL10113;1;节能;下行;望湖城站1;2021/4/3  2:50:12 PM;10;2021/4/3  2:50:46 PM;14;34;4
12;HF51902;5;加速;上行;南站南广场2;2021/4/3  2:50:20 PM;42;2021/4/3  2:50:53 PM;45;33;3
7;HF51112;1;加速;上行;紫庐站2;2021/4/3  2:50:28 PM;34;2021/4/3  2:51:04 PM;30;36;-4
15;HF51312;1;中间的 2;上行;万年埠站2;2021/4/3  2:50:43 PM;9;2021/4/3  2:51:12 PM;8;29;-1
14;HF50812;1;加速;上行;朱岗站2;2021/4/3  2:50:38 PM;49;2021/4/3  2:51:13 PM;49;35;
10;HF51412;1;正常;上行;PS4;2021/4/3  2:50:48 PM;103;2021/4/3  2:51:25 PM;18;37;-85
16;JL10513;1;正常;下行;合肥火车站1;2021/4/3  2:48:24 PM;-8;2021/4/3  2:51:26 PM;14;182;22
9;HF51012;1;加速;上行;高王站2;2021/4/3  2:50:59 PM;15;2021/4/3  2:51:28 PM;14;29;-1
7;HF51112;1;加速;上行;PS24;2021/4/3  2:51:29 PM;32;2021/4/3  2:51:29 PM;32;;
23;JL10213;1;加速;下行;秋浦河路站1;2021/4/3  2:50:53 PM;23;2021/4/3  2:51:30 PM;30;37;7
6;JL10313;1;加速;下行;PS13;2021/4/3  2:51:31 PM;39;2021/4/3  2:51:31 PM;39;;
18;HF50612;1;节能;上行;长淮站2;2021/4/3  2:51:08 PM;14;2021/4/3  2:51:41 PM;12;33;-2
20;HF50912;1;加速;上行;葛大店站2;2021/4/3  2:51:15 PM;18;2021/4/3  2:51:48 PM;21;33;3
13;HF51212;1;加速;上行;金斗公园站2;2021/4/3  2:51:28 PM;19;2021/4/3  2:52:00 PM;21;32;2
9;HF51012;1;加速;上行;PS20;2021/4/3  2:52:01 PM;-3;2021/4/3  2:52:01 PM;-3;;
18;HF50612;1;节能;上行;PS14;2021/4/3  2:52:01 PM;-20;2021/4/3  2:52:01 PM;-20;;
24;JL10413;1;加速;下行;合工大南区站1;2021/4/3  2:51:47 PM;52;2021/4/3  2:52:23 PM;53;36;1
17;JL11803;1;节能;下行;大东门站1;2021/4/3  2:51:44 PM;7;2021/4/3  2:52:29 PM;7;45;
5;JL10113;1;节能;下行;合肥南站1;2021/4/3  2:52:06 PM;20;2021/4/3  2:52:38 PM;7;32;-13
19;JL11511;1;加速;下行;丙子铺站1;2021/4/3  2:52:15 PM;15;2021/4/3  2:52:43 PM;13;28;-2
1;JL11711;1;加速;下行;高王站1;2021/4/3  2:52:15 PM;32;2021/4/3  2:52:46 PM;33;31;1
12;HF51902;5;加速;上行;合肥南站2;2021/4/3  2:52:06 PM;43;2021/4/3  2:52:47 PM;39;41;-4
10;HF51412;1;加速;上行;九联圩站2;2021/4/3  2:52:15 PM;38;2021/4/3  2:52:50 PM;40;35;2
4;JL11611;1;节能;下行;云谷路站1;2021/4/3  2:52:21 PM;29;2021/4/3  2:52:52 PM;25;31;-4
6;JL10313;1;加速;下行;紫庐站1;2021/4/3  2:52:18 PM;50;2021/4/3  2:52:55 PM;47;37;-3
11;HF50712;1;加速;上行;大东门站2;2021/4/3  2:52:09 PM;23;2021/4/3  2:52:56 PM;25;47;2
15;HF51312;1;加速;上行;万达城站2;2021/4/3  2:52:35 PM;18;2021/4/3  2:53:02 PM;15;27;-3
11;HF50712;1;加速;上行;PS16;2021/4/3  2:53:15 PM;-1;2021/4/3  2:53:15 PM;-1;;
15;HF51312;1;加速;上行;PS22;2021/4/3  2:53:21 PM;9;2021/4/3  2:53:21 PM;9;;
19;JL11511;1;加速;下行;PS15;2021/4/3  2:53:26 PM;2;2021/4/3  2:53:26 PM;2;;
23;JL10213;1;加速;下行;葛大店站1;2021/4/3  2:52:56 PM;30;2021/4/3  2:53:27 PM;31;31;1
16;JL10513;1;加速;下行;长淮站1;2021/4/3  2:53:04 PM;14;2021/4/3  2:53:36 PM;11;32;-3
7;HF51112;1;加速;上行;滨湖会展中心站2;2021/4/3  2:53:04 PM;32;2021/4/3  2:53:38 PM;36;34;4
20;HF50912;1;加速;上行;秋浦河路站2;2021/4/3  2:53:14 PM;20;2021/4/3  2:53:41 PM;17;27;-3
14;HF50812;1;加速;上行;合工大南区站2;2021/4/3  2:53:08 PM;41;2021/4/3  2:53:47 PM;45;39;4
13;HF51212;1;加速;上行;塘西河公园站2;2021/4/3  2:53:17 PM;19;2021/4/3  2:53:49 PM;21;32;2
3;JL32002;56;加速;上行;PS4;2021/4/3  2:53:33 PM;-25;2021/4/3  2:53:51 PM;-7;18;18
9;HF51012;1;加速;上行;骆岗站2;2021/4/3  2:53:27 PM;42;2021/4/3  2:53:55 PM;40;28;-2
20;HF50912;1;加速;上行;PS18;2021/4/3  2:54:00 PM;;2021/4/3  2:54:00 PM;;;
12;HF51902;5;加速;上行;望湖城站2;2021/4/3  2:53:55 PM;35;2021/4/3  2:54:28 PM;38;33;3
5;JL10113;1;正常;下行;南站南广场1;2021/4/3  2:54:02 PM;16;2021/4/3  2:54:32 PM;16;30;
17;JL11803;1;节能;下行;包公园站1;2021/4/3  2:54:03 PM;10;2021/4/3  2:54:37 PM;9;34;-1
15;HF51312;1;中间的 2;上行;云谷路站2;2021/4/3  2:54:15 PM;14;2021/4/3  2:54:42 PM;6;27;-8
10;HF51412;1;加速;上行;丙子铺站2;2021/4/3  2:54:12 PM;39;2021/4/3  2:54:43 PM;40;31;1
4;JL11611;1;中间的 2;下行;万达城站1;2021/4/3  2:54:14 PM;19;2021/4/3  2:54:48 PM;23;34;4
23;JL10213;1;加速;下行;PS11;2021/4/3  2:54:49 PM;27;2021/4/3  2:54:49 PM;27;;
11;HF50712;1;加速;上行;明光路站2;2021/4/3  2:54:08 PM;9;2021/4/3  2:54:51 PM;22;43;13
6;JL10313;1;加速;下行;塘西河公园站1;2021/4/3  2:54:26 PM;45;2021/4/3  2:54:55 PM;44;29;-1
24;JL10413;1;加速;下行;朱岗站1;2021/4/3  2:54:21 PM;50;2021/4/3  2:54:58 PM;52;37;2
16;JL10513;1;加速;下行;明光路站1;2021/4/3  2:54:48 PM;6;2021/4/3  2:55:21 PM;9;33;3
19;JL11511;1;加速;下行;九联圩站1;2021/4/3  2:54:05 PM;;2021/4/3  2:55:29 PM;54;84;54
16;JL10513;1;加速;下行;PS9;2021/4/3  2:55:43 PM;-4;2021/4/3  2:55:43 PM;-4;;
20;HF50912;1;加速;上行;朱岗站2;2021/4/3  2:55:06 PM;17;2021/4/3  2:55:44 PM;20;38;3
14;HF50812;1;加速;上行;包公园站2;2021/4/3  2:55:10 PM;39;2021/4/3  2:55:48 PM;42;38;3
9;HF51012;1;加速;上行;南站南广场2;2021/4/3  2:55:20 PM;42;2021/4/3  2:55:48 PM;40;28;-2
13;HF51212;1;加速;上行;紫庐站2;2021/4/3  2:55:19 PM;25;2021/4/3  2:55:53 PM;19;34;-6
23;JL10213;1;加速;下行;望湖城站1;2021/4/3  2:55:29 PM;27;2021/4/3  2:56:05 PM;33;36;6
13;HF51212;1;加速;上行;PS24;2021/4/3  2:56:18 PM;21;2021/4/3  2:56:18 PM;21;;
5;JL10113;1;正常;下行;骆岗站1;2021/4/3  2:55:55 PM;14;2021/4/3  2:56:27 PM;16;32;2
18;JL10613;1;正常;下行;合肥火车站1;2021/4/3  2:53:40 PM;8;2021/4/3  2:56:27 PM;15;167;7
1;JL11711;1;加速;下行;滨湖会展中心站1;2021/4/3  2:55:53 PM;52;2021/4/3  2:56:28 PM;57;35;5
11;HF50712;1;加速;上行;长淮站2;2021/4/3  2:55:58 PM;4;2021/4/3  2:56:37 PM;8;39;4
17;JL11803;1;中间的 1;下行;合工大南区站1;2021/4/3  2:56:08 PM;13;2021/4/3  2:56:41 PM;11;33;-2
4;JL11611;1;中间的 2;下行;万年埠站1;2021/4/3  2:56:12 PM;26;2021/4/3  2:56:46 PM;30;34;4
7;HF51112;1;加速;上行;高王站2;2021/4/3  2:56:14 PM;30;2021/4/3  2:56:46 PM;32;32;2
6;JL10313;1;加速;下行;金斗公园站1;2021/4/3  2:56:13 PM;38;2021/4/3  2:56:47 PM;42;34;4
10;HF51412;1;加速;上行;万年埠站2;2021/4/3  2:56:19 PM;45;2021/4/3  2:56:47 PM;43;28;-2
15;HF51312;1;加速;上行;金斗公园站2;2021/4/3  2:56:30 PM;21;2021/4/3  2:56:54 PM;15;24;-6
11;HF50712;1;加速;上行;PS14;2021/4/3  2:56:58 PM;-23;2021/4/3  2:56:58 PM;-23;;
24;JL10413;1;加速;下行;秋浦河路站1;2021/4/3  2:56:17 PM;47;2021/4/3  2:57:00 PM;60;43;13
12;HF51902;5;加速;上行;葛大店站2;2021/4/3  2:56:29 PM;32;2021/4/3  2:57:04 PM;37;35;5
3;HF52002;5;加速;上行;九联圩站2;2021/4/3  2:54:37 PM;-3;2021/4/3  2:57:11 PM;1;154;4
7;HF51112;1;加速;上行;PS20;2021/4/3  2:57:19 PM;15;2021/4/3  2:57:19 PM;15;;
1;JL11711;1;加速;下行;PS13;2021/4/3  2:57:31 PM;39;2021/4/3  2:57:31 PM;39;;
16;JL10513;1;加速;下行;大东门站1;2021/4/3  2:56:39 PM;2;2021/4/3  2:57:32 PM;10;53;8
9;HF51012;1;加速;上行;合肥南站2;2021/4/3  2:57:06 PM;43;2021/4/3  2:57:37 PM;29;31;-14
23;JL10213;1;正常;下行;合肥南站1;2021/4/3  2:57:16 PM;30;2021/4/3  2:57:55 PM;24;39;-6
14;HF50812;1;加速;上行;大东门站2;2021/4/3  2:57:19 PM;33;2021/4/3  2:58:06 PM;35;47;2
20;HF50912;1;加速;上行;合工大南区站2;2021/4/3  2:57:43 PM;16;2021/4/3  2:58:17 PM;15;34;-1
13;HF51212;1;加速;上行;滨湖会展中心站2;2021/4/3  2:57:53 PM;21;2021/4/3  2:58:23 PM;21;30;
14;HF50812;1;加速;上行;PS16;2021/4/3  2:58:25 PM;9;2021/4/3  2:58:25 PM;9;;
18;JL10613;1;节能;下行;长淮站1;2021/4/3  2:58:05 PM;15;2021/4/3  2:58:33 PM;8;28;-7
10;HF51412;1;加速;上行;万达城站2;2021/4/3  2:58:04 PM;47;2021/4/3  2:58:35 PM;48;31;1
5;JL10113;1;加速;下行;高王站1;2021/4/3  2:57:57 PM;14;2021/4/3  2:58:36 PM;23;39;9
15;HF51312;1;加速;上行;塘西河公园站2;2021/4/3  2:58:15 PM;17;2021/4/3  2:58:39 PM;11;24;-6
10;HF51412;1;加速;上行;PS22;2021/4/3  2:58:54 PM;42;2021/4/3  2:58:54 PM;42;;
1;JL11711;1;加速;下行;紫庐站1;2021/4/3  2:58:18 PM;50;2021/4/3  2:58:56 PM;48;38;-2
12;HF51902;5;加速;上行;秋浦河路站2;2021/4/3  2:58:25 PM;31;2021/4/3  2:58:58 PM;34;33;3
4;JL11611;1;加速;下行;丙子铺站1;2021/4/3  2:58:31 PM;31;2021/4/3  2:59:00 PM;30;29;-1
6;JL10313;1;中间的 1;下行;云谷路站1;2021/4/3  2:58:27 PM;35;2021/4/3  2:59:00 PM;33;33;-2
24;JL10413;1;加速;下行;葛大店站1;2021/4/3  2:58:27 PM;61;2021/4/3  2:59:04 PM;68;37;7
3;HF52002;5;加速;上行;丙子铺站2;2021/4/3  2:58:36 PM;3;2021/4/3  2:59:05 PM;2;29;-1
7;HF51112;1;加速;上行;骆岗站2;2021/4/3  2:58:41 PM;56;2021/4/3  2:59:13 PM;58;32;2
12;HF51902;5;加速;上行;PS18;2021/4/3  2:59:17 PM;17;2021/4/3  2:59:17 PM;17;;
9;HF51012;1;加速;上行;望湖城站2;2021/4/3  2:58:51 PM;31;2021/4/3  2:59:19 PM;29;28;-2
19;HF51512;1;正常;上行;PS4;2021/4/3  2:56:12 PM;67;2021/4/3  2:59:20 PM;13;188;-54
17;JL11803;1;加速;下行;朱岗站1;2021/4/3  2:58:55 PM;24;2021/4/3  2:59:26 PM;20;31;-4
16;JL10513;1;加速;下行;包公园站1;2021/4/3  2:59:00 PM;7;2021/4/3  2:59:39 PM;11;39;4
4;JL11611;1;加速;下行;PS15;2021/4/3  2:59:42 PM;18;2021/4/3  2:59:42 PM;18;;
23;JL10213;1;加速;下行;南站南广场1;2021/4/3  2:59:11 PM;25;2021/4/3  2:59:47 PM;31;36;6
14;HF50812;1;节能;上行;明光路站2;2021/4/3  2:59:18 PM;19;2021/4/3  2:59:53 PM;24;35;5
20;HF50912;1;加速;上行;包公园站2;2021/4/3  2:59:39 PM;8;2021/4/3  3:00:15 PM;9;36;1
18;JL10613;1;加速;下行;明光路站1;2021/4/3  2:59:54 PM;12;2021/4/3  3:00:24 PM;12;30;
10;HF51412;1;加速;上行;云谷路站2;2021/4/3  2:59:48 PM;47;2021/4/3  3:00:25 PM;49;37;2
24;JL10413;1;加速;下行;PS11;2021/4/3  3:00:26 PM;64;2021/4/3  3:00:26 PM;64;;
15;HF51312;1;加速;上行;紫庐站2;2021/4/3  3:00:03 PM;9;2021/4/3  3:00:40 PM;6;37;-3
18;JL10613;1;加速;下行;PS9;2021/4/3  3:00:45 PM;-2;2021/4/3  3:00:45 PM;-2;;
6;JL10313;1;正常;下行;万达城站1;2021/4/3  3:00:17 PM;22;2021/4/3  3:00:52 PM;27;35;5
12;HF51902;5;加速;上行;朱岗站2;2021/4/3  3:00:23 PM;34;2021/4/3  3:00:54 PM;30;31;-4
1;JL11711;1;加速;下行;塘西河公园站1;2021/4/3  3:00:23 PM;42;2021/4/3  3:00:57 PM;46;34;4
15;HF51312;1;加速;上行;PS24;2021/4/3  3:01:05 PM;8;2021/4/3  3:01:05 PM;8;;
7;HF51112;1;加速;上行;南站南广场2;2021/4/3  3:00:38 PM;60;2021/4/3  3:01:06 PM;58;28;-2
3;HF52002;5;加速;上行;万年埠站2;2021/4/3  3:00:41 PM;7;2021/4/3  3:01:09 PM;5;28;-2
17;JL11803;1;加速;下行;秋浦河路站1;2021/4/3  3:00:49 PM;19;2021/4/3  3:01:20 PM;20;31;1
11;JL10713;1;正常;下行;合肥火车站1;2021/4/3  2:58:29 PM;-3;2021/4/3  3:01:28 PM;16;179;19
13;HF51212;1;加速;上行;高王站2;2021/4/3  3:01:04 PM;20;2021/4/3  3:01:32 PM;18;28;-2
