4;JL11211;1;加速;下行;塘西河公园站1;2021/4/11  2:24:12 PM;31;2021/4/11  2:24:46 PM;35;34;4
14;HF50112;1;节能;上行;明光路站2;2021/4/11  2:24:12 PM;13;2021/4/11  2:24:49 PM;20;37;7
18;JL11111;1;加速;下行;万达城站1;2021/4/11  2:24:19 PM;24;2021/4/11  2:24:53 PM;28;34;4
19;HF50412;1;加速;上行;PS18;2021/4/11  2:24:56 PM;56;2021/4/11  2:24:56 PM;56;;
11;JL11411;1;加速;下行;南站南广场1;2021/4/11  2:24:28 PM;42;2021/4/11  2:25:03 PM;47;35;5
10;HF50812;1;加速;上行;云谷路站2;2021/4/11  2:24:42 PM;41;2021/4/11  2:25:23 PM;47;41;6
26;JL11711;1;正常;下行;合肥火车站1;2021/4/11  2:22:30 PM;8;2021/4/11  2:25:26 PM;14;176;6
5;JL10313;1;节能;下行;大东门站1;2021/4/11  2:24:38 PM;1;2021/4/11  2:25:33 PM;11;55;10
6;JL11511;1;加速;下行;PS11;2021/4/11  2:25:46 PM;24;2021/4/11  2:25:46 PM;24;;
21;HF50212;1;加速;上行;包公园站2;2021/4/11  2:25:11 PM;40;2021/4/11  2:25:46 PM;40;35;
3;HF50712;1;加速;上行;紫庐站2;2021/4/11  2:25:25 PM;31;2021/4/11  2:25:58 PM;24;33;-7
1;JL11011;1;加速;下行;九联圩站1;2021/4/11  2:24:50 PM;45;2021/4/11  2:26:15 PM;100;85;55
3;HF50712;1;加速;上行;PS24;2021/4/11  2:26:23 PM;26;2021/4/11  2:26:23 PM;26;;
7;JL11311;1;加速;下行;滨湖会展中心站1;2021/4/11  2:25:54 PM;53;2021/4/11  2:26:26 PM;55;32;2
19;HF50412;1;加速;上行;朱岗站2;2021/4/11  2:26:02 PM;73;2021/4/11  2:26:32 PM;68;30;-5
4;JL11211;1;正常;下行;金斗公园站1;2021/4/11  2:26:04 PM;29;2021/4/11  2:26:38 PM;33;34;4
12;HF50512;1;加速;上行;南站南广场2;2021/4/11  2:26:02 PM;84;2021/4/11  2:26:39 PM;91;37;7
18;JL11111;1;节能;下行;万年埠站1;2021/4/11  2:26:03 PM;17;2021/4/11  2:26:39 PM;23;36;6
9;HF50912;1;加速;上行;万年埠站2;2021/4/11  2:26:10 PM;36;2021/4/11  2:26:41 PM;37;31;1
14;HF50112;1;节能;上行;长淮站2;2021/4/11  2:26:10 PM;16;2021/4/11  2:26:44 PM;15;34;-1
24;JL11611;1;加速;下行;朱岗站1;2021/4/11  2:26:04 PM;33;2021/4/11  2:26:46 PM;40;42;7
25;HF50612;1;加速;上行;高王站2;2021/4/11  2:26:15 PM;31;2021/4/11  2:26:48 PM;34;33;3
11;JL11411;1;加速;下行;骆岗站1;2021/4/11  2:26:27 PM;46;2021/4/11  2:26:56 PM;45;29;-1
15;HF51802;5;加速;上行;葛大店站2;2021/4/11  2:26:26 PM;29;2021/4/11  2:26:59 PM;32;33;3
6;JL11511;1;加速;下行;望湖城站1;2021/4/11  2:26:31 PM;29;2021/4/11  2:27:02 PM;30;31;1
14;HF50112;1;节能;上行;PS14;2021/4/11  2:27:05 PM;-16;2021/4/11  2:27:05 PM;-16;;
13;HF51902;5;中间的 1;上行;九联圩站2;2021/4/11  2:24:37 PM;-3;2021/4/11  2:27:12 PM;2;155;5
25;HF50612;1;加速;上行;PS20;2021/4/11  2:27:22 PM;18;2021/4/11  2:27:22 PM;18;;
7;JL11311;1;加速;下行;PS13;2021/4/11  2:27:28 PM;36;2021/4/11  2:27:28 PM;36;;
10;HF50812;1;加速;上行;金斗公园站2;2021/4/11  2:26:58 PM;49;2021/4/11  2:27:34 PM;55;36;6
26;JL11711;1;节能;下行;长淮站1;2021/4/11  2:27:05 PM;15;2021/4/11  2:27:39 PM;14;34;-1
5;JL10313;1;节能;下行;包公园站1;2021/4/11  2:27:04 PM;11;2021/4/11  2:27:42 PM;14;38;3
21;HF50212;1;加速;上行;大东门站2;2021/4/11  2:27:22 PM;36;2021/4/11  2:28:05 PM;34;43;-2
21;HF50212;1;加速;上行;PS16;2021/4/11  2:28:23 PM;7;2021/4/11  2:28:23 PM;7;;
9;HF50912;1;加速;上行;万达城站2;2021/4/11  2:27:57 PM;40;2021/4/11  2:28:27 PM;40;30;
3;HF50712;1;加速;上行;滨湖会展中心站2;2021/4/11  2:27:57 PM;25;2021/4/11  2:28:30 PM;28;33;3
12;HF50512;1;加速;上行;合肥南站2;2021/4/11  2:27:57 PM;94;2021/4/11  2:28:37 PM;89;40;-5
9;HF50912;1;加速;上行;PS22;2021/4/11  2:28:46 PM;34;2021/4/11  2:28:46 PM;34;;
24;JL11611;1;加速;下行;秋浦河路站1;2021/4/11  2:28:09 PM;39;2021/4/11  2:28:48 PM;48;39;9
4;JL11211;1;节能;下行;云谷路站1;2021/4/11  2:28:19 PM;27;2021/4/11  2:28:51 PM;24;32;-3
7;JL11311;1;加速;下行;紫庐站1;2021/4/11  2:28:19 PM;51;2021/4/11  2:28:51 PM;43;32;-8
18;JL11111;1;加速;下行;丙子铺站1;2021/4/11  2:28:26 PM;26;2021/4/11  2:28:54 PM;24;28;-2
15;HF51802;5;加速;上行;秋浦河路站2;2021/4/11  2:28:20 PM;26;2021/4/11  2:28:54 PM;30;34;4
6;JL11511;1;加速;下行;合肥南站1;2021/4/11  2:28:18 PM;32;2021/4/11  2:28:55 PM;24;37;-8
19;HF50412;1;加速;上行;合工大南区站2;2021/4/11  2:28:31 PM;64;2021/4/11  2:29:00 PM;58;29;-6
11;JL11411;1;加速;下行;高王站1;2021/4/11  2:28:28 PM;45;2021/4/11  2:29:00 PM;47;32;2
15;HF51802;5;加速;上行;PS18;2021/4/11  2:29:14 PM;14;2021/4/11  2:29:14 PM;14;;
13;HF51902;5;节能;上行;丙子铺站2;2021/4/11  2:28:42 PM;9;2021/4/11  2:29:15 PM;12;33;3
25;HF50612;1;加速;上行;骆岗站2;2021/4/11  2:28:48 PM;63;2021/4/11  2:29:19 PM;64;31;1
1;HF51012;1;正常;上行;PS4;2021/4/11  2:26:58 PM;113;2021/4/11  2:29:21 PM;14;143;-99
26;JL11711;1;加速;下行;明光路站1;2021/4/11  2:28:59 PM;17;2021/4/11  2:29:30 PM;18;31;1
10;HF50812;1;加速;上行;塘西河公园站2;2021/4/11  2:28:57 PM;59;2021/4/11  2:29:32 PM;64;35;5
18;JL11111;1;加速;下行;PS15;2021/4/11  2:29:36 PM;12;2021/4/11  2:29:36 PM;12;;
5;JL10313;1;正常;下行;合工大南区站1;2021/4/11  2:29:14 PM;19;2021/4/11  2:29:49 PM;19;35;
21;HF50212;1;节能;上行;明光路站2;2021/4/11  2:29:17 PM;18;2021/4/11  2:29:52 PM;23;35;5
26;JL11711;1;加速;下行;PS9;2021/4/11  2:29:52 PM;5;2021/4/11  2:29:52 PM;5;;
9;HF50912;1;加速;上行;云谷路站2;2021/4/11  2:29:40 PM;39;2021/4/11  2:30:13 PM;37;33;-2
12;HF50512;1;加速;上行;望湖城站2;2021/4/11  2:29:45 PM;85;2021/4/11  2:30:22 PM;92;37;7
6;JL11511;1;加速;下行;南站南广场1;2021/4/11  2:30:10 PM;24;2021/4/11  2:30:44 PM;28;34;4
15;HF51802;5;加速;上行;朱岗站2;2021/4/11  2:30:14 PM;25;2021/4/11  2:30:49 PM;25;35;
4;JL11211;1;中间的 1;下行;万达城站1;2021/4/11  2:30:17 PM;22;2021/4/11  2:30:52 PM;27;35;5
7;JL11311;1;加速;下行;塘西河公园站1;2021/4/11  2:30:22 PM;41;2021/4/11  2:30:54 PM;43;32;2
24;JL11611;1;加速;下行;葛大店站1;2021/4/11  2:30:15 PM;49;2021/4/11  2:30:54 PM;58;39;9
19;HF50412;1;加速;上行;包公园站2;2021/4/11  2:30:22 PM;51;2021/4/11  2:30:59 PM;53;37;2
25;HF50612;1;加速;上行;南站南广场2;2021/4/11  2:30:44 PM;66;2021/4/11  2:31:17 PM;69;33;3
13;HF51902;5;加速;上行;万年埠站2;2021/4/11  2:30:52 PM;18;2021/4/11  2:31:27 PM;23;35;5
14;JL10113;1;正常;下行;合肥火车站1;2021/4/11  2:28:43 PM;11;2021/4/11  2:31:33 PM;21;170;10
18;JL11111;1;加速;下行;九联圩站1;2021/4/11  2:30:20 PM;15;2021/4/11  2:31:34 PM;59;74;44
26;JL11711;1;节能;下行;大东门站1;2021/4/11  2:30:52 PM;15;2021/4/11  2:31:40 PM;18;48;3
3;HF50712;1;加速;上行;高王站2;2021/4/11  2:31:06 PM;22;2021/4/11  2:31:40 PM;26;34;4
10;HF50812;1;加速;上行;紫庐站2;2021/4/11  2:31:02 PM;68;2021/4/11  2:31:41 PM;67;39;-1
21;HF50212;1;加速;上行;长淮站2;2021/4/11  2:31:17 PM;23;2021/4/11  2:31:47 PM;18;30;-5
10;HF50812;1;加速;上行;PS24;2021/4/11  2:32:06 PM;69;2021/4/11  2:32:06 PM;69;;
21;HF50212;1;加速;上行;PS14;2021/4/11  2:32:08 PM;-13;2021/4/11  2:32:08 PM;-13;;
1;HF51012;1;中间的 1;上行;九联圩站2;2021/4/11  2:30:10 PM;33;2021/4/11  2:32:14 PM;4;124;-29
3;HF50712;1;加速;上行;PS20;2021/4/11  2:32:14 PM;10;2021/4/11  2:32:14 PM;10;;
24;JL11611;1;加速;下行;PS11;2021/4/11  2:32:15 PM;53;2021/4/11  2:32:15 PM;53;;
9;HF50912;1;加速;上行;金斗公园站2;2021/4/11  2:31:48 PM;39;2021/4/11  2:32:16 PM;37;28;-2
5;JL10313;1;加速;下行;朱岗站1;2021/4/11  2:31:55 PM;24;2021/4/11  2:32:29 PM;23;34;-1
11;JL11411;1;加速;下行;滨湖会展中心站1;2021/4/11  2:32:10 PM;69;2021/4/11  2:32:38 PM;67;28;-2
6;JL11511;1;加速;下行;骆岗站1;2021/4/11  2:32:08 PM;27;2021/4/11  2:32:39 PM;28;31;1
4;JL11211;1;节能;下行;万年埠站1;2021/4/11  2:32:06 PM;20;2021/4/11  2:32:43 PM;27;37;7
7;JL11311;1;加速;下行;金斗公园站1;2021/4/11  2:32:17 PM;42;2021/4/11  2:32:49 PM;44;32;2
12;HF50512;1;加速;上行;葛大店站2;2021/4/11  2:32:23 PM;86;2021/4/11  2:33:02 PM;95;39;9
25;HF50612;1;加速;上行;合肥南站2;2021/4/11  2:32:35 PM;72;2021/4/11  2:33:03 PM;55;28;-17
13;HF51902;5;加速;上行;万达城站2;2021/4/11  2:32:39 PM;22;2021/4/11  2:33:11 PM;24;32;2
15;HF51802;5;中间的 2;上行;合工大南区站2;2021/4/11  2:32:43 PM;16;2021/4/11  2:33:18 PM;16;35;
19;HF50412;1;加速;上行;大东门站2;2021/4/11  2:32:30 PM;44;2021/4/11  2:33:20 PM;49;50;5
13;HF51902;5;加速;上行;PS22;2021/4/11  2:33:31 PM;19;2021/4/11  2:33:31 PM;19;;
19;HF50412;1;加速;上行;PS16;2021/4/11  2:33:39 PM;23;2021/4/11  2:33:39 PM;23;;
11;JL11411;1;加速;下行;PS13;2021/4/11  2:33:41 PM;49;2021/4/11  2:33:41 PM;49;;
26;JL11711;1;加速;下行;包公园站1;2021/4/11  2:33:15 PM;22;2021/4/11  2:33:43 PM;15;28;-7
24;JL11611;1;加速;下行;望湖城站1;2021/4/11  2:32:57 PM;55;2021/4/11  2:33:44 PM;72;47;17
14;JL10113;1;节能;下行;长淮站1;2021/4/11  2:33:11 PM;21;2021/4/11  2:33:46 PM;21;35;
3;HF50712;1;加速;上行;骆岗站2;2021/4/11  2:33:35 PM;50;2021/4/11  2:34:06 PM;51;31;1
9;HF50912;1;加速;上行;塘西河公园站2;2021/4/11  2:33:37 PM;39;2021/4/11  2:34:07 PM;39;30;
1;HF51012;1;中间的 1;上行;丙子铺站2;2021/4/11  2:33:46 PM;13;2021/4/11  2:34:13 PM;10;27;-3
10;HF50812;1;加速;上行;滨湖会展中心站2;2021/4/11  2:33:41 PM;69;2021/4/11  2:34:16 PM;74;35;5
5;JL10313;1;正常;下行;秋浦河路站1;2021/4/11  2:33:47 PM;17;2021/4/11  2:34:25 PM;25;38;8
6;JL11511;1;加速;下行;高王站1;2021/4/11  2:34:08 PM;25;2021/4/11  2:34:42 PM;29;34;4
25;HF50612;1;加速;上行;望湖城站2;2021/4/11  2:34:15 PM;55;2021/4/11  2:34:43 PM;53;28;-2
18;HF51112;1;正常;上行;PS4;2021/4/11  2:32:16 PM;71;2021/4/11  2:34:51 PM;14;155;-57
7;JL11311;1;正常;下行;云谷路站1;2021/4/11  2:34:28 PM;36;2021/4/11  2:35:00 PM;33;32;-3
13;HF51902;5;加速;上行;云谷路站2;2021/4/11  2:34:25 PM;24;2021/4/11  2:35:00 PM;24;35;
4;JL11211;1;加速;下行;丙子铺站1;2021/4/11  2:34:30 PM;30;2021/4/11  2:35:01 PM;31;31;1
12;HF50512;1;加速;上行;秋浦河路站2;2021/4/11  2:34:28 PM;94;2021/4/11  2:35:03 PM;99;35;5
19;HF50412;1;加速;上行;明光路站2;2021/4/11  2:34:37 PM;38;2021/4/11  2:35:07 PM;38;30;
11;JL11411;1;加速;下行;紫庐站1;2021/4/11  2:34:28 PM;60;2021/4/11  2:35:07 PM;59;39;-1
15;HF51802;5;节能;上行;包公园站2;2021/4/11  2:34:47 PM;16;2021/4/11  2:35:21 PM;15;34;-1
12;HF50512;1;加速;上行;PS18;2021/4/11  2:35:23 PM;83;2021/4/11  2:35:23 PM;83;;
14;JL10113;1;加速;下行;明光路站1;2021/4/11  2:35:01 PM;19;2021/4/11  2:35:39 PM;27;38;8
26;JL11711;1;正常;下行;合工大南区站1;2021/4/11  2:35:12 PM;17;2021/4/11  2:35:42 PM;12;30;-5
4;JL11211;1;加速;下行;PS15;2021/4/11  2:35:43 PM;19;2021/4/11  2:35:43 PM;19;;
24;JL11611;1;加速;下行;合肥南站1;2021/4/11  2:35:00 PM;74;2021/4/11  2:35:44 PM;73;44;-1
3;HF50712;1;加速;上行;南站南广场2;2021/4/11  2:35:31 PM;53;2021/4/11  2:36:00 PM;52;29;-1
14;JL10113;1;加速;下行;PS9;2021/4/11  2:36:01 PM;14;2021/4/11  2:36:01 PM;14;;
9;HF50912;1;加速;上行;紫庐站2;2021/4/11  2:35:37 PM;43;2021/4/11  2:36:08 PM;34;31;-9
1;HF51012;1;中间的 2;上行;万年埠站2;2021/4/11  2:35:44 PM;10;2021/4/11  2:36:17 PM;13;33;3
21;JL10213;1;正常;下行;合肥火车站1;2021/4/11  2:33:40 PM;8;2021/4/11  2:36:25 PM;13;165;5
5;JL10313;1;加速;下行;葛大店站1;2021/4/11  2:35:54 PM;28;2021/4/11  2:36:27 PM;31;33;3
9;HF50912;1;加速;上行;PS24;2021/4/11  2:36:33 PM;36;2021/4/11  2:36:33 PM;36;;
19;HF50412;1;加速;上行;长淮站2;2021/4/11  2:36:18 PM;24;2021/4/11  2:36:47 PM;18;29;-6
7;JL11311;1;中间的 1;下行;万达城站1;2021/4/11  2:36:15 PM;20;2021/4/11  2:36:51 PM;26;36;6
12;HF50512;1;加速;上行;朱岗站2;2021/4/11  2:36:24 PM;95;2021/4/11  2:37:04 PM;100;40;5
13;HF51902;5;加速;上行;金斗公园站2;2021/4/11  2:36:31 PM;22;2021/4/11  2:37:05 PM;26;34;4
19;HF50412;1;加速;上行;PS14;2021/4/11  2:37:08 PM;-13;2021/4/11  2:37:08 PM;-13;;
11;JL11411;1;加速;下行;塘西河公园站1;2021/4/11  2:36:37 PM;56;2021/4/11  2:37:08 PM;57;31;1
18;HF51112;1;中间的 1;上行;九联圩站2;2021/4/11  2:35:37 PM;30;2021/4/11  2:37:15 PM;5;98;-25
25;HF50612;1;加速;上行;葛大店站2;2021/4/11  2:36:49 PM;52;2021/4/11  2:37:17 PM;50;28;-2
10;HF50812;1;加速;上行;高王站2;2021/4/11  2:36:58 PM;74;2021/4/11  2:37:34 PM;80;36;6
15;HF51802;5;中间的 2;上行;大东门站2;2021/4/11  2:36:52 PM;6;2021/4/11  2:37:40 PM;9;48;3
4;JL11211;1;加速;下行;九联圩站1;2021/4/11  2:36:23 PM;18;2021/4/11  2:37:40 PM;65;77;47
24;JL11611;1;加速;下行;南站南广场1;2021/4/11  2:37:04 PM;78;2021/4/11  2:37:40 PM;84;36;6
14;JL10113;1;节能;下行;大东门站1;2021/4/11  2:37:01 PM;24;2021/4/11  2:37:48 PM;26;47;2
5;JL10313;1;加速;下行;PS11;2021/4/11  2:37:49 PM;27;2021/4/11  2:37:49 PM;27;;
3;HF50712;1;加速;上行;合肥南站2;2021/4/11  2:37:13 PM;50;2021/4/11  2:37:52 PM;44;39;-6
15;HF51802;5;中间的 2;上行;PS16;2021/4/11  2:37:58 PM;-18;2021/4/11  2:37:58 PM;-18;;
10;HF50812;1;加速;上行;PS20;2021/4/11  2:38:07 PM;63;2021/4/11  2:38:07 PM;63;;
1;HF51012;1;加速;上行;万达城站2;2021/4/11  2:37:41 PM;24;2021/4/11  2:38:12 PM;25;31;1
26;JL11711;1;节能;下行;朱岗站1;2021/4/11  2:37:48 PM;17;2021/4/11  2:38:18 PM;12;30;-5
6;JL11511;1;加速;下行;滨湖会展中心站1;2021/4/11  2:37:53 PM;52;2021/4/11  2:38:25 PM;54;32;2
21;JL10213;1;节能;下行;长淮站1;2021/4/11  2:38:04 PM;14;2021/4/11  2:38:31 PM;6;27;-8
1;HF51012;1;加速;上行;PS22;2021/4/11  2:38:31 PM;19;2021/4/11  2:38:31 PM;19;;
9;HF50912;1;加速;上行;滨湖会展中心站2;2021/4/11  2:38:08 PM;36;2021/4/11  2:38:38 PM;36;30;
7;JL11311;1;节能;下行;万年埠站1;2021/4/11  2:38:06 PM;20;2021/4/11  2:38:40 PM;24;34;4
13;HF51902;5;加速;上行;塘西河公园站2;2021/4/11  2:38:22 PM;24;2021/4/11  2:38:54 PM;26;32;2
11;JL11411;1;加速;下行;金斗公园站1;2021/4/11  2:38:27 PM;52;2021/4/11  2:39:01 PM;56;34;4
5;JL10313;1;加速;下行;望湖城站1;2021/4/11  2:38:29 PM;27;2021/4/11  2:39:04 PM;32;35;5
25;HF50612;1;加速;上行;秋浦河路站2;2021/4/11  2:38:43 PM;49;2021/4/11  2:39:10 PM;46;27;-3
18;HF51112;1;加速;上行;丙子铺站2;2021/4/11  2:38:49 PM;16;2021/4/11  2:39:24 PM;21;35;5
6;JL11511;1;加速;下行;PS13;2021/4/11  2:39:29 PM;37;2021/4/11  2:39:29 PM;37;;
25;HF50612;1;加速;上行;PS18;2021/4/11  2:39:30 PM;30;2021/4/11  2:39:30 PM;30;;
15;HF51802;5;节能;上行;明光路站2;2021/4/11  2:38:57 PM;-2;2021/4/11  2:39:31 PM;2;34;4
24;JL11611;1;加速;下行;骆岗站1;2021/4/11  2:39:04 PM;83;2021/4/11  2:39:34 PM;83;30;
3;HF50712;1;加速;上行;望湖城站2;2021/4/11  2:39:05 PM;45;2021/4/11  2:39:34 PM;44;29;-1
12;HF50512;1;加速;上行;合工大南区站2;2021/4/11  2:39:03 PM;96;2021/4/11  2:39:38 PM;96;35;
14;JL10113;1;加速;下行;包公园站1;2021/4/11  2:39:23 PM;30;2021/4/11  2:39:58 PM;30;35;
10;HF50812;1;加速;上行;骆岗站2;2021/4/11  2:39:33 PM;108;2021/4/11  2:39:59 PM;104;26;-4
1;HF51012;1;加速;上行;云谷路站2;2021/4/11  2:39:27 PM;26;2021/4/11  2:40:00 PM;24;33;-2
21;JL10213;1;中间的 1;下行;明光路站1;2021/4/11  2:39:51 PM;9;2021/4/11  2:40:18 PM;6;27;-3
4;HF51212;1;正常;上行;PS4;2021/4/11  2:38:23 PM;78;2021/4/11  2:40:21 PM;14;118;-64
26;JL11711;1;加速;下行;秋浦河路站1;2021/4/11  2:39:54 PM;24;2021/4/11  2:40:25 PM;25;31;1
21;JL10213;1;中间的 1;下行;PS9;2021/4/11  2:40:40 PM;-7;2021/4/11  2:40:40 PM;-7;;
6;JL11511;1;加速;下行;紫庐站1;2021/4/11  2:40:15 PM;47;2021/4/11  2:40:51 PM;43;36;-4
5;JL10313;1;加速;下行;合肥南站1;2021/4/11  2:40:19 PM;33;2021/4/11  2:40:54 PM;23;35;-10
13;HF51902;5;加速;上行;紫庐站2;2021/4/11  2:40:19 PM;25;2021/4/11  2:40:56 PM;21;36;-4
7;JL11311;1;加速;下行;丙子铺站1;2021/4/11  2:40:26 PM;26;2021/4/11  2:40:56 PM;26;30;
25;HF50612;1;加速;上行;朱岗站2;2021/4/11  2:40:36 PM;47;2021/4/11  2:41:04 PM;40;28;-7
11;JL11411;1;加速;下行;云谷路站1;2021/4/11  2:40:39 PM;47;2021/4/11  2:41:12 PM;45;33;-2
13;HF51902;5;加速;上行;PS24;2021/4/11  2:41:21 PM;24;2021/4/11  2:41:21 PM;24;;
15;HF51802;5;节能;上行;长淮站2;2021/4/11  2:40:52 PM;-2;2021/4/11  2:41:29 PM;;37;2
18;HF51112;1;加速;上行;万年埠站2;2021/4/11  2:40:59 PM;25;2021/4/11  2:41:34 PM;30;35;5
19;JL10413;1;正常;下行;合肥火车站1;2021/4/11  2:38:35 PM;3;2021/4/11  2:41:34 PM;22;179;19
12;HF50512;1;加速;上行;包公园站2;2021/4/11  2:41:02 PM;91;2021/4/11  2:41:38 PM;92;36;1
7;JL11311;1;加速;下行;PS15;2021/4/11  2:41:39 PM;15;2021/4/11  2:41:39 PM;15;;
24;JL11611;1;加速;下行;高王站1;2021/4/11  2:41:06 PM;83;2021/4/11  2:41:40 PM;87;34;4
15;HF51802;5;节能;上行;PS14;2021/4/11  2:41:50 PM;-31;2021/4/11  2:41:50 PM;-31;;
9;HF50912;1;加速;上行;高王站2;2021/4/11  2:41:20 PM;36;2021/4/11  2:41:52 PM;38;32;2
10;HF50812;1;加速;上行;南站南广场2;2021/4/11  2:41:25 PM;107;2021/4/11  2:41:54 PM;106;29;-1
1;HF51012;1;加速;上行;金斗公园站2;2021/4/11  2:41:31 PM;22;2021/4/11  2:42:01 PM;22;30;
14;JL10113;1;加速;下行;合工大南区站1;2021/4/11  2:41:23 PM;28;2021/4/11  2:42:01 PM;31;38;3
3;HF50712;1;加速;上行;葛大店站2;2021/4/11  2:41:35 PM;38;2021/4/11  2:42:07 PM;40;32;2
4;HF51212;1;中间的 1;上行;九联圩站2;2021/4/11  2:41:07 PM;30;2021/4/11  2:42:13 PM;3;66;-27
26;JL11711;1;加速;下行;葛大店站1;2021/4/11  2:41:47 PM;21;2021/4/11  2:42:18 PM;22;31;1
21;JL10213;1;节能;下行;大东门站1;2021/4/11  2:41:36 PM;-1;2021/4/11  2:42:23 PM;1;47;2
9;HF50912;1;加速;上行;PS20;2021/4/11  2:42:26 PM;22;2021/4/11  2:42:26 PM;22;;
5;JL10313;1;加速;下行;南站南广场1;2021/4/11  2:42:09 PM;23;2021/4/11  2:42:45 PM;29;36;6
6;JL11511;1;加速;下行;塘西河公园站1;2021/4/11  2:42:22 PM;41;2021/4/11  2:42:54 PM;43;32;2
11;JL11411;1;加速;下行;万达城站1;2021/4/11  2:42:28 PM;33;2021/4/11  2:43:04 PM;39;36;6
13;HF51902;5;加速;上行;滨湖会展中心站2;2021/4/11  2:42:51 PM;19;2021/4/11  2:43:25 PM;23;34;4
18;HF51112;1;加速;上行;万达城站2;2021/4/11  2:42:50 PM;33;2021/4/11  2:43:28 PM;41;38;8
25;HF50612;1;加速;上行;合工大南区站2;2021/4/11  2:43:04 PM;37;2021/4/11  2:43:32 PM;30;28;-7
26;JL11711;1;加速;下行;PS11;2021/4/11  2:43:39 PM;17;2021/4/11  2:43:39 PM;17;;
7;JL11311;1;加速;下行;九联圩站1;2021/4/11  2:42:18 PM;13;2021/4/11  2:43:40 PM;65;82;52
19;JL10413;1;中间的 2;下行;长淮站1;2021/4/11  2:43:13 PM;23;2021/4/11  2:43:42 PM;17;29;-6
18;HF51112;1;加速;上行;PS22;2021/4/11  2:43:47 PM;35;2021/4/11  2:43:47 PM;35;;
10;HF50812;1;加速;上行;合肥南站2;2021/4/11  2:43:13 PM;110;2021/4/11  2:43:49 PM;101;36;-9
1;HF51012;1;加速;上行;塘西河公园站2;2021/4/11  2:43:19 PM;21;2021/4/11  2:43:50 PM;22;31;1
12;HF50512;1;加速;上行;大东门站2;2021/4/11  2:43:09 PM;83;2021/4/11  2:43:53 PM;82;44;-1
3;HF50712;1;加速;上行;秋浦河路站2;2021/4/11  2:43:32 PM;38;2021/4/11  2:44:01 PM;37;29;-1
12;HF50512;1;加速;上行;PS16;2021/4/11  2:44:12 PM;56;2021/4/11  2:44:12 PM;56;;
4;HF51212;1;节能;上行;丙子铺站2;2021/4/11  2:43:42 PM;9;2021/4/11  2:44:18 PM;15;36;6
3;HF50712;1;加速;上行;PS18;2021/4/11  2:44:20 PM;20;2021/4/11  2:44:20 PM;20;;
9;HF50912;1;加速;上行;骆岗站2;2021/4/11  2:43:48 PM;63;2021/4/11  2:44:21 PM;66;33;3
21;JL10213;1;节能;下行;包公园站1;2021/4/11  2:43:59 PM;6;2021/4/11  2:44:32 PM;4;33;-2
14;JL10113;1;正常;下行;朱岗站1;2021/4/11  2:43:54 PM;23;2021/4/11  2:44:32 PM;26;38;3
5;JL10313;1;加速;下行;骆岗站1;2021/4/11  2:44:04 PM;23;2021/4/11  2:44:41 PM;30;37;7
11;JL11411;1;加速;下行;万年埠站1;2021/4/11  2:44:19 PM;33;2021/4/11  2:44:48 PM;32;29;-1
6;JL11511;1;加速;下行;金斗公园站1;2021/4/11  2:44:16 PM;41;2021/4/11  2:44:49 PM;44;33;3
26;JL11711;1;中间的 2;下行;望湖城站1;2021/4/11  2:44:20 PM;18;2021/4/11  2:44:51 PM;19;31;1
18;HF51112;1;加速;上行;云谷路站2;2021/4/11  2:44:40 PM;39;2021/4/11  2:45:19 PM;43;39;4
24;JL11611;1;加速;下行;滨湖会展中心站1;2021/4/11  2:44:50 PM;109;2021/4/11  2:45:25 PM;114;35;5
25;HF50612;1;中间的 2;上行;包公园站2;2021/4/11  2:44:59 PM;28;2021/4/11  2:45:28 PM;22;29;-6
19;JL10413;1;加速;下行;明光路站1;2021/4/11  2:45:00 PM;18;2021/4/11  2:45:30 PM;18;30;
10;HF50812;1;加速;上行;望湖城站2;2021/4/11  2:44:57 PM;97;2021/4/11  2:45:32 PM;102;35;5
12;HF50512;1;加速;上行;明光路站2;2021/4/11  2:45:10 PM;71;2021/4/11  2:45:39 PM;70;29;-1
1;HF51012;1;加速;上行;紫庐站2;2021/4/11  2:45:15 PM;21;2021/4/11  2:45:50 PM;16;35;-5
7;HF51312;1;正常;上行;PS4;2021/4/11  2:44:23 PM;78;2021/4/11  2:45:51 PM;14;88;-64
19;JL10413;1;加速;下行;PS9;2021/4/11  2:45:52 PM;5;2021/4/11  2:45:52 PM;5;;
3;HF50712;1;加速;上行;朱岗站2;2021/4/11  2:45:26 PM;37;2021/4/11  2:45:57 PM;33;31;-4
1;HF51012;1;加速;上行;PS24;2021/4/11  2:46:15 PM;18;2021/4/11  2:46:15 PM;18;;
9;HF50912;1;加速;上行;南站南广场2;2021/4/11  2:45:46 PM;68;2021/4/11  2:46:15 PM;67;29;-1
15;JL11803;1;正常;下行;合肥火车站1;2021/4/11  2:43:27 PM;-5;2021/4/11  2:46:27 PM;15;180;20
24;JL11611;1;加速;下行;PS13;2021/4/11  2:46:27 PM;95;2021/4/11  2:46:27 PM;95;;
4;HF51212;1;加速;上行;万年埠站2;2021/4/11  2:45:54 PM;20;2021/4/11  2:46:30 PM;26;36;6
14;JL10113;1;加速;下行;秋浦河路站1;2021/4/11  2:45:58 PM;28;2021/4/11  2:46:33 PM;33;35;5
