4;HF52008;1;节能;上行;包公园站2;2021/4/1  12:51:27 PM;11;2021/4/1  12:52:00 PM;9;33;-2
25;HF52108;1;加速;上行;PS20;2021/4/1  12:52:01 PM;12;2021/4/1  12:52:01 PM;12;;
6;HF51110;1;中间的 1;上行;丙子铺站2;2021/4/1  12:51:31 PM;13;2021/4/1  12:52:06 PM;18;35;5
20;JL11809;1;加速;下行;朱岗站1;2021/4/1  12:51:29 PM;14;2021/4/1  12:52:07 PM;17;38;3
24;HF50810;1;加速;上行;紫庐站2;2021/4/1  12:51:36 PM;57;2021/4/1  12:52:08 PM;49;32;-8
15;JL11709;1;中间的 1;下行;骆岗站1;2021/4/1  12:51:39 PM;14;2021/4/1  12:52:09 PM;14;30;
7;HF50410;1;节能;上行;长淮站2;2021/4/1  12:51:47 PM;8;2021/4/1  12:52:21 PM;7;34;-1
16;JL11309;1;加速;下行;万年埠站1;2021/4/1  12:51:46 PM;16;2021/4/1  12:52:30 PM;30;44;14
24;HF50810;1;加速;上行;PS24;2021/4/1  12:52:34 PM;52;2021/4/1  12:52:34 PM;52;;
14;JL10311;1;节能;下行;望湖城站1;2021/4/1  12:52:02 PM;16;2021/4/1  12:52:34 PM;18;32;2
10;JL11609;1;加速;下行;滨湖会展中心站1;2021/4/1  12:52:08 PM;83;2021/4/1  12:52:39 PM;84;31;1
13;HF50510;1;加速;上行;秋浦河路站2;2021/4/1  12:52:06 PM;87;2021/4/1  12:52:39 PM;90;33;3
7;HF50410;1;节能;上行;PS14;2021/4/1  12:52:41 PM;-25;2021/4/1  12:52:41 PM;-25;;
9;JL11409;1;加速;下行;金斗公园站1;2021/4/1  12:52:10 PM;51;2021/4/1  12:52:44 PM;55;34;4
13;HF50510;1;加速;上行;PS18;2021/4/1  12:52:58 PM;73;2021/4/1  12:52:58 PM;73;;
26;HF50710;1;加速;上行;望湖城站2;2021/4/1  12:52:39 PM;34;2021/4/1  12:53:09 PM;34;30;
18;JL10211;1;节能;下行;长淮站1;2021/4/1  12:52:46 PM;12;2021/4/1  12:53:17 PM;8;31;-4
23;HF51210;1;正常;上行;PS4;2021/4/1  12:51:49 PM;60;2021/4/1  12:53:21 PM;14;92;-46
1;JL10111;1;节能;下行;包公园站1;2021/4/1  12:52:50 PM;13;2021/4/1  12:53:24 PM;12;34;-1
10;JL11609;1;加速;下行;PS13;2021/4/1  12:53:42 PM;66;2021/4/1  12:53:42 PM;66;;
5;HF50910;1;加速;上行;金斗公园站2;2021/4/1  12:53:23 PM;29;2021/4/1  12:53:54 PM;30;31;1
25;HF52108;1;加速;上行;骆岗站2;2021/4/1  12:53:27 PM;57;2021/4/1  12:53:55 PM;55;28;-2
20;JL11809;1;加速;下行;秋浦河路站1;2021/4/1  12:53:26 PM;12;2021/4/1  12:54:05 PM;21;39;9
6;HF51110;1;加速;上行;万年埠站2;2021/4/1  12:53:42 PM;23;2021/4/1  12:54:13 PM;24;31;1
15;JL11709;1;加速;下行;高王站1;2021/4/1  12:53:43 PM;16;2021/4/1  12:54:14 PM;17;31;1
4;HF52008;1;中间的 2;上行;大东门站2;2021/4/1  12:53:32 PM;1;2021/4/1  12:54:24 PM;8;52;7
14;JL10311;1;节能;下行;合肥南站1;2021/4/1  12:53:53 PM;23;2021/4/1  12:54:27 PM;12;34;-11
16;JL11309;1;加速;下行;丙子铺站1;2021/4/1  12:54:05 PM;21;2021/4/1  12:54:35 PM;21;30;
13;HF50510;1;加速;上行;朱岗站2;2021/4/1  12:54:05 PM;91;2021/4/1  12:54:37 PM;88;32;-3
24;HF50810;1;加速;上行;滨湖会展中心站2;2021/4/1  12:54:08 PM;51;2021/4/1  12:54:40 PM;53;32;2
4;HF52008;1;中间的 2;上行;PS16;2021/4/1  12:54:42 PM;-19;2021/4/1  12:54:42 PM;-19;;
9;JL11409;1;加速;下行;云谷路站1;2021/4/1  12:54:22 PM;46;2021/4/1  12:54:52 PM;41;30;-5
10;JL11609;1;加速;下行;紫庐站1;2021/4/1  12:54:32 PM;80;2021/4/1  12:55:01 PM;69;29;-11
18;JL10211;1;中间的 1;下行;明光路站1;2021/4/1  12:54:35 PM;9;2021/4/1  12:55:03 PM;7;28;-2
16;JL11309;1;加速;下行;PS15;2021/4/1  12:55:17 PM;9;2021/4/1  12:55:17 PM;9;;
18;JL10211;1;中间的 1;下行;PS9;2021/4/1  12:55:25 PM;-6;2021/4/1  12:55:25 PM;-6;;
1;JL10111;1;正常;下行;合工大南区站1;2021/4/1  12:55:01 PM;22;2021/4/1  12:55:34 PM;20;33;-2
26;HF50710;1;加速;上行;葛大店站2;2021/4/1  12:55:14 PM;32;2021/4/1  12:55:44 PM;32;30;
5;HF50910;1;加速;上行;塘西河公园站2;2021/4/1  12:55:11 PM;28;2021/4/1  12:55:45 PM;32;34;4
25;HF52108;1;加速;上行;南站南广场2;2021/4/1  12:55:19 PM;56;2021/4/1  12:55:48 PM;55;29;-1
23;HF51210;1;加速;上行;九联圩站2;2021/4/1  12:54:11 PM;34;2021/4/1  12:55:59 PM;4;108;-30
6;HF51110;1;加速;上行;万达城站2;2021/4/1  12:55:25 PM;23;2021/4/1  12:56:00 PM;28;35;5
20;JL11809;1;加速;下行;葛大店站1;2021/4/1  12:55:32 PM;22;2021/4/1  12:56:06 PM;26;34;4
6;HF51110;1;加速;上行;PS22;2021/4/1  12:56:19 PM;22;2021/4/1  12:56:19 PM;22;;
4;HF52008;1;节能;上行;明光路站2;2021/4/1  12:55:43 PM;-1;2021/4/1  12:56:21 PM;7;38;8
14;JL10311;1;加速;下行;南站南广场1;2021/4/1  12:55:50 PM;20;2021/4/1  12:56:22 PM;22;32;2
9;JL11409;1;加速;下行;万达城站1;2021/4/1  12:56:12 PM;33;2021/4/1  12:56:41 PM;32;29;-1
10;JL11609;1;加速;下行;塘西河公园站1;2021/4/1  12:56:33 PM;68;2021/4/1  12:57:04 PM;69;31;1
18;JL10211;1;节能;下行;大东门站1;2021/4/1  12:56:25 PM;4;2021/4/1  12:57:09 PM;3;44;-1
13;HF50510;1;加速;上行;合工大南区站2;2021/4/1  12:56:35 PM;83;2021/4/1  12:57:09 PM;82;34;-1
7;JL10411;1;正常;下行;合肥火车站1;2021/4/1  12:54:21 PM;4;2021/4/1  12:57:10 PM;14;169;10
16;JL11309;1;加速;下行;九联圩站1;2021/4/1  12:55:57 PM;8;2021/4/1  12:57:19 PM;60;82;52
20;JL11809;1;加速;下行;PS11;2021/4/1  12:57:27 PM;21;2021/4/1  12:57:27 PM;21;;
26;HF50710;1;加速;上行;秋浦河路站2;2021/4/1  12:57:04 PM;25;2021/4/1  12:57:37 PM;28;33;3
25;HF52108;1;加速;上行;合肥南站2;2021/4/1  12:57:01 PM;53;2021/4/1  12:57:40 PM;47;39;-6
5;HF50910;1;加速;上行;紫庐站2;2021/4/1  12:57:15 PM;36;2021/4/1  12:57:47 PM;28;32;-8
6;HF51110;1;加速;上行;云谷路站2;2021/4/1  12:57:13 PM;27;2021/4/1  12:57:47 PM;26;34;-1
15;JL11709;1;加速;下行;滨湖会展中心站1;2021/4/1  12:57:19 PM;34;2021/4/1  12:57:52 PM;37;33;3
24;HF50810;1;加速;上行;高王站2;2021/4/1  12:57:21 PM;52;2021/4/1  12:57:53 PM;54;32;2
23;HF51210;1;加速;上行;丙子铺站2;2021/4/1  12:57:24 PM;6;2021/4/1  12:57:55 PM;7;31;1
26;HF50710;1;加速;上行;PS18;2021/4/1  12:57:56 PM;11;2021/4/1  12:57:56 PM;11;;
5;HF50910;1;加速;上行;PS24;2021/4/1  12:58:13 PM;31;2021/4/1  12:58:13 PM;31;;
14;JL10311;1;加速;下行;骆岗站1;2021/4/1  12:57:46 PM;21;2021/4/1  12:58:15 PM;20;29;-1
1;JL10111;1;加速;下行;朱岗站1;2021/4/1  12:57:41 PM;26;2021/4/1  12:58:16 PM;26;35;
4;HF52008;1;节能;上行;长淮站2;2021/4/1  12:57:43 PM;4;2021/4/1  12:58:22 PM;8;39;4
9;JL11409;1;中间的 2;下行;万年埠站1;2021/4/1  12:57:53 PM;23;2021/4/1  12:58:24 PM;24;31;1
24;HF50810;1;加速;上行;PS20;2021/4/1  12:58:26 PM;37;2021/4/1  12:58:26 PM;37;;
4;HF52008;1;节能;上行;PS14;2021/4/1  12:58:43 PM;-23;2021/4/1  12:58:43 PM;-23;;
20;JL11809;1;加速;下行;望湖城站1;2021/4/1  12:58:13 PM;27;2021/4/1  12:58:45 PM;29;32;2
15;JL11709;1;加速;下行;PS13;2021/4/1  12:58:55 PM;19;2021/4/1  12:58:55 PM;19;;
10;JL11609;1;加速;下行;金斗公园站1;2021/4/1  12:58:27 PM;68;2021/4/1  12:58:57 PM;68;30;
13;HF50510;1;加速;上行;包公园站2;2021/4/1  12:58:31 PM;75;2021/4/1  12:59:08 PM;77;37;2
18;JL10211;1;节能;下行;包公园站1;2021/4/1  12:58:44 PM;7;2021/4/1  12:59:16 PM;4;32;-3
7;JL10411;1;节能;下行;长淮站1;2021/4/1  12:58:48 PM;14;2021/4/1  12:59:19 PM;10;31;-4
16;HF51310;1;正常;上行;PS4;2021/4/1  12:58:02 PM;73;2021/4/1  12:59:23 PM;16;81;-57
25;HF52108;1;加速;上行;望湖城站2;2021/4/1  12:58:52 PM;47;2021/4/1  12:59:24 PM;49;32;2
26;HF50710;1;加速;上行;朱岗站2;2021/4/1  12:59:02 PM;28;2021/4/1  12:59:35 PM;26;33;-2
6;HF51110;1;加速;上行;金斗公园站2;2021/4/1  12:59:17 PM;23;2021/4/1  12:59:52 PM;28;35;5
23;HF51210;1;加速;上行;万年埠站2;2021/4/1  12:59:25 PM;6;2021/4/1  1:00:00 PM;11;35;5
1;JL10111;1;加速;下行;秋浦河路站1;2021/4/1  12:59:39 PM;25;2021/4/1  1:00:12 PM;28;33;3
15;JL11709;1;中间的 1;下行;紫庐站1;2021/4/1  12:59:41 PM;29;2021/4/1  1:00:13 PM;21;32;-8
5;HF50910;1;加速;上行;滨湖会展中心站2;2021/4/1  12:59:48 PM;31;2021/4/1  1:00:17 PM;30;29;-1
14;JL10311;1;加速;下行;高王站1;2021/4/1  12:59:42 PM;15;2021/4/1  1:00:18 PM;21;36;6
24;HF50810;1;加速;上行;骆岗站2;2021/4/1  12:59:52 PM;82;2021/4/1  1:00:24 PM;84;32;2
20;JL11809;1;加速;下行;合肥南站1;2021/4/1  1:00:01 PM;31;2021/4/1  1:00:37 PM;22;36;-9
9;JL11409;1;加速;下行;丙子铺站1;2021/4/1  1:00:09 PM;25;2021/4/1  1:00:38 PM;24;29;-1
10;JL11609;1;加速;下行;云谷路站1;2021/4/1  1:00:36 PM;60;2021/4/1  1:01:07 PM;56;31;-4
7;JL10411;1;中间的 1;下行;明光路站1;2021/4/1  1:00:33 PM;7;2021/4/1  1:01:12 PM;16;39;9
18;JL10211;1;中间的 1;下行;合工大南区站1;2021/4/1  1:00:47 PM;8;2021/4/1  1:01:19 PM;5;32;-3
9;JL11409;1;加速;下行;PS15;2021/4/1  1:01:21 PM;13;2021/4/1  1:01:21 PM;13;;
13;HF50510;1;加速;上行;大东门站2;2021/4/1  1:00:40 PM;69;2021/4/1  1:01:23 PM;67;43;-2
7;JL10411;1;中间的 1;下行;PS9;2021/4/1  1:01:34 PM;3;2021/4/1  1:01:34 PM;3;;
13;HF50510;1;加速;上行;PS16;2021/4/1  1:01:42 PM;41;2021/4/1  1:01:42 PM;41;;
23;HF51210;1;加速;上行;万达城站2;2021/4/1  1:01:11 PM;9;2021/4/1  1:01:45 PM;13;34;4
6;HF51110;1;加速;上行;塘西河公园站2;2021/4/1  1:01:10 PM;27;2021/4/1  1:01:46 PM;33;36;6
16;HF51310;1;加速;上行;九联圩站2;2021/4/1  1:00:12 PM;35;2021/4/1  1:02:01 PM;6;109;-29
25;HF52108;1;加速;上行;葛大店站2;2021/4/1  1:01:29 PM;47;2021/4/1  1:02:03 PM;51;34;4
23;HF51210;1;加速;上行;PS22;2021/4/1  1:02:04 PM;7;2021/4/1  1:02:04 PM;7;;
26;HF50710;1;加速;上行;合工大南区站2;2021/4/1  1:01:34 PM;22;2021/4/1  1:02:08 PM;21;34;-1
1;JL10111;1;加速;下行;葛大店站1;2021/4/1  1:01:40 PM;30;2021/4/1  1:02:14 PM;34;34;4
15;JL11709;1;加速;下行;塘西河公园站1;2021/4/1  1:01:52 PM;27;2021/4/1  1:02:20 PM;25;28;-2
24;HF50810;1;加速;上行;南站南广场2;2021/4/1  1:01:48 PM;85;2021/4/1  1:02:20 PM;87;32;2
20;JL11809;1;加速;下行;南站南广场1;2021/4/1  1:01:57 PM;27;2021/4/1  1:02:30 PM;30;33;3
10;JL11609;1;加速;下行;万达城站1;2021/4/1  1:02:27 PM;48;2021/4/1  1:02:57 PM;48;30;
4;JL12009;1;正常;下行;合肥火车站1;2021/4/1  1:00:22 PM;5;2021/4/1  1:03:10 PM;14;168;9
13;HF50510;1;加速;上行;明光路站2;2021/4/1  1:02:39 PM;55;2021/4/1  1:03:14 PM;60;35;5
7;JL10411;1;节能;下行;大东门站1;2021/4/1  1:02:29 PM;8;2021/4/1  1:03:16 PM;10;47;2
9;JL11409;1;加速;下行;九联圩站1;2021/4/1  1:02:00 PM;11;2021/4/1  1:03:26 PM;67;86;56
5;HF50910;1;加速;上行;高王站2;2021/4/1  1:02:58 PM;29;2021/4/1  1:03:30 PM;31;32;2
1;JL10111;1;加速;下行;PS11;2021/4/1  1:03:35 PM;29;2021/4/1  1:03:35 PM;29;;
23;HF51210;1;加速;上行;云谷路站2;2021/4/1  1:03:03 PM;17;2021/4/1  1:03:38 PM;17;35;
6;HF51110;1;加速;上行;紫庐站2;2021/4/1  1:03:15 PM;36;2021/4/1  1:03:47 PM;28;32;-8
16;HF51310;1;加速;上行;丙子铺站2;2021/4/1  1:03:23 PM;5;2021/4/1  1:03:56 PM;8;33;3
14;JL10311;1;加速;下行;滨湖会展中心站1;2021/4/1  1:03:23 PM;38;2021/4/1  1:03:57 PM;42;34;4
18;JL10211;1;节能;下行;朱岗站1;2021/4/1  1:03:28 PM;13;2021/4/1  1:03:59 PM;9;31;-4
25;HF52108;1;加速;上行;秋浦河路站2;2021/4/1  1:03:28 PM;49;2021/4/1  1:04:01 PM;52;33;3
5;HF50910;1;加速;上行;PS20;2021/4/1  1:04:03 PM;14;2021/4/1  1:04:03 PM;14;;
15;JL11709;1;中间的 2;下行;金斗公园站1;2021/4/1  1:03:39 PM;20;2021/4/1  1:04:10 PM;21;31;1
6;HF51110;1;加速;上行;PS24;2021/4/1  1:04:12 PM;30;2021/4/1  1:04:12 PM;30;;
24;HF50810;1;加速;上行;合肥南站2;2021/4/1  1:03:33 PM;85;2021/4/1  1:04:15 PM;82;42;-3
25;HF52108;1;加速;上行;PS18;2021/4/1  1:04:20 PM;35;2021/4/1  1:04:20 PM;35;;
26;HF50710;1;加速;上行;包公园站2;2021/4/1  1:03:35 PM;19;2021/4/1  1:04:21 PM;30;46;11
20;JL11809;1;加速;下行;骆岗站1;2021/4/1  1:03:53 PM;28;2021/4/1  1:04:27 PM;32;34;4
10;JL11609;1;加速;下行;万年埠站1;2021/4/1  1:04:14 PM;44;2021/4/1  1:04:44 PM;44;30;
1;JL10111;1;加速;下行;望湖城站1;2021/4/1  1:04:21 PM;35;2021/4/1  1:04:54 PM;38;33;3
13;HF50510;1;加速;上行;长淮站2;2021/4/1  1:04:21 PM;42;2021/4/1  1:04:59 PM;45;38;3
14;JL10311;1;加速;下行;PS13;2021/4/1  1:04:59 PM;23;2021/4/1  1:04:59 PM;23;;
13;HF50510;1;加速;上行;PS14;2021/4/1  1:05:20 PM;14;2021/4/1  1:05:20 PM;14;;
7;JL10411;1;节能;下行;包公园站1;2021/4/1  1:04:47 PM;10;2021/4/1  1:05:21 PM;9;34;-1
4;JL12009;1;节能;下行;长淮站1;2021/4/1  1:04:43 PM;9;2021/4/1  1:05:22 PM;13;39;4
9;HF51410;1;正常;上行;PS4;2021/4/1  1:04:09 PM;80;2021/4/1  1:05:22 PM;15;73;-65
23;HF51210;1;加速;上行;金斗公园站2;2021/4/1  1:05:09 PM;15;2021/4/1  1:05:44 PM;20;35;5
24;HF50810;1;加速;上行;望湖城站2;2021/4/1  1:05:23 PM;78;2021/4/1  1:05:57 PM;82;34;4
5;HF50910;1;加速;上行;骆岗站2;2021/4/1  1:05:24 PM;54;2021/4/1  1:05:58 PM;58;34;4
25;HF52108;1;加速;上行;朱岗站2;2021/4/1  1:05:26 PM;52;2021/4/1  1:06:00 PM;51;34;-1
16;HF51310;1;加速;上行;万年埠站2;2021/4/1  1:05:31 PM;12;2021/4/1  1:06:04 PM;15;33;3
18;JL10211;1;加速;下行;秋浦河路站1;2021/4/1  1:05:34 PM;20;2021/4/1  1:06:06 PM;22;32;2
6;HF51110;1;加速;上行;滨湖会展中心站2;2021/4/1  1:05:46 PM;29;2021/4/1  1:06:21 PM;34;35;5
14;JL10311;1;加速;下行;紫庐站1;2021/4/1  1:05:46 PM;34;2021/4/1  1:06:21 PM;29;35;-5
20;JL11809;1;加速;下行;高王站1;2021/4/1  1:05:55 PM;28;2021/4/1  1:06:31 PM;34;36;6
26;HF50710;1;加速;上行;大东门站2;2021/4/1  1:05:57 PM;26;2021/4/1  1:06:31 PM;15;34;-11
15;JL11709;1;节能;下行;云谷路站1;2021/4/1  1:06:01 PM;25;2021/4/1  1:06:32 PM;21;31;-4
1;JL10111;1;加速;下行;合肥南站1;2021/4/1  1:06:09 PM;39;2021/4/1  1:06:44 PM;29;35;-10
26;HF50710;1;加速;上行;PS16;2021/4/1  1:06:50 PM;-11;2021/4/1  1:06:50 PM;-11;;
10;JL11609;1;加速;下行;丙子铺站1;2021/4/1  1:06:20 PM;36;2021/4/1  1:06:50 PM;36;30;
4;JL12009;1;加速;下行;明光路站1;2021/4/1  1:06:36 PM;10;2021/4/1  1:07:09 PM;13;33;3
7;JL10411;1;中间的 1;下行;合工大南区站1;2021/4/1  1:06:53 PM;14;2021/4/1  1:07:27 PM;13;34;-1
4;JL12009;1;加速;下行;PS9;2021/4/1  1:07:31 PM;;2021/4/1  1:07:31 PM;;;
10;JL11609;1;加速;下行;PS15;2021/4/1  1:07:32 PM;24;2021/4/1  1:07:32 PM;24;;
23;HF51210;1;加速;上行;塘西河公园站2;2021/4/1  1:07:00 PM;17;2021/4/1  1:07:34 PM;21;34;4
16;HF51310;1;加速;上行;万达城站2;2021/4/1  1:07:15 PM;13;2021/4/1  1:07:47 PM;15;32;2
5;HF50910;1;加速;上行;南站南广场2;2021/4/1  1:07:23 PM;60;2021/4/1  1:07:55 PM;62;32;2
9;HF51410;1;中间的 1;上行;九联圩站2;2021/4/1  1:06:13 PM;36;2021/4/1  1:07:58 PM;3;105;-33
18;JL10211;1;加速;下行;葛大店站1;2021/4/1  1:07:32 PM;22;2021/4/1  1:08:01 PM;21;29;-1
16;HF51310;1;加速;上行;PS22;2021/4/1  1:08:06 PM;9;2021/4/1  1:08:06 PM;9;;
14;JL10311;1;加速;下行;塘西河公园站1;2021/4/1  1:07:51 PM;26;2021/4/1  1:08:20 PM;25;29;-1
26;HF50710;1;加速;上行;明光路站2;2021/4/1  1:07:43 PM;-1;2021/4/1  1:08:21 PM;7;38;8
15;JL11709;1;中间的 2;下行;万达城站1;2021/4/1  1:07:58 PM;19;2021/4/1  1:08:27 PM;18;29;-1
25;HF52108;1;加速;上行;合工大南区站2;2021/4/1  1:07:59 PM;47;2021/4/1  1:08:31 PM;44;32;-3
24;HF50810;1;加速;上行;葛大店站2;2021/4/1  1:07:59 PM;77;2021/4/1  1:08:32 PM;80;33;3
1;JL10111;1;加速;下行;南站南广场1;2021/4/1  1:08:03 PM;33;2021/4/1  1:08:36 PM;36;33;3
4;JL12009;1;节能;下行;大东门站1;2021/4/1  1:08:27 PM;6;2021/4/1  1:09:10 PM;4;43;-2
13;JL10511;1;正常;下行;合肥火车站1;2021/4/1  1:06:51 PM;34;2021/4/1  1:09:15 PM;19;144;-15
18;JL10211;1;加速;下行;PS11;2021/4/1  1:09:21 PM;15;2021/4/1  1:09:21 PM;15;;
6;HF51110;1;加速;上行;高王站2;2021/4/1  1:08:57 PM;28;2021/4/1  1:09:32 PM;33;35;5
16;HF51310;1;加速;上行;云谷路站2;2021/4/1  1:09:00 PM;14;2021/4/1  1:09:33 PM;12;33;-2
23;HF51210;1;加速;上行;紫庐站2;2021/4/1  1:08:59 PM;20;2021/4/1  1:09:35 PM;16;36;-4
10;JL11609;1;加速;下行;九联圩站1;2021/4/1  1:08:16 PM;27;2021/4/1  1:09:38 PM;79;82;52
5;HF50910;1;加速;上行;合肥南站2;2021/4/1  1:09:12 PM;64;2021/4/1  1:09:49 PM;56;37;-8
23;HF51210;1;加速;上行;PS24;2021/4/1  1:10:00 PM;18;2021/4/1  1:10:00 PM;18;;
9;HF51410;1;中间的 1;上行;丙子铺站2;2021/4/1  1:09:32 PM;14;2021/4/1  1:10:01 PM;13;29;-1
6;HF51110;1;加速;上行;PS20;2021/4/1  1:10:05 PM;16;2021/4/1  1:10:05 PM;16;;
14;JL10311;1;节能;下行;金斗公园站1;2021/4/1  1:09:38 PM;19;2021/4/1  1:10:11 PM;22;33;3
7;JL10411;1;正常;下行;朱岗站1;2021/4/1  1:09:37 PM;22;2021/4/1  1:10:12 PM;22;35;
20;JL11809;1;加速;下行;滨湖会展中心站1;2021/4/1  1:09:37 PM;52;2021/4/1  1:10:12 PM;57;35;5
26;HF50710;1;加速;上行;长淮站2;2021/4/1  1:09:34 PM;-5;2021/4/1  1:10:18 PM;4;44;9
15;JL11709;1;中间的 2;下行;万年埠站1;2021/4/1  1:09:51 PM;21;2021/4/1  1:10:23 PM;23;32;2
24;HF50810;1;加速;上行;秋浦河路站2;2021/4/1  1:09:57 PM;78;2021/4/1  1:10:28 PM;79;31;1
25;HF52108;1;加速;上行;包公园站2;2021/4/1  1:09:59 PM;43;2021/4/1  1:10:31 PM;40;32;-3
1;JL10111;1;加速;下行;骆岗站1;2021/4/1  1:10:01 PM;36;2021/4/1  1:10:33 PM;38;32;2
18;JL10211;1;中间的 1;下行;望湖城站1;2021/4/1  1:10:06 PM;20;2021/4/1  1:10:34 PM;18;28;-2
26;HF50710;1;加速;上行;PS14;2021/4/1  1:10:39 PM;-27;2021/4/1  1:10:39 PM;-27;;
24;HF50810;1;加速;上行;PS18;2021/4/1  1:10:47 PM;62;2021/4/1  1:10:47 PM;62;;
20;JL11809;1;加速;下行;PS13;2021/4/1  1:11:15 PM;39;2021/4/1  1:11:15 PM;39;;
4;JL12009;1;节能;下行;包公园站1;2021/4/1  1:10:40 PM;3;2021/4/1  1:11:16 PM;4;36;1
13;JL10511;1;节能;下行;长淮站1;2021/4/1  1:10:52 PM;18;2021/4/1  1:11:23 PM;14;31;-4
10;HF51610;1;正常;上行;PS4;2021/4/1  1:10:21 PM;92;2021/4/1  1:11:31 PM;24;70;-68
5;HF50910;1;加速;上行;望湖城站2;2021/4/1  1:10:57 PM;52;2021/4/1  1:11:32 PM;57;35;5
16;HF51310;1;加速;上行;金斗公园站2;2021/4/1  1:11:03 PM;9;2021/4/1  1:11:35 PM;11;32;2
6;HF51110;1;加速;上行;骆岗站2;2021/4/1  1:11:26 PM;56;2021/4/1  1:12:00 PM;60;34;4
23;HF51210;1;加速;上行;滨湖会展中心站2;2021/4/1  1:11:35 PM;18;2021/4/1  1:12:06 PM;19;31;1
7;JL10411;1;加速;下行;秋浦河路站1;2021/4/1  1:11:35 PM;21;2021/4/1  1:12:09 PM;25;34;4
9;HF51410;1;加速;上行;万年埠站2;2021/4/1  1:11:39 PM;20;2021/4/1  1:12:11 PM;22;32;2
18;JL10211;1;节能;下行;合肥南站1;2021/4/1  1:11:49 PM;19;2021/4/1  1:12:19 PM;4;30;-15
24;HF50810;1;加速;上行;朱岗站2;2021/4/1  1:11:54 PM;80;2021/4/1  1:12:25 PM;76;31;-4
14;JL10311;1;节能;下行;云谷路站1;2021/4/1  1:12:02 PM;26;2021/4/1  1:12:35 PM;24;33;-2
15;JL11709;1;加速;下行;丙子铺站1;2021/4/1  1:12:08 PM;24;2021/4/1  1:12:35 PM;21;27;-3
20;JL11809;1;加速;下行;紫庐站1;2021/4/1  1:12:01 PM;49;2021/4/1  1:12:37 PM;45;36;-4
1;JL10111;1;加速;下行;高王站1;2021/4/1  1:12:06 PM;39;2021/4/1  1:12:40 PM;43;34;4
25;HF52108;1;加速;上行;大东门站2;2021/4/1  1:12:07 PM;36;2021/4/1  1:12:47 PM;31;40;-5
25;HF52108;1;加速;上行;PS16;2021/4/1  1:13:06 PM;5;2021/4/1  1:13:06 PM;5;;
13;JL10511;1;加速;下行;明光路站1;2021/4/1  1:12:38 PM;12;2021/4/1  1:13:09 PM;13;31;1
15;JL11709;1;加速;下行;PS15;2021/4/1  1:13:18 PM;10;2021/4/1  1:13:18 PM;10;;
4;JL12009;1;中间的 1;下行;合工大南区站1;2021/4/1  1:12:48 PM;9;2021/4/1  1:13:25 PM;11;37;2
16;HF51310;1;加速;上行;塘西河公园站2;2021/4/1  1:12:53 PM;10;2021/4/1  1:13:30 PM;17;37;7
13;JL10511;1;加速;下行;PS9;2021/4/1  1:13:30 PM;-1;2021/4/1  1:13:30 PM;-1;;
6;HF51110;1;加速;上行;南站南广场2;2021/4/1  1:13:21 PM;58;2021/4/1  1:13:55 PM;62;34;4
10;HF51610;1;中间的 1;上行;九联圩站2;2021/4/1  1:12:17 PM;40;2021/4/1  1:13:57 PM;2;100;-38
9;HF51410;1;加速;上行;万达城站2;2021/4/1  1:13:28 PM;26;2021/4/1  1:14:01 PM;29;33;3
7;JL10411;1;加速;下行;葛大店站1;2021/4/1  1:13:35 PM;25;2021/4/1  1:14:06 PM;26;31;1
5;HF50910;1;加速;上行;葛大店站2;2021/4/1  1:13:33 PM;51;2021/4/1  1:14:07 PM;55;34;4
18;JL10211;1;中间的 1;下行;南站南广场1;2021/4/1  1:13:43 PM;13;2021/4/1  1:14:15 PM;15;32;2
9;HF51410;1;加速;上行;PS22;2021/4/1  1:14:20 PM;23;2021/4/1  1:14:20 PM;23;;
14;JL10311;1;中间的 2;下行;万达城站1;2021/4/1  1:13:57 PM;18;2021/4/1  1:14:29 PM;20;32;2
25;HF52108;1;节能;上行;明光路站2;2021/4/1  1:14:04 PM;20;2021/4/1  1:14:35 PM;21;31;1
20;JL11809;1;加速;下行;塘西河公园站1;2021/4/1  1:14:05 PM;40;2021/4/1  1:14:41 PM;46;36;6
24;HF50810;1;加速;上行;合工大南区站2;2021/4/1  1:14:24 PM;72;2021/4/1  1:14:57 PM;70;33;-2
13;JL10511;1;节能;下行;大东门站1;2021/4/1  1:14:31 PM;10;2021/4/1  1:15:09 PM;3;38;-7
26;JL10711;1;正常;下行;合肥火车站1;2021/4/1  1:12:07 PM;-10;2021/4/1  1:15:11 PM;15;184;25
23;HF51210;1;加速;上行;高王站2;2021/4/1  1:14:46 PM;17;2021/4/1  1:15:16 PM;17;30;
15;JL11709;1;加速;下行;九联圩站1;2021/4/1  1:13:57 PM;8;2021/4/1  1:15:25 PM;66;88;58
7;JL10411;1;加速;下行;PS11;2021/4/1  1:15:27 PM;21;2021/4/1  1:15:27 PM;21;;
16;HF51310;1;加速;上行;紫庐站2;2021/4/1  1:14:55 PM;16;2021/4/1  1:15:31 PM;12;36;-4
6;HF51110;1;加速;上行;合肥南站2;2021/4/1  1:15:07 PM;59;2021/4/1  1:15:45 PM;52;38;-7
23;HF51210;1;加速;上行;PS20;2021/4/1  1:15:49 PM;;2021/4/1  1:15:49 PM;;;
9;HF51410;1;加速;上行;云谷路站2;2021/4/1  1:15:15 PM;29;2021/4/1  1:15:51 PM;30;36;1
