23;JL11713;1;加速;下行;PS11;2021/4/4  4:24:43 PM;21;2021/4/4  4:24:43 PM;21;;
26;JL10315;1;加速;下行;南站南广场1;2021/4/4  4:24:12 PM;26;2021/4/4  4:24:43 PM;27;31;1
18;JL11413;1;中间的 2;下行;万年埠站1;2021/4/4  4:24:10 PM;24;2021/4/4  4:24:45 PM;29;35;5
2;HF50514;1;加速;上行;明光路站2;2021/4/4  4:24:20 PM;21;2021/4/4  4:24:56 PM;27;36;6
9;HF51214;1;加速;上行;丙子铺站2;2021/4/4  4:24:22 PM;49;2021/4/4  4:24:56 PM;53;34;4
3;HF51114;1;加速;上行;云谷路站2;2021/4/4  4:24:33 PM;32;2021/4/4  4:25:04 PM;28;31;-4
12;HF50814;1;加速;上行;望湖城站2;2021/4/4  4:24:41 PM;81;2021/4/4  4:25:12 PM;82;31;1
11;JL10415;1;加速;下行;明光路站1;2021/4/4  4:24:46 PM;4;2021/4/4  4:25:18 PM;6;32;2
10;HF50614;1;节能;上行;包公园站2;2021/4/4  4:24:48 PM;17;2021/4/4  4:25:24 PM;18;36;1
14;HF50914;1;加速;上行;南站南广场2;2021/4/4  4:25:09 PM;31;2021/4/4  4:25:38 PM;30;29;-1
11;JL10415;1;加速;下行;PS9;2021/4/4  4:25:40 PM;-7;2021/4/4  4:25:40 PM;-7;;
5;HF50714;1;加速;上行;朱岗站2;2021/4/4  4:25:22 PM;33;2021/4/4  4:25:53 PM;29;31;-4
23;JL11713;1;加速;下行;望湖城站1;2021/4/4  4:25:28 PM;26;2021/4/4  4:26:01 PM;29;33;3
20;JL12003;1;加速;下行;云谷路站1;2021/4/4  4:25:29 PM;37;2021/4/4  4:26:02 PM;35;33;-2
24;HF51014;1;加速;上行;紫庐站2;2021/4/4  4:25:40 PM;46;2021/4/4  4:26:14 PM;40;34;-6
15;HF51904;1;加速;上行;高王站2;2021/4/4  4:25:50 PM;6;2021/4/4  4:26:18 PM;4;28;-2
16;HF51314;1;正常;上行;PS4;2021/4/4  4:24:58 PM;53;2021/4/4  4:26:22 PM;15;84;-38
25;JL10115;1;加速;下行;秋浦河路站1;2021/4/4  4:25:57 PM;27;2021/4/4  4:26:25 PM;25;28;-2
13;JL11805;1;正常;下行;合肥火车站1;2021/4/4  4:23:34 PM;2;2021/4/4  4:26:27 PM;15;173;13
6;JL11513;1;加速;下行;塘西河公园站1;2021/4/4  4:26:03 PM;22;2021/4/4  4:26:31 PM;20;28;-2
2;HF50514;1;加速;上行;长淮站2;2021/4/4  4:26:08 PM;14;2021/4/4  4:26:37 PM;8;29;-6
24;HF51014;1;加速;上行;PS24;2021/4/4  4:26:39 PM;42;2021/4/4  4:26:39 PM;42;;
26;JL10315;1;加速;下行;骆岗站1;2021/4/4  4:26:09 PM;28;2021/4/4  4:26:41 PM;30;32;2
4;JL10215;1;正常;下行;合工大南区站1;2021/4/4  4:26:12 PM;17;2021/4/4  4:26:47 PM;17;35;
15;HF51904;1;加速;上行;PS20;2021/4/4  4:26:51 PM;-13;2021/4/4  4:26:51 PM;-13;;
18;JL11413;1;加速;下行;丙子铺站1;2021/4/4  4:26:30 PM;30;2021/4/4  4:26:56 PM;26;26;-4
2;HF50514;1;加速;上行;PS14;2021/4/4  4:26:57 PM;-24;2021/4/4  4:26:57 PM;-24;;
9;HF51214;1;加速;上行;万年埠站2;2021/4/4  4:26:32 PM;58;2021/4/4  4:27:06 PM;62;34;4
3;HF51114;1;加速;上行;金斗公园站2;2021/4/4  4:26:39 PM;30;2021/4/4  4:27:07 PM;28;28;-2
11;JL10415;1;加速;下行;大东门站1;2021/4/4  4:26:42 PM;5;2021/4/4  4:27:30 PM;8;48;3
18;JL11413;1;加速;下行;PS15;2021/4/4  4:27:39 PM;15;2021/4/4  4:27:39 PM;15;;
14;HF50914;1;节能;上行;合肥南站2;2021/4/4  4:26:51 PM;28;2021/4/4  4:27:40 PM;32;49;4
16;HF51314;1;加速;上行;九联圩站2;2021/4/4  4:27:12 PM;35;2021/4/4  4:27:40 PM;30;28;-5
10;HF50614;1;中间的 2;上行;大东门站2;2021/4/4  4:26:56 PM;10;2021/4/4  4:27:42 PM;11;46;1
12;HF50814;1;加速;上行;葛大店站2;2021/4/4  4:27:13 PM;76;2021/4/4  4:27:49 PM;82;36;6
20;JL12003;1;加速;下行;万达城站1;2021/4/4  4:27:23 PM;28;2021/4/4  4:27:55 PM;30;32;2
1;JL11613;1;加速;下行;滨湖会展中心站1;2021/4/4  4:27:22 PM;81;2021/4/4  4:27:57 PM;86;35;5
23;JL11713;1;加速;下行;合肥南站1;2021/4/4  4:27:18 PM;32;2021/4/4  4:27:59 PM;28;41;-4
10;HF50614;1;中间的 2;上行;PS16;2021/4/4  4:28:00 PM;-16;2021/4/4  4:28:00 PM;-16;;
25;JL10115;1;加速;下行;葛大店站1;2021/4/4  4:27:51 PM;25;2021/4/4  4:28:20 PM;24;29;-1
6;JL11513;1;节能;下行;金斗公园站1;2021/4/4  4:27:54 PM;19;2021/4/4  4:28:20 PM;15;26;-4
5;HF50714;1;加速;上行;合工大南区站2;2021/4/4  4:27:52 PM;25;2021/4/4  4:28:21 PM;19;29;-6
13;JL11805;1;节能;下行;长淮站1;2021/4/4  4:28:06 PM;16;2021/4/4  4:28:36 PM;11;30;-5
15;HF51904;1;加速;上行;骆岗站2;2021/4/4  4:28:13 PM;28;2021/4/4  4:28:41 PM;26;28;-2
24;HF51014;1;加速;上行;滨湖会展中心站2;2021/4/4  4:28:14 PM;42;2021/4/4  4:28:44 PM;42;30;
26;JL10315;1;加速;下行;高王站1;2021/4/4  4:28:13 PM;30;2021/4/4  4:28:46 PM;33;33;3
3;HF51114;1;加速;上行;塘西河公园站2;2021/4/4  4:28:26 PM;28;2021/4/4  4:28:56 PM;28;30;
9;HF51214;1;加速;上行;万达城站2;2021/4/4  4:28:22 PM;65;2021/4/4  4:28:57 PM;70;35;5
1;JL11613;1;加速;下行;PS13;2021/4/4  4:29:00 PM;68;2021/4/4  4:29:00 PM;68;;
9;HF51214;1;加速;上行;PS22;2021/4/4  4:29:16 PM;64;2021/4/4  4:29:16 PM;64;;
4;JL10215;1;中间的 1;下行;朱岗站1;2021/4/4  4:28:49 PM;18;2021/4/4  4:29:25 PM;19;36;1
14;HF50914;1;加速;上行;望湖城站2;2021/4/4  4:28:57 PM;37;2021/4/4  4:29:27 PM;37;30;
18;JL11413;1;加速;下行;九联圩站1;2021/4/4  4:28:18 PM;13;2021/4/4  4:29:30 PM;55;72;42
10;HF50614;1;节能;上行;明光路站2;2021/4/4  4:29:03 PM;4;2021/4/4  4:29:34 PM;5;31;1
16;HF51314;1;加速;上行;丙子铺站2;2021/4/4  4:29:06 PM;33;2021/4/4  4:29:36 PM;33;30;
11;JL10415;1;加速;下行;包公园站1;2021/4/4  4:29:03 PM;10;2021/4/4  4:29:38 PM;10;35;
25;JL10115;1;加速;下行;PS11;2021/4/4  4:29:41 PM;19;2021/4/4  4:29:41 PM;19;;
12;HF50814;1;加速;上行;秋浦河路站2;2021/4/4  4:29:14 PM;80;2021/4/4  4:29:42 PM;78;28;-2
20;JL12003;1;加速;下行;万年埠站1;2021/4/4  4:29:06 PM;20;2021/4/4  4:29:43 PM;27;37;7
23;JL11713;1;加速;下行;南站南广场1;2021/4/4  4:29:19 PM;33;2021/4/4  4:29:50 PM;34;31;1
12;HF50814;1;加速;上行;PS18;2021/4/4  4:30:02 PM;62;2021/4/4  4:30:02 PM;62;;
1;JL11613;1;加速;下行;紫庐站1;2021/4/4  4:29:47 PM;79;2021/4/4  4:30:23 PM;75;36;-4
5;HF50714;1;节能;上行;包公园站2;2021/4/4  4:29:44 PM;13;2021/4/4  4:30:24 PM;18;40;5
13;JL11805;1;加速;下行;明光路站1;2021/4/4  4:29:56 PM;14;2021/4/4  4:30:26 PM;14;30;
15;HF51904;1;加速;上行;南站南广场2;2021/4/4  4:30:01 PM;23;2021/4/4  4:30:36 PM;28;35;5
6;JL11513;1;节能;下行;云谷路站1;2021/4/4  4:30:17 PM;25;2021/4/4  4:30:48 PM;21;31;-4
9;HF51214;1;加速;上行;云谷路站2;2021/4/4  4:30:11 PM;70;2021/4/4  4:30:48 PM;72;37;2
13;JL11805;1;加速;下行;PS9;2021/4/4  4:30:48 PM;1;2021/4/4  4:30:48 PM;1;;
25;JL10115;1;加速;下行;望湖城站1;2021/4/4  4:30:25 PM;23;2021/4/4  4:30:52 PM;20;27;-3
3;HF51114;1;加速;上行;紫庐站2;2021/4/4  4:30:25 PM;31;2021/4/4  4:30:53 PM;19;28;-12
3;HF51114;1;加速;上行;PS24;2021/4/4  4:31:18 PM;21;2021/4/4  4:31:18 PM;21;;
18;HF51414;1;正常;上行;PS4;2021/4/4  4:30:14 PM;69;2021/4/4  4:31:23 PM;16;69;-53
4;JL10215;1;加速;下行;秋浦河路站1;2021/4/4  4:30:55 PM;25;2021/4/4  4:31:26 PM;26;31;1
2;JL10515;1;正常;下行;合肥火车站1;2021/4/4  4:28:29 PM;-3;2021/4/4  4:31:28 PM;16;179;19
10;HF50614;1;节能;上行;长淮站2;2021/4/4  4:31:00 PM;6;2021/4/4  4:31:33 PM;4;33;-2
11;JL10415;1;加速;下行;合工大南区站1;2021/4/4  4:31:03 PM;8;2021/4/4  4:31:37 PM;7;34;-1
12;HF50814;1;加速;上行;朱岗站2;2021/4/4  4:31:07 PM;78;2021/4/4  4:31:38 PM;74;31;-4
16;HF51314;1;加速;上行;万年埠站2;2021/4/4  4:31:11 PM;37;2021/4/4  4:31:44 PM;40;33;3
23;JL11713;1;加速;下行;骆岗站1;2021/4/4  4:31:15 PM;34;2021/4/4  4:31:47 PM;36;32;2
10;HF50614;1;节能;上行;PS14;2021/4/4  4:31:54 PM;-27;2021/4/4  4:31:54 PM;-27;;
24;HF51014;1;加速;上行;高王站2;2021/4/4  4:31:25 PM;41;2021/4/4  4:31:55 PM;41;30;
20;JL12003;1;加速;下行;丙子铺站1;2021/4/4  4:31:20 PM;20;2021/4/4  4:31:55 PM;25;35;5
14;HF50914;1;加速;上行;葛大店站2;2021/4/4  4:31:33 PM;36;2021/4/4  4:32:03 PM;36;30;
1;JL11613;1;加速;下行;塘西河公园站1;2021/4/4  4:31:55 PM;74;2021/4/4  4:32:27 PM;76;32;2
24;HF51014;1;加速;上行;PS20;2021/4/4  4:32:28 PM;24;2021/4/4  4:32:28 PM;24;;
15;HF51904;1;节能;上行;合肥南站2;2021/4/4  4:31:49 PM;26;2021/4/4  4:32:29 PM;21;40;-5
26;JL10315;1;加速;下行;滨湖会展中心站1;2021/4/4  4:31:56 PM;55;2021/4/4  4:32:32 PM;61;36;6
20;JL12003;1;加速;下行;PS15;2021/4/4  4:32:37 PM;13;2021/4/4  4:32:37 PM;13;;
13;JL11805;1;节能;下行;大东门站1;2021/4/4  4:31:49 PM;12;2021/4/4  4:32:39 PM;17;50;5
25;JL10115;1;节能;下行;合肥南站1;2021/4/4  4:32:07 PM;21;2021/4/4  4:32:41 PM;10;34;-11
18;HF51414;1;加速;上行;九联圩站2;2021/4/4  4:32:08 PM;31;2021/4/4  4:32:41 PM;31;33;
6;JL11513;1;中间的 2;下行;万达城站1;2021/4/4  4:32:14 PM;19;2021/4/4  4:32:42 PM;17;28;-2
5;HF50714;1;中间的 2;上行;大东门站2;2021/4/4  4:31:55 PM;9;2021/4/4  4:32:50 PM;19;55;10
9;HF51214;1;加速;上行;金斗公园站2;2021/4/4  4:32:24 PM;75;2021/4/4  4:32:59 PM;80;35;5
5;HF50714;1;中间的 2;上行;PS16;2021/4/4  4:33:08 PM;-8;2021/4/4  4:33:08 PM;-8;;
3;HF51114;1;加速;上行;滨湖会展中心站2;2021/4/4  4:32:52 PM;20;2021/4/4  4:33:21 PM;19;29;-1
4;JL10215;1;加速;下行;葛大店站1;2021/4/4  4:32:54 PM;28;2021/4/4  4:33:26 PM;30;32;2
16;HF51314;1;加速;上行;万达城站2;2021/4/4  4:33:00 PM;43;2021/4/4  4:33:32 PM;45;32;2
26;JL10315;1;加速;下行;PS13;2021/4/4  4:33:35 PM;43;2021/4/4  4:33:35 PM;43;;
2;JL10515;1;加速;下行;长淮站1;2021/4/4  4:33:06 PM;16;2021/4/4  4:33:41 PM;16;35;
23;JL11713;1;加速;下行;高王站1;2021/4/4  4:33:20 PM;37;2021/4/4  4:33:50 PM;37;30;
16;HF51314;1;加速;上行;PS22;2021/4/4  4:33:51 PM;39;2021/4/4  4:33:51 PM;39;;
14;HF50914;1;加速;上行;秋浦河路站2;2021/4/4  4:33:28 PM;34;2021/4/4  4:33:56 PM;32;28;-2
12;HF50814;1;加速;上行;合工大南区站2;2021/4/4  4:33:38 PM;71;2021/4/4  4:34:08 PM;66;30;-5
11;JL10415;1;加速;下行;朱岗站1;2021/4/4  4:33:34 PM;3;2021/4/4  4:34:09 PM;3;35;
15;HF51904;1;加速;上行;望湖城站2;2021/4/4  4:33:46 PM;26;2021/4/4  4:34:13 PM;23;27;-3
14;HF50914;1;加速;上行;PS18;2021/4/4  4:34:16 PM;16;2021/4/4  4:34:16 PM;16;;
1;JL11613;1;加速;下行;金斗公园站1;2021/4/4  4:33:52 PM;77;2021/4/4  4:34:22 PM;77;30;
24;HF51014;1;加速;上行;骆岗站2;2021/4/4  4:33:51 PM;66;2021/4/4  4:34:23 PM;68;32;2
18;HF51414;1;加速;上行;丙子铺站2;2021/4/4  4:34:03 PM;30;2021/4/4  4:34:34 PM;31;31;1
25;JL10115;1;加速;下行;南站南广场1;2021/4/4  4:34:04 PM;18;2021/4/4  4:34:34 PM;18;30;
20;JL12003;1;加速;下行;九联圩站1;2021/4/4  4:33:22 PM;17;2021/4/4  4:34:40 PM;65;78;48
6;JL11513;1;中间的 1;下行;万年埠站1;2021/4/4  4:34:12 PM;26;2021/4/4  4:34:40 PM;24;28;-2
5;HF50714;1;节能;上行;明光路站2;2021/4/4  4:34:07 PM;8;2021/4/4  4:34:41 PM;12;34;4
4;JL10215;1;加速;下行;PS11;2021/4/4  4:34:47 PM;25;2021/4/4  4:34:47 PM;25;;
13;JL11805;1;加速;下行;包公园站1;2021/4/4  4:34:15 PM;22;2021/4/4  4:34:49 PM;21;34;-1
9;HF51214;1;加速;上行;塘西河公园站2;2021/4/4  4:34:21 PM;83;2021/4/4  4:34:55 PM;87;34;4
26;JL10315;1;加速;下行;紫庐站1;2021/4/4  4:34:27 PM;59;2021/4/4  4:34:59 PM;51;32;-8
2;JL10515;1;加速;下行;明光路站1;2021/4/4  4:34:54 PM;12;2021/4/4  4:35:20 PM;8;26;-4
16;HF51314;1;加速;上行;云谷路站2;2021/4/4  4:34:49 PM;48;2021/4/4  4:35:20 PM;44;31;-4
2;JL10515;1;加速;下行;PS9;2021/4/4  4:35:42 PM;-5;2021/4/4  4:35:42 PM;-5;;
14;HF50914;1;加速;上行;朱岗站2;2021/4/4  4:35:17 PM;28;2021/4/4  4:35:52 PM;28;35;
4;JL10215;1;加速;下行;望湖城站1;2021/4/4  4:35:32 PM;30;2021/4/4  4:36:00 PM;28;28;-2
11;JL10415;1;加速;下行;秋浦河路站1;2021/4/4  4:35:28 PM;-2;2021/4/4  4:36:01 PM;1;33;3
12;HF50814;1;加速;上行;包公园站2;2021/4/4  4:35:31 PM;60;2021/4/4  4:36:10 PM;64;39;4
20;HF52004;1;正常;上行;PS4;2021/4/4  4:35:22 PM;77;2021/4/4  4:36:20 PM;13;58;-64
24;HF51014;1;加速;上行;南站南广场2;2021/4/4  4:35:50 PM;72;2021/4/4  4:36:24 PM;76;34;4
10;JL10615;1;正常;下行;合肥火车站1;2021/4/4  4:33:32 PM;;2021/4/4  4:36:27 PM;15;175;15
3;HF51114;1;加速;上行;高王站2;2021/4/4  4:36:01 PM;17;2021/4/4  4:36:28 PM;14;27;-3
25;JL10115;1;加速;下行;骆岗站1;2021/4/4  4:35:59 PM;18;2021/4/4  4:36:28 PM;17;29;-1
18;HF51414;1;加速;上行;万年埠站2;2021/4/4  4:36:10 PM;36;2021/4/4  4:36:39 PM;35;29;-1
1;JL11613;1;加速;下行;云谷路站1;2021/4/4  4:36:03 PM;71;2021/4/4  4:36:39 PM;72;36;1
5;HF50714;1;节能;上行;长淮站2;2021/4/4  4:36:02 PM;8;2021/4/4  4:36:39 PM;10;37;2
6;JL11513;1;加速;下行;丙子铺站1;2021/4/4  4:36:20 PM;20;2021/4/4  4:36:44 PM;14;24;-6
15;HF51904;1;正常;上行;葛大店站2;2021/4/4  4:36:14 PM;17;2021/4/4  4:36:47 PM;20;33;3
13;JL11805;1;加速;下行;合工大南区站1;2021/4/4  4:36:19 PM;24;2021/4/4  4:36:49 PM;19;30;-5
5;HF50714;1;节能;上行;PS14;2021/4/4  4:37:00 PM;-21;2021/4/4  4:37:00 PM;-21;;
3;HF51114;1;加速;上行;PS20;2021/4/4  4:37:02 PM;-2;2021/4/4  4:37:02 PM;-2;;
9;HF51214;1;加速;上行;紫庐站2;2021/4/4  4:36:26 PM;92;2021/4/4  4:37:04 PM;90;38;-2
26;JL10315;1;加速;下行;塘西河公园站1;2021/4/4  4:36:31 PM;50;2021/4/4  4:37:05 PM;54;34;4
2;JL10515;1;加速;下行;大东门站1;2021/4/4  4:36:43 PM;6;2021/4/4  4:37:22 PM;;39;-6
16;HF51314;1;加速;上行;金斗公园站2;2021/4/4  4:36:50 PM;41;2021/4/4  4:37:26 PM;47;36;6
6;JL11513;1;加速;下行;PS15;2021/4/4  4:37:26 PM;2;2021/4/4  4:37:26 PM;2;;
9;HF51214;1;加速;上行;PS24;2021/4/4  4:37:28 PM;91;2021/4/4  4:37:28 PM;91;;
23;JL11713;1;加速;下行;滨湖会展中心站1;2021/4/4  4:36:56 PM;55;2021/4/4  4:37:30 PM;59;34;4
20;HF52004;1;加速;上行;九联圩站2;2021/4/4  4:37:10 PM;33;2021/4/4  4:37:41 PM;31;31;-2
4;JL10215;1;中间的 2;下行;合肥南站1;2021/4/4  4:37:15 PM;29;2021/4/4  4:37:52 PM;21;37;-8
11;JL10415;1;加速;下行;葛大店站1;2021/4/4  4:37:28 PM;2;2021/4/4  4:37:59 PM;3;31;1
14;HF50914;1;正常;上行;合工大南区站2;2021/4/4  4:37:50 PM;23;2021/4/4  4:38:19 PM;17;29;-6
24;HF51014;1;加速;上行;合肥南站2;2021/4/4  4:37:42 PM;79;2021/4/4  4:38:20 PM;72;38;-7
18;HF51414;1;加速;上行;万达城站2;2021/4/4  4:37:51 PM;34;2021/4/4  4:38:24 PM;37;33;3
1;JL11613;1;加速;下行;万达城站1;2021/4/4  4:38:01 PM;66;2021/4/4  4:38:32 PM;67;31;1
12;HF50814;1;加速;上行;大东门站2;2021/4/4  4:37:41 PM;55;2021/4/4  4:38:33 PM;62;52;7
23;JL11713;1;加速;下行;PS13;2021/4/4  4:38:34 PM;42;2021/4/4  4:38:34 PM;42;;
25;JL10115;1;加速;下行;高王站1;2021/4/4  4:38:00 PM;17;2021/4/4  4:38:36 PM;23;36;6
10;JL10615;1;节能;下行;长淮站1;2021/4/4  4:38:06 PM;16;2021/4/4  4:38:40 PM;15;34;-1
15;HF51904;1;加速;上行;秋浦河路站2;2021/4/4  4:38:08 PM;14;2021/4/4  4:38:40 PM;16;32;2
18;HF51414;1;加速;上行;PS22;2021/4/4  4:38:43 PM;31;2021/4/4  4:38:43 PM;31;;
12;HF50814;1;加速;上行;PS16;2021/4/4  4:38:52 PM;36;2021/4/4  4:38:52 PM;36;;
3;HF51114;1;加速;上行;骆岗站2;2021/4/4  4:38:28 PM;43;2021/4/4  4:38:55 PM;40;27;-3
15;HF51904;1;加速;上行;PS18;2021/4/4  4:39:00 PM;;2021/4/4  4:39:00 PM;;;
26;JL10315;1;加速;下行;金斗公园站1;2021/4/4  4:38:29 PM;54;2021/4/4  4:39:00 PM;55;31;1
13;JL11805;1;节能;下行;朱岗站1;2021/4/4  4:38:43 PM;12;2021/4/4  4:39:17 PM;11;34;-1
16;HF51314;1;加速;上行;塘西河公园站2;2021/4/4  4:38:43 PM;45;2021/4/4  4:39:17 PM;49;34;4
6;JL11513;1;加速;下行;九联圩站1;2021/4/4  4:38:12 PM;7;2021/4/4  4:39:19 PM;44;67;37
11;JL10415;1;加速;下行;PS11;2021/4/4  4:39:20 PM;-2;2021/4/4  4:39:20 PM;-2;;
2;JL10515;1;加速;下行;包公园站1;2021/4/4  4:38:54 PM;1;2021/4/4  4:39:27 PM;-1;33;-2
20;HF52004;1;加速;上行;丙子铺站2;2021/4/4  4:39:02 PM;29;2021/4/4  4:39:33 PM;30;31;1
9;HF51214;1;加速;上行;滨湖会展中心站2;2021/4/4  4:39:04 PM;92;2021/4/4  4:39:41 PM;99;37;7
4;JL10215;1;加速;下行;南站南广场1;2021/4/4  4:39:11 PM;25;2021/4/4  4:39:49 PM;33;38;8
23;JL11713;1;加速;下行;紫庐站1;2021/4/4  4:39:20 PM;52;2021/4/4  4:39:55 PM;47;35;-5
24;HF51014;1;加速;上行;望湖城站2;2021/4/4  4:39:33 PM;73;2021/4/4  4:40:03 PM;73;30;
18;HF51414;1;加速;上行;云谷路站2;2021/4/4  4:39:38 PM;37;2021/4/4  4:40:11 PM;35;33;-2
12;HF50814;1;加速;上行;明光路站2;2021/4/4  4:39:45 PM;46;2021/4/4  4:40:18 PM;49;33;3
14;HF50914;1;节能;上行;包公园站2;2021/4/4  4:39:42 PM;11;2021/4/4  4:40:18 PM;12;36;1
1;JL11613;1;加速;下行;万年埠站1;2021/4/4  4:39:49 PM;63;2021/4/4  4:40:23 PM;67;34;4
10;JL10615;1;加速;下行;明光路站1;2021/4/4  4:40:01 PM;19;2021/4/4  4:40:34 PM;22;33;3
15;HF51904;1;中间的 2;上行;朱岗站2;2021/4/4  4:40:01 PM;12;2021/4/4  4:40:34 PM;10;33;-2
11;JL10415;1;加速;下行;望湖城站1;2021/4/4  4:40:05 PM;3;2021/4/4  4:40:36 PM;4;31;1
3;HF51114;1;加速;上行;南站南广场2;2021/4/4  4:40:20 PM;42;2021/4/4  4:40:46 PM;38;26;-4
10;JL10615;1;加速;下行;PS9;2021/4/4  4:40:56 PM;9;2021/4/4  4:40:56 PM;9;;
26;JL10315;1;加速;下行;云谷路站1;2021/4/4  4:40:41 PM;49;2021/4/4  4:41:17 PM;50;36;1
16;HF51314;1;加速;上行;紫庐站2;2021/4/4  4:40:47 PM;53;2021/4/4  4:41:17 PM;43;30;-10
6;HF51514;1;正常;上行;PS4;2021/4/4  4:40:01 PM;56;2021/4/4  4:41:21 PM;14;80;-42
13;JL11805;1;加速;下行;秋浦河路站1;2021/4/4  4:40:57 PM;27;2021/4/4  4:41:26 PM;26;29;-1
5;JL10715;1;正常;下行;合肥火车站1;2021/4/4  4:38:38 PM;6;2021/4/4  4:41:28 PM;16;170;10
2;JL10515;1;加速;下行;合工大南区站1;2021/4/4  4:40:53 PM;-2;2021/4/4  4:41:31 PM;1;38;3
20;HF52004;1;加速;上行;万年埠站2;2021/4/4  4:41:09 PM;35;2021/4/4  4:41:41 PM;37;32;2
16;HF51314;1;加速;上行;PS24;2021/4/4  4:41:42 PM;45;2021/4/4  4:41:42 PM;45;;
4;JL10215;1;加速;下行;骆岗站1;2021/4/4  4:41:09 PM;28;2021/4/4  4:41:45 PM;34;36;6
12;HF50814;1;加速;上行;长淮站2;2021/4/4  4:41:25 PM;31;2021/4/4  4:41:55 PM;26;30;-5
23;JL11713;1;加速;下行;塘西河公园站1;2021/4/4  4:41:27 PM;46;2021/4/4  4:41:58 PM;47;31;1
18;HF51414;1;加速;上行;金斗公园站2;2021/4/4  4:41:46 PM;37;2021/4/4  4:42:15 PM;36;29;-1
12;HF50814;1;加速;上行;PS14;2021/4/4  4:42:15 PM;-6;2021/4/4  4:42:15 PM;-6;;
25;JL10115;1;加速;下行;滨湖会展中心站1;2021/4/4  4:41:42 PM;41;2021/4/4  4:42:16 PM;45;34;4
1;JL11613;1;加速;下行;丙子铺站1;2021/4/4  4:41:59 PM;59;2021/4/4  4:42:29 PM;59;30;
11;JL10415;1;加速;下行;合肥南站1;2021/4/4  4:41:52 PM;6;2021/4/4  4:42:31 PM;;39;-6
14;HF50914;1;中间的 2;上行;大东门站2;2021/4/4  4:41:50 PM;4;2021/4/4  4:42:37 PM;6;47;2
24;HF51014;1;加速;上行;葛大店站2;2021/4/4  4:42:04 PM;67;2021/4/4  4:42:37 PM;70;33;3
10;JL10615;1;节能;下行;大东门站1;2021/4/4  4:41:55 PM;18;2021/4/4  4:42:41 PM;19;46;1
3;HF51114;1;加速;上行;合肥南站2;2021/4/4  4:42:04 PM;41;2021/4/4  4:42:44 PM;36;40;-5
6;HF51514;1;加速;上行;九联圩站2;2021/4/4  4:42:10 PM;33;2021/4/4  4:42:47 PM;37;37;4
9;HF51214;1;加速;上行;高王站2;2021/4/4  4:42:22 PM;98;2021/4/4  4:42:50 PM;96;28;-2
14;HF50914;1;中间的 2;上行;PS16;2021/4/4  4:42:56 PM;-20;2021/4/4  4:42:56 PM;-20;;
26;JL10315;1;加速;下行;万达城站1;2021/4/4  4:42:39 PM;44;2021/4/4  4:43:11 PM;46;32;2
1;JL11613;1;加速;下行;PS15;2021/4/4  4:43:11 PM;47;2021/4/4  4:43:11 PM;47;;
15;HF51904;1;节能;上行;合工大南区站2;2021/4/4  4:42:41 PM;14;2021/4/4  4:43:15 PM;13;34;-1
25;JL10115;1;加速;下行;PS13;2021/4/4  4:43:20 PM;28;2021/4/4  4:43:20 PM;28;;
9;HF51214;1;加速;上行;PS20;2021/4/4  4:43:23 PM;79;2021/4/4  4:43:23 PM;79;;
13;JL11805;1;加速;下行;葛大店站1;2021/4/4  4:42:54 PM;28;2021/4/4  4:43:23 PM;27;29;-1
20;HF52004;1;加速;上行;万达城站2;2021/4/4  4:42:58 PM;41;2021/4/4  4:43:25 PM;38;27;-3
5;JL10715;1;节能;下行;长淮站1;2021/4/4  4:43:06 PM;16;2021/4/4  4:43:35 PM;10;29;-6
20;HF52004;1;加速;上行;PS22;2021/4/4  4:43:44 PM;32;2021/4/4  4:43:44 PM;32;;
4;JL10215;1;加速;下行;高王站1;2021/4/4  4:43:13 PM;30;2021/4/4  4:43:46 PM;33;33;3
16;HF51314;1;加速;上行;滨湖会展中心站2;2021/4/4  4:43:17 PM;45;2021/4/4  4:43:46 PM;44;29;-1
23;JL11713;1;加速;下行;金斗公园站1;2021/4/4  4:43:17 PM;42;2021/4/4  4:43:51 PM;46;34;4
2;JL10515;1;加速;下行;朱岗站1;2021/4/4  4:43:28 PM;-3;2021/4/4  4:44:06 PM;;38;3
11;JL10415;1;加速;下行;南站南广场1;2021/4/4  4:43:51 PM;5;2021/4/4  4:44:20 PM;4;29;-1
3;HF51114;1;加速;上行;望湖城站2;2021/4/4  4:43:57 PM;37;2021/4/4  4:44:24 PM;34;27;-3
14;HF50914;1;节能;上行;明光路站2;2021/4/4  4:43:59 PM;;2021/4/4  4:44:34 PM;5;35;5
24;HF51014;1;加速;上行;秋浦河路站2;2021/4/4  4:44:03 PM;69;2021/4/4  4:44:35 PM;71;32;2
18;HF51414;1;正常;上行;塘西河公园站2;2021/4/4  4:43:33 PM;35;2021/4/4  4:44:36 PM;68;63;33
6;HF51514;1;加速;上行;丙子铺站2;2021/4/4  4:44:12 PM;39;2021/4/4  4:44:40 PM;37;28;-2
25;JL10115;1;加速;下行;紫庐站1;2021/4/4  4:44:11 PM;42;2021/4/4  4:44:41 PM;33;31;-9
13;JL11805;1;加速;下行;PS11;2021/4/4  4:44:44 PM;22;2021/4/4  4:44:44 PM;22;;
10;JL10615;1;加速;下行;包公园站1;2021/4/4  4:44:17 PM;24;2021/4/4  4:44:53 PM;25;36;1
