2;JL11713;1;加速;下行;包公园站1;2021/4/2  3:58:55 PM;18;2021/4/2  3:59:34 PM;22;39;4
16;JL11613;1;加速;下行;秋浦河路站1;2021/4/2  3:59:27 PM;13;2021/4/2  4:00:02 PM;18;35;5
26;HF52112;1;加速;上行;万达城站2;2021/4/2  3:59:35 PM;12;2021/4/2  4:00:06 PM;13;31;1
7;HF50214;1;加速;上行;朱岗站2;2021/4/2  3:59:34 PM;60;2021/4/2  4:00:09 PM;60;35;
5;HF50514;1;加速;上行;滨湖会展中心站2;2021/4/2  3:59:38 PM;21;2021/4/2  4:00:10 PM;23;32;2
14;HF52012;1;加速;上行;骆岗站2;2021/4/2  3:59:36 PM;66;2021/4/2  4:00:11 PM;71;35;5
9;HF50814;1;正常;上行;PS4;2021/4/2  3:58:13 PM;84;2021/4/2  4:00:22 PM;15;129;-69
26;HF52112;1;加速;上行;PS22;2021/4/2  4:00:25 PM;7;2021/4/2  4:00:25 PM;7;;
23;JL11413;1;加速;下行;合肥南站1;2021/4/2  3:59:44 PM;14;2021/4/2  4:00:27 PM;12;43;-2
10;JL11313;1;加速;下行;高王站1;2021/4/2  4:00:02 PM;35;2021/4/2  4:00:31 PM;34;29;-1
13;JL11213;1;加速;下行;紫庐站1;2021/4/2  4:00:00 PM;48;2021/4/2  4:00:36 PM;44;36;-4
12;JL10913;1;加速;下行;丙子铺站1;2021/4/2  4:00:11 PM;27;2021/4/2  4:00:41 PM;27;30;
18;HF50714;1;加速;上行;塘西河公园站2;2021/4/2  4:00:18 PM;25;2021/4/2  4:00:54 PM;31;36;6
6;JL11113;1;加速;下行;云谷路站1;2021/4/2  4:00:19 PM;43;2021/4/2  4:00:56 PM;45;37;2
3;HF50114;1;加速;上行;大东门站2;2021/4/2  4:00:11 PM;40;2021/4/2  4:00:58 PM;42;47;2
17;HF52202;5;中间的 1;上行;丙子铺站2;2021/4/2  4:00:41 PM;12;2021/4/2  4:01:15 PM;16;34;4
3;HF50114;1;加速;上行;PS16;2021/4/2  4:01:16 PM;15;2021/4/2  4:01:16 PM;15;;
4;JL10315;1;加速;下行;明光路站1;2021/4/2  4:00:48 PM;22;2021/4/2  4:01:20 PM;24;32;2
12;JL10913;1;加速;下行;PS15;2021/4/2  4:01:23 PM;15;2021/4/2  4:01:23 PM;15;;
2;JL11713;1;加速;下行;合工大南区站1;2021/4/2  4:00:59 PM;20;2021/4/2  4:01:34 PM;20;35;
4;JL10315;1;加速;下行;PS9;2021/4/2  4:01:42 PM;11;2021/4/2  4:01:42 PM;11;;
20;HF50414;1;加速;上行;葛大店站2;2021/4/2  4:01:16 PM;34;2021/4/2  4:01:47 PM;35;31;1
26;HF52112;1;加速;上行;云谷路站2;2021/4/2  4:01:21 PM;14;2021/4/2  4:01:55 PM;13;34;-1
16;JL11613;1;加速;下行;葛大店站1;2021/4/2  4:01:24 PM;14;2021/4/2  4:02:01 PM;21;37;7
14;HF52012;1;加速;上行;南站南广场2;2021/4/2  4:01:32 PM;69;2021/4/2  4:02:09 PM;76;37;7
23;JL11413;1;加速;下行;南站南广场1;2021/4/2  4:01:46 PM;16;2021/4/2  4:02:17 PM;17;31;1
7;HF50214;1;加速;上行;合工大南区站2;2021/4/2  4:02:08 PM;56;2021/4/2  4:02:38 PM;51;30;-5
13;JL11213;1;加速;下行;塘西河公园站1;2021/4/2  4:02:08 PM;43;2021/4/2  4:02:41 PM;46;33;3
3;HF50114;1;加速;上行;明光路站2;2021/4/2  4:02:09 PM;25;2021/4/2  4:02:46 PM;32;37;7
6;JL11113;1;加速;下行;万达城站1;2021/4/2  4:02:15 PM;36;2021/4/2  4:02:48 PM;39;33;3
24;JL11813;1;正常;下行;合肥火车站1;2021/4/2  4:00:30 PM;13;2021/4/2  4:02:52 PM;15;142;2
18;HF50714;1;加速;上行;紫庐站2;2021/4/2  4:02:18 PM;29;2021/4/2  4:02:54 PM;25;36;-4
18;HF50714;1;加速;上行;PS24;2021/4/2  4:03:19 PM;27;2021/4/2  4:03:19 PM;27;;
17;HF52202;5;加速;上行;万年埠站2;2021/4/2  4:02:46 PM;16;2021/4/2  4:03:19 PM;19;33;3
5;HF50514;1;加速;上行;高王站2;2021/4/2  4:02:51 PM;22;2021/4/2  4:03:20 PM;21;29;-1
16;JL11613;1;加速;下行;PS11;2021/4/2  4:03:22 PM;16;2021/4/2  4:03:22 PM;16;;
12;JL10913;1;加速;下行;九联圩站1;2021/4/2  4:02:03 PM;14;2021/4/2  4:03:30 PM;71;87;57
4;JL10315;1;节能;下行;大东门站1;2021/4/2  4:02:42 PM;21;2021/4/2  4:03:37 PM;31;55;10
20;HF50414;1;加速;上行;秋浦河路站2;2021/4/2  4:03:09 PM;30;2021/4/2  4:03:42 PM;33;33;3
5;HF50514;1;加速;上行;PS20;2021/4/2  4:03:53 PM;4;2021/4/2  4:03:53 PM;4;;
9;HF50814;1;中间的 1;上行;九联圩站2;2021/4/2  4:01:13 PM;36;2021/4/2  4:04:00 PM;4;167;-32
26;HF52112;1;加速;上行;金斗公园站2;2021/4/2  4:03:30 PM;15;2021/4/2  4:04:01 PM;16;31;1
20;HF50414;1;加速;上行;PS18;2021/4/2  4:04:02 PM;17;2021/4/2  4:04:02 PM;17;;
2;JL11713;1;加速;下行;朱岗站1;2021/4/2  4:03:27 PM;12;2021/4/2  4:04:04 PM;14;37;2
14;HF52012;1;加速;上行;合肥南站2;2021/4/2  4:03:21 PM;73;2021/4/2  4:04:07 PM;74;46;1
23;JL11413;1;加速;下行;骆岗站1;2021/4/2  4:03:40 PM;15;2021/4/2  4:04:11 PM;16;31;1
10;JL11313;1;加速;下行;滨湖会展中心站1;2021/4/2  4:03:37 PM;52;2021/4/2  4:04:12 PM;57;35;5
3;HF50114;1;加速;上行;长淮站2;2021/4/2  4:03:58 PM;19;2021/4/2  4:04:30 PM;16;32;-3
13;JL11213;1;加速;下行;金斗公园站1;2021/4/2  4:04:04 PM;45;2021/4/2  4:04:36 PM;47;32;2
7;HF50214;1;加速;上行;包公园站2;2021/4/2  4:04:00 PM;44;2021/4/2  4:04:38 PM;47;38;3
6;JL11113;1;加速;下行;万年埠站1;2021/4/2  4:04:04 PM;34;2021/4/2  4:04:43 PM;43;39;9
16;JL11613;1;加速;下行;望湖城站1;2021/4/2  4:04:03 PM;17;2021/4/2  4:04:44 PM;28;41;11
3;HF50114;1;加速;上行;PS14;2021/4/2  4:04:51 PM;-15;2021/4/2  4:04:51 PM;-15;;
24;JL11813;1;节能;下行;长淮站1;2021/4/2  4:04:30 PM;15;2021/4/2  4:05:03 PM;13;33;-2
17;HF52202;5;加速;上行;万达城站2;2021/4/2  4:04:31 PM;18;2021/4/2  4:05:05 PM;22;34;4
10;JL11313;1;加速;下行;PS13;2021/4/2  4:05:15 PM;39;2021/4/2  4:05:15 PM;39;;
17;HF52202;5;加速;上行;PS22;2021/4/2  4:05:24 PM;16;2021/4/2  4:05:24 PM;16;;
18;HF50714;1;加速;上行;滨湖会展中心站2;2021/4/2  4:04:52 PM;25;2021/4/2  4:05:27 PM;30;35;5
20;HF50414;1;加速;上行;朱岗站2;2021/4/2  4:05:03 PM;29;2021/4/2  4:05:36 PM;27;33;-2
4;JL10315;1;加速;下行;包公园站1;2021/4/2  4:05:12 PM;35;2021/4/2  4:05:46 PM;34;34;-1
12;HF50914;1;正常;上行;PS4;2021/4/2  4:04:13 PM;84;2021/4/2  4:05:46 PM;13;93;-71
14;HF52012;1;加速;上行;望湖城站2;2021/4/2  4:05:15 PM;70;2021/4/2  4:05:48 PM;73;33;3
5;HF50514;1;加速;上行;骆岗站2;2021/4/2  4:05:19 PM;49;2021/4/2  4:05:48 PM;48;29;-1
26;HF52112;1;加速;上行;塘西河公园站2;2021/4/2  4:05:19 PM;15;2021/4/2  4:05:56 PM;22;37;7
2;JL11713;1;加速;下行;秋浦河路站1;2021/4/2  4:05:27 PM;13;2021/4/2  4:06:00 PM;16;33;3
9;HF50814;1;中间的 1;上行;丙子铺站2;2021/4/2  4:05:30 PM;11;2021/4/2  4:06:05 PM;16;35;5
23;JL11413;1;加速;下行;高王站1;2021/4/2  4:05:42 PM;15;2021/4/2  4:06:15 PM;18;33;3
10;JL11313;1;加速;下行;紫庐站1;2021/4/2  4:06:02 PM;50;2021/4/2  4:06:38 PM;46;36;-4
16;JL11613;1;加速;下行;合肥南站1;2021/4/2  4:05:58 PM;28;2021/4/2  4:06:43 PM;28;45;
13;JL11213;1;加速;下行;云谷路站1;2021/4/2  4:06:16 PM;40;2021/4/2  4:06:50 PM;39;34;-1
6;JL11113;1;加速;下行;丙子铺站1;2021/4/2  4:06:18 PM;34;2021/4/2  4:06:50 PM;36;32;2
24;JL11813;1;加速;下行;明光路站1;2021/4/2  4:06:23 PM;16;2021/4/2  4:06:52 PM;15;29;-1
17;HF52202;5;正常;上行;云谷路站2;2021/4/2  4:06:18 PM;21;2021/4/2  4:06:52 PM;20;34;-1
7;HF50214;1;加速;上行;大东门站2;2021/4/2  4:06:10 PM;39;2021/4/2  4:06:54 PM;38;44;-1
7;HF50214;1;加速;上行;PS16;2021/4/2  4:07:12 PM;11;2021/4/2  4:07:12 PM;11;;
24;JL11813;1;加速;下行;PS9;2021/4/2  4:07:14 PM;2;2021/4/2  4:07:14 PM;2;;
6;JL11113;1;加速;下行;PS15;2021/4/2  4:07:33 PM;25;2021/4/2  4:07:33 PM;25;;
5;HF50514;1;加速;上行;南站南广场2;2021/4/2  4:07:09 PM;46;2021/4/2  4:07:42 PM;49;33;3
4;JL10315;1;加速;下行;合工大南区站1;2021/4/2  4:07:11 PM;32;2021/4/2  4:07:51 PM;37;40;5
26;HF52112;1;加速;上行;紫庐站2;2021/4/2  4:07:22 PM;22;2021/4/2  4:07:57 PM;17;35;-5
2;JL11713;1;加速;下行;葛大店站1;2021/4/2  4:07:26 PM;16;2021/4/2  4:07:58 PM;18;32;2
20;HF50414;1;加速;上行;合工大南区站2;2021/4/2  4:07:35 PM;23;2021/4/2  4:08:09 PM;22;34;-1
9;HF50814;1;加速;上行;万年埠站2;2021/4/2  4:07:42 PM;22;2021/4/2  4:08:14 PM;24;32;2
26;HF52112;1;加速;上行;PS24;2021/4/2  4:08:22 PM;19;2021/4/2  4:08:22 PM;19;;
14;HF52012;1;加速;上行;葛大店站2;2021/4/2  4:07:49 PM;67;2021/4/2  4:08:22 PM;70;33;3
16;JL11613;1;加速;下行;南站南广场1;2021/4/2  4:08:02 PM;32;2021/4/2  4:08:34 PM;34;32;2
18;HF50714;1;加速;上行;高王站2;2021/4/2  4:08:03 PM;24;2021/4/2  4:08:38 PM;29;35;5
10;JL11313;1;加速;下行;塘西河公园站1;2021/4/2  4:08:09 PM;44;2021/4/2  4:08:40 PM;45;31;1
7;HF50214;1;节能;上行;明光路站2;2021/4/2  4:08:05 PM;21;2021/4/2  4:08:41 PM;27;36;6
13;JL11213;1;加速;下行;万达城站1;2021/4/2  4:08:12 PM;33;2021/4/2  4:08:42 PM;33;30;
12;HF50914;1;中间的 1;上行;九联圩站2;2021/4/2  4:06:36 PM;33;2021/4/2  4:08:49 PM;3;133;-30
17;HF52202;5;加速;上行;金斗公园站2;2021/4/2  4:08:22 PM;17;2021/4/2  4:08:55 PM;20;33;3
24;JL11813;1;节能;下行;大东门站1;2021/4/2  4:08:14 PM;12;2021/4/2  4:09:00 PM;13;46;1
18;HF50714;1;加速;上行;PS20;2021/4/2  4:09:11 PM;12;2021/4/2  4:09:11 PM;12;;
3;JL10115;1;正常;下行;合肥火车站1;2021/4/2  4:06:23 PM;6;2021/4/2  4:09:16 PM;20;173;14
2;JL11713;1;加速;下行;PS11;2021/4/2  4:09:19 PM;13;2021/4/2  4:09:19 PM;13;;
5;HF50514;1;加速;上行;合肥南站2;2021/4/2  4:08:55 PM;47;2021/4/2  4:09:36 PM;43;41;-4
6;JL11113;1;加速;下行;九联圩站1;2021/4/2  4:08:18 PM;29;2021/4/2  4:09:39 PM;80;81;51
23;JL11413;1;加速;下行;滨湖会展中心站1;2021/4/2  4:09:25 PM;40;2021/4/2  4:09:57 PM;42;32;2
9;HF50814;1;加速;上行;万达城站2;2021/4/2  4:09:30 PM;27;2021/4/2  4:10:04 PM;31;34;4
20;HF50414;1;加速;上行;包公园站2;2021/4/2  4:09:31 PM;15;2021/4/2  4:10:11 PM;20;40;5
14;HF52012;1;加速;上行;秋浦河路站2;2021/4/2  4:09:43 PM;64;2021/4/2  4:10:17 PM;68;34;4
9;HF50814;1;加速;上行;PS22;2021/4/2  4:10:23 PM;25;2021/4/2  4:10:23 PM;25;;
16;JL11613;1;加速;下行;骆岗站1;2021/4/2  4:09:54 PM;29;2021/4/2  4:10:29 PM;34;35;5
26;HF52112;1;加速;上行;滨湖会展中心站2;2021/4/2  4:09:57 PM;19;2021/4/2  4:10:29 PM;21;32;2
13;JL11213;1;中间的 2;下行;万年埠站1;2021/4/2  4:09:54 PM;24;2021/4/2  4:10:30 PM;30;36;6
10;JL11313;1;加速;下行;金斗公园站1;2021/4/2  4:09:58 PM;39;2021/4/2  4:10:33 PM;44;35;5
14;HF52012;1;加速;上行;PS18;2021/4/2  4:10:36 PM;51;2021/4/2  4:10:36 PM;51;;
2;JL11713;1;加速;下行;望湖城站1;2021/4/2  4:10:00 PM;14;2021/4/2  4:10:42 PM;26;42;12
4;JL10315;1;加速;下行;朱岗站1;2021/4/2  4:09:44 PM;29;2021/4/2  4:10:42 PM;52;58;23
7;HF50214;1;加速;上行;长淮站2;2021/4/2  4:10:02 PM;23;2021/4/2  4:10:42 PM;28;40;5
17;HF52202;5;加速;上行;塘西河公园站2;2021/4/2  4:10:13 PM;19;2021/4/2  4:10:46 PM;22;33;3
12;HF50914;1;节能;上行;丙子铺站2;2021/4/2  4:10:18 PM;9;2021/4/2  4:10:50 PM;11;32;2
23;JL11413;1;加速;下行;PS13;2021/4/2  4:11:00 PM;24;2021/4/2  4:11:00 PM;24;;
7;HF50214;1;加速;上行;PS14;2021/4/2  4:11:03 PM;-3;2021/4/2  4:11:03 PM;-3;;
24;JL11813;1;节能;下行;包公园站1;2021/4/2  4:10:31 PM;13;2021/4/2  4:11:05 PM;12;34;-1
18;HF50714;1;加速;上行;骆岗站2;2021/4/2  4:10:36 PM;56;2021/4/2  4:11:09 PM;59;33;3
6;HF51114;1;正常;上行;PS4;2021/4/2  4:10:22 PM;93;2021/4/2  4:11:12 PM;15;50;-78
5;HF50514;1;加速;上行;望湖城站2;2021/4/2  4:10:44 PM;39;2021/4/2  4:11:17 PM;42;33;3
3;JL10115;1;加速;下行;长淮站1;2021/4/2  4:10:50 PM;16;2021/4/2  4:11:28 PM;19;38;3
9;HF50814;1;加速;上行;云谷路站2;2021/4/2  4:11:22 PM;35;2021/4/2  4:11:53 PM;31;31;-4
14;HF52012;1;加速;上行;朱岗站2;2021/4/2  4:11:38 PM;64;2021/4/2  4:12:15 PM;66;37;2
23;JL11413;1;加速;下行;紫庐站1;2021/4/2  4:11:47 PM;35;2021/4/2  4:12:23 PM;31;36;-4
20;HF50414;1;加速;上行;大东门站2;2021/4/2  4:11:42 PM;11;2021/4/2  4:12:29 PM;13;47;2
16;JL11613;1;加速;下行;高王站1;2021/4/2  4:11:56 PM;29;2021/4/2  4:12:34 PM;37;38;8
4;JL10315;1;加速;下行;秋浦河路站1;2021/4/2  4:12:01 PM;47;2021/4/2  4:12:37 PM;53;36;6
10;JL11313;1;正常;下行;云谷路站1;2021/4/2  4:12:13 PM;37;2021/4/2  4:12:41 PM;30;28;-7
17;HF52202;5;加速;上行;紫庐站2;2021/4/2  4:12:10 PM;20;2021/4/2  4:12:43 PM;13;33;-7
2;JL11713;1;加速;下行;合肥南站1;2021/4/2  4:11:58 PM;28;2021/4/2  4:12:44 PM;29;46;1
13;JL11213;1;加速;下行;丙子铺站1;2021/4/2  4:12:14 PM;30;2021/4/2  4:12:47 PM;33;33;3
20;HF50414;1;加速;上行;PS16;2021/4/2  4:12:48 PM;-13;2021/4/2  4:12:48 PM;-13;;
12;HF50914;1;正常;上行;万年埠站2;2021/4/2  4:12:25 PM;15;2021/4/2  4:12:57 PM;17;32;2
18;HF50714;1;加速;上行;南站南广场2;2021/4/2  4:12:29 PM;56;2021/4/2  4:13:04 PM;61;35;5
17;HF52202;5;加速;上行;PS24;2021/4/2  4:13:08 PM;15;2021/4/2  4:13:08 PM;15;;
24;JL11813;1;正常;下行;合工大南区站1;2021/4/2  4:12:41 PM;21;2021/4/2  4:13:16 PM;21;35;
3;JL10115;1;加速;下行;明光路站1;2021/4/2  4:12:36 PM;10;2021/4/2  4:13:18 PM;22;42;12
13;JL11213;1;加速;下行;PS15;2021/4/2  4:13:29 PM;21;2021/4/2  4:13:29 PM;21;;
6;HF51114;1;中间的 1;上行;九联圩站2;2021/4/2  4:12:01 PM;34;2021/4/2  4:13:37 PM;1;96;-33
3;JL10115;1;加速;下行;PS9;2021/4/2  4:13:40 PM;9;2021/4/2  4:13:40 PM;9;;
26;HF52112;1;加速;上行;高王站2;2021/4/2  4:13:10 PM;20;2021/4/2  4:13:40 PM;20;30;
5;HF50514;1;加速;上行;葛大店站2;2021/4/2  4:13:23 PM;41;2021/4/2  4:13:56 PM;44;33;3
9;HF50814;1;加速;上行;金斗公园站2;2021/4/2  4:13:29 PM;34;2021/4/2  4:14:01 PM;36;32;2
26;HF52112;1;加速;上行;PS20;2021/4/2  4:14:13 PM;3;2021/4/2  4:14:13 PM;3;;
20;HF50414;1;加速;上行;明光路站2;2021/4/2  4:13:42 PM;-2;2021/4/2  4:14:20 PM;6;38;8
23;JL11413;1;加速;下行;塘西河公园站1;2021/4/2  4:13:55 PM;30;2021/4/2  4:14:25 PM;30;30;
4;JL10315;1;加速;下行;葛大店站1;2021/4/2  4:14:03 PM;53;2021/4/2  4:14:33 PM;53;30;
10;JL11313;1;正常;下行;万达城站1;2021/4/2  4:14:02 PM;23;2021/4/2  4:14:34 PM;25;32;2
2;JL11713;1;加速;下行;南站南广场1;2021/4/2  4:13:59 PM;29;2021/4/2  4:14:37 PM;37;38;8
14;HF52012;1;加速;上行;合工大南区站2;2021/4/2  4:14:09 PM;57;2021/4/2  4:14:40 PM;53;31;-4
12;HF50914;1;加速;上行;万达城站2;2021/4/2  4:14:08 PM;15;2021/4/2  4:14:41 PM;18;33;3
12;HF50914;1;加速;上行;PS22;2021/4/2  4:15:00 PM;12;2021/4/2  4:15:00 PM;12;;
18;HF50714;1;加速;上行;合肥南站2;2021/4/2  4:14:17 PM;59;2021/4/2  4:15:04 PM;61;47;2
7;JL10215;1;正常;下行;合肥火车站1;2021/4/2  4:12:34 PM;17;2021/4/2  4:15:10 PM;14;156;-3
17;HF52202;5;正常;上行;滨湖会展中心站2;2021/4/2  4:14:41 PM;13;2021/4/2  4:15:13 PM;15;32;2
13;JL11213;1;加速;下行;九联圩站1;2021/4/2  4:14:12 PM;23;2021/4/2  4:15:36 PM;77;84;54
6;HF51114;1;中间的 1;上行;丙子铺站2;2021/4/2  4:15:11 PM;12;2021/4/2  4:15:44 PM;15;33;3
3;JL10115;1;加速;下行;大东门站1;2021/4/2  4:14:36 PM;15;2021/4/2  4:15:50 PM;44;74;29
5;HF50514;1;加速;上行;秋浦河路站2;2021/4/2  4:15:21 PM;42;2021/4/2  4:15:52 PM;43;31;1
24;JL11813;1;正常;下行;朱岗站1;2021/4/2  4:15:18 PM;22;2021/4/2  4:15:55 PM;24;37;2
4;JL10315;1;加速;下行;PS11;2021/4/2  4:15:55 PM;49;2021/4/2  4:15:55 PM;49;;
9;HF50814;1;加速;上行;塘西河公园站2;2021/4/2  4:15:22 PM;38;2021/4/2  4:15:57 PM;43;35;5
26;HF52112;1;加速;上行;骆岗站2;2021/4/2  4:15:39 PM;48;2021/4/2  4:16:11 PM;50;32;2
5;HF50514;1;加速;上行;PS18;2021/4/2  4:16:12 PM;27;2021/4/2  4:16:12 PM;27;;
16;JL11613;1;加速;下行;滨湖会展中心站1;2021/4/2  4:15:43 PM;58;2021/4/2  4:16:14 PM;59;31;1
20;HF50414;1;加速;上行;长淮站2;2021/4/2  4:15:32 PM;-7;2021/4/2  4:16:16 PM;2;44;9
23;JL11413;1;加速;下行;金斗公园站1;2021/4/2  4:15:44 PM;25;2021/4/2  4:16:17 PM;28;33;3
10;JL11313;1;中间的 2;下行;万年埠站1;2021/4/2  4:15:51 PM;21;2021/4/2  4:16:22 PM;22;31;1
12;HF50914;1;正常;上行;云谷路站2;2021/4/2  4:15:58 PM;21;2021/4/2  4:16:27 PM;15;29;-6
2;JL11713;1;加速;下行;骆岗站1;2021/4/2  4:15:56 PM;31;2021/4/2  4:16:29 PM;34;33;3
20;HF50414;1;加速;上行;PS14;2021/4/2  4:16:36 PM;-30;2021/4/2  4:16:36 PM;-30;;
14;HF52012;1;加速;上行;包公园站2;2021/4/2  4:16:03 PM;47;2021/4/2  4:16:40 PM;49;37;2
18;HF50714;1;加速;上行;望湖城站2;2021/4/2  4:16:16 PM;61;2021/4/2  4:16:47 PM;62;31;1
13;HF51214;1;正常;上行;PS4;2021/4/2  4:16:20 PM;91;2021/4/2  4:17:05 PM;42;45;-49
4;JL10315;1;加速;下行;望湖城站1;2021/4/2  4:16:35 PM;49;2021/4/2  4:17:08 PM;52;33;3
16;JL11613;1;加速;下行;PS13;2021/4/2  4:17:17 PM;41;2021/4/2  4:17:17 PM;41;;
7;JL10215;1;节能;下行;长淮站1;2021/4/2  4:16:47 PM;13;2021/4/2  4:17:21 PM;12;34;-1
6;HF51114;1;正常;上行;万年埠站2;2021/4/2  4:17:15 PM;15;2021/4/2  4:17:48 PM;18;33;3
24;JL11813;1;加速;下行;秋浦河路站1;2021/4/2  4:17:21 PM;26;2021/4/2  4:17:52 PM;27;31;1
5;HF50514;1;加速;上行;朱岗站2;2021/4/2  4:17:18 PM;44;2021/4/2  4:17:53 PM;44;35;
3;JL10115;1;加速;下行;包公园站1;2021/4/2  4:17:18 PM;41;2021/4/2  4:17:58 PM;46;40;5
9;HF50814;1;加速;上行;紫庐站2;2021/4/2  4:17:27 PM;47;2021/4/2  4:18:04 PM;44;37;-3
26;HF52112;1;加速;上行;南站南广场2;2021/4/2  4:17:36 PM;52;2021/4/2  4:18:07 PM;53;31;1
17;HF52202;5;加速;上行;高王站2;2021/4/2  4:17:51 PM;11;2021/4/2  4:18:21 PM;11;30;
12;HF50914;1;加速;上行;金斗公园站2;2021/4/2  4:18:02 PM;17;2021/4/2  4:18:28 PM;13;26;-4
9;HF50814;1;加速;上行;PS24;2021/4/2  4:18:29 PM;46;2021/4/2  4:18:29 PM;46;;
2;JL11713;1;加速;下行;高王站1;2021/4/2  4:18:01 PM;34;2021/4/2  4:18:30 PM;33;29;-1
10;JL11313;1;加速;下行;丙子铺站1;2021/4/2  4:18:08 PM;24;2021/4/2  4:18:35 PM;21;27;-3
23;JL11413;1;加速;下行;云谷路站1;2021/4/2  4:17:57 PM;21;2021/4/2  4:18:35 PM;24;38;3
16;JL11613;1;加速;下行;紫庐站1;2021/4/2  4:18:04 PM;52;2021/4/2  4:18:43 PM;51;39;-1
13;HF51214;1;中间的 1;上行;九联圩站2;2021/4/2  4:17:51 PM;58;2021/4/2  4:18:44 PM;18;53;-40
17;HF52202;5;加速;上行;PS20;2021/4/2  4:18:54 PM;-6;2021/4/2  4:18:54 PM;-6;;
14;HF52012;1;加速;上行;大东门站2;2021/4/2  4:18:11 PM;40;2021/4/2  4:19:01 PM;45;50;5
4;JL10315;1;加速;下行;合肥南站1;2021/4/2  4:18:19 PM;49;2021/4/2  4:19:05 PM;50;46;1
7;JL10215;1;加速;下行;明光路站1;2021/4/2  4:18:40 PM;14;2021/4/2  4:19:14 PM;18;34;4
10;JL11313;1;加速;下行;PS15;2021/4/2  4:19:17 PM;9;2021/4/2  4:19:17 PM;9;;
14;HF52012;1;加速;上行;PS16;2021/4/2  4:19:20 PM;19;2021/4/2  4:19:20 PM;19;;
18;HF50714;1;加速;上行;葛大店站2;2021/4/2  4:18:48 PM;56;2021/4/2  4:19:23 PM;61;35;5
6;HF51114;1;加速;上行;万达城站2;2021/4/2  4:19:00 PM;17;2021/4/2  4:19:32 PM;19;32;2
7;JL10215;1;加速;下行;PS9;2021/4/2  4:19:36 PM;5;2021/4/2  4:19:36 PM;5;;
1;JL32302;56;正常;上行;PS4;2021/4/2  4:19:41 PM;-23;2021/4/2  4:19:41 PM;-23;;
24;JL11813;1;加速;下行;葛大店站1;2021/4/2  4:19:19 PM;28;2021/4/2  4:19:49 PM;28;30;
6;HF51114;1;加速;上行;PS22;2021/4/2  4:19:51 PM;13;2021/4/2  4:19:51 PM;13;;
3;JL10115;1;加速;下行;合工大南区站1;2021/4/2  4:19:23 PM;44;2021/4/2  4:19:59 PM;45;36;1
26;HF52112;1;加速;上行;合肥南站2;2021/4/2  4:19:21 PM;52;2021/4/2  4:20:01 PM;47;40;-5
12;HF50914;1;中间的 1;上行;塘西河公园站2;2021/4/2  4:19:46 PM;12;2021/4/2  4:20:15 PM;11;29;-1
5;HF50514;1;加速;上行;合工大南区站2;2021/4/2  4:19:52 PM;40;2021/4/2  4:20:22 PM;35;30;-5
23;JL11413;1;加速;下行;万达城站1;2021/4/2  4:19:55 PM;16;2021/4/2  4:20:27 PM;18;32;2
9;HF50814;1;加速;上行;滨湖会展中心站2;2021/4/2  4:20:04 PM;46;2021/4/2  4:20:40 PM;52;36;6
16;JL11613;1;加速;下行;塘西河公园站1;2021/4/2  4:20:14 PM;49;2021/4/2  4:20:44 PM;49;30;
14;HF52012;1;中间的 1;上行;明光路站2;2021/4/2  4:20:13 PM;29;2021/4/2  4:20:46 PM;32;33;3
17;HF52202;5;加速;上行;骆岗站2;2021/4/2  4:20:15 PM;34;2021/4/2  4:20:46 PM;35;31;1
13;HF51214;1;加速;上行;丙子铺站2;2021/4/2  4:20:18 PM;29;2021/4/2  4:20:48 PM;29;30;
4;JL10315;1;加速;下行;南站南广场1;2021/4/2  4:20:24 PM;54;2021/4/2  4:20:54 PM;54;30;
24;JL11813;1;加速;下行;PS11;2021/4/2  4:21:11 PM;24;2021/4/2  4:21:11 PM;24;;
20;JL10415;1;正常;下行;合肥火车站1;2021/4/2  4:18:08 PM;-9;2021/4/2  4:21:11 PM;15;183;24
6;HF51114;1;中间的 1;上行;云谷路站2;2021/4/2  4:20:45 PM;18;2021/4/2  4:21:18 PM;16;33;-2
18;HF50714;1;加速;上行;秋浦河路站2;2021/4/2  4:20:48 PM;59;2021/4/2  4:21:21 PM;62;33;3
7;JL10215;1;节能;下行;大东门站1;2021/4/2  4:20:32 PM;11;2021/4/2  4:21:26 PM;20;54;9
10;JL11313;1;加速;下行;九联圩站1;2021/4/2  4:20:02 PM;13;2021/4/2  4:21:28 PM;69;86;56
18;HF50714;1;加速;上行;PS18;2021/4/2  4:21:41 PM;46;2021/4/2  4:21:41 PM;46;;
26;HF52112;1;加速;上行;望湖城站2;2021/4/2  4:21:14 PM;48;2021/4/2  4:21:41 PM;45;27;-3
2;JL11713;1;加速;下行;滨湖会展中心站1;2021/4/2  4:21:36 PM;51;2021/4/2  4:22:09 PM;54;33;3
5;HF50514;1;中间的 2;上行;包公园站2;2021/4/2  4:21:44 PM;28;2021/4/2  4:22:20 PM;29;36;1
23;JL11413;1;加速;下行;万年埠站1;2021/4/2  4:21:44 PM;14;2021/4/2  4:22:20 PM;20;36;6
12;HF50914;1;加速;上行;紫庐站2;2021/4/2  4:21:53 PM;23;2021/4/2  4:22:21 PM;11;28;-12
14;HF52012;1;中间的 2;上行;长淮站2;2021/4/2  4:21:56 PM;17;2021/4/2  4:22:29 PM;15;33;-2
24;JL11813;1;加速;下行;望湖城站1;2021/4/2  4:21:56 PM;29;2021/4/2  4:22:30 PM;33;34;4
