15;JL10611;1;节能;下行;包公园站1;2021/4/5  1:21:05 PM;12;2021/4/5  1:21:35 PM;7;30;-5
14;JL10111;1;加速;下行;PS13;2021/4/5  1:21:46 PM;54;2021/4/5  1:21:46 PM;54;;
25;HF51410;1;加速;上行;金斗公园站2;2021/4/5  1:21:25 PM;26;2021/4/5  1:21:53 PM;24;28;-2
11;HF51510;1;加速;上行;万年埠站2;2021/4/5  1:21:35 PM;11;2021/4/5  1:22:10 PM;16;35;5
18;HF51010;1;加速;上行;朱岗站2;2021/4/5  1:21:34 PM;55;2021/4/5  1:22:13 PM;59;39;4
13;HF51610;1;正常;上行;PS4;2021/4/5  1:20:51 PM;106;2021/4/5  1:22:19 PM;16;88;-90
7;HF51110;1;加速;上行;望湖城站2;2021/4/5  1:21:39 PM;89;2021/4/5  1:22:21 PM;101;42;12
3;JL10511;1;加速;下行;秋浦河路站1;2021/4/5  1:21:49 PM;19;2021/4/5  1:22:22 PM;22;33;3
24;HF51310;1;加速;上行;滨湖会展中心站2;2021/4/5  1:21:49 PM;27;2021/4/5  1:22:24 PM;32;35;5
1;HF51210;1;加速;上行;骆岗站2;2021/4/5  1:22:03 PM;88;2021/4/5  1:22:34 PM;89;31;1
20;JL10311;1;加速;下行;丙子铺站1;2021/4/5  1:22:15 PM;15;2021/4/5  1:22:45 PM;15;30;
5;JL10411;1;加速;下行;合肥南站1;2021/4/5  1:22:20 PM;34;2021/4/5  1:22:59 PM;28;39;-6
26;JL11709;1;加速;下行;云谷路站1;2021/4/5  1:22:34 PM;42;2021/4/5  1:23:05 PM;38;31;-4
10;JL10211;1;加速;下行;高王站1;2021/4/5  1:22:33 PM;50;2021/4/5  1:23:06 PM;53;33;3
14;JL10111;1;加速;下行;紫庐站1;2021/4/5  1:22:32 PM;64;2021/4/5  1:23:11 PM;63;39;-1
4;JL10711;1;加速;下行;明光路站1;2021/4/5  1:22:53 PM;11;2021/4/5  1:23:24 PM;12;31;1
20;JL10311;1;加速;下行;PS15;2021/4/5  1:23:27 PM;3;2021/4/5  1:23:27 PM;3;;
15;JL10611;1;中间的 1;下行;合工大南区站1;2021/4/5  1:23:08 PM;13;2021/4/5  1:23:41 PM;11;33;-2
25;HF51410;1;加速;上行;塘西河公园站2;2021/4/5  1:23:14 PM;26;2021/4/5  1:23:44 PM;26;30;
4;JL10711;1;加速;下行;PS9;2021/4/5  1:23:45 PM;-2;2021/4/5  1:23:45 PM;-2;;
23;HF50910;1;加速;上行;大东门站2;2021/4/5  1:22:51 PM;75;2021/4/5  1:23:53 PM;92;62;17
11;HF51510;1;加速;上行;万达城站2;2021/4/5  1:23:26 PM;19;2021/4/5  1:23:59 PM;22;33;3
13;HF51610;1;中间的 1;上行;九联圩站2;2021/4/5  1:23:05 PM;32;2021/4/5  1:24:04 PM;4;59;-28
23;HF50910;1;加速;上行;PS16;2021/4/5  1:24:12 PM;66;2021/4/5  1:24:12 PM;66;;
11;HF51510;1;加速;上行;PS22;2021/4/5  1:24:18 PM;16;2021/4/5  1:24:18 PM;16;;
3;JL10511;1;加速;下行;葛大店站1;2021/4/5  1:23:49 PM;23;2021/4/5  1:24:24 PM;28;35;5
1;HF51210;1;加速;上行;南站南广场2;2021/4/5  1:23:59 PM;91;2021/4/5  1:24:30 PM;92;31;1
18;HF51010;1;加速;上行;合工大南区站2;2021/4/5  1:24:12 PM;55;2021/4/5  1:24:46 PM;54;34;-1
5;JL10411;1;加速;下行;南站南广场1;2021/4/5  1:24:14 PM;28;2021/4/5  1:24:49 PM;33;35;5
7;HF51110;1;加速;上行;葛大店站2;2021/4/5  1:24:21 PM;94;2021/4/5  1:24:58 PM;101;37;7
26;JL11709;1;加速;下行;万达城站1;2021/4/5  1:24:26 PM;31;2021/4/5  1:24:59 PM;34;33;3
14;JL10111;1;加速;下行;塘西河公园站1;2021/4/5  1:24:37 PM;56;2021/4/5  1:25:11 PM;60;34;4
9;JL10811;1;正常;下行;合肥火车站1;2021/4/5  1:22:39 PM;17;2021/4/5  1:25:29 PM;17;170;
20;JL10311;1;加速;下行;九联圩站1;2021/4/5  1:24:12 PM;7;2021/4/5  1:25:30 PM;55;78;48
4;JL10711;1;节能;下行;大东门站1;2021/4/5  1:24:45 PM;8;2021/4/5  1:25:37 PM;15;52;7
24;HF51310;1;加速;上行;高王站2;2021/4/5  1:25:01 PM;27;2021/4/5  1:25:37 PM;33;36;6
23;HF50910;1;加速;上行;明光路站2;2021/4/5  1:25:05 PM;76;2021/4/5  1:25:38 PM;79;33;3
3;JL10511;1;加速;下行;PS11;2021/4/5  1:25:45 PM;23;2021/4/5  1:25:45 PM;23;;
25;HF51410;1;加速;上行;紫庐站2;2021/4/5  1:25:14 PM;30;2021/4/5  1:25:46 PM;22;32;-8
11;HF51510;1;加速;上行;云谷路站2;2021/4/5  1:25:13 PM;22;2021/4/5  1:25:47 PM;21;34;-1
13;HF51610;1;中间的 1;上行;丙子铺站2;2021/4/5  1:25:37 PM;14;2021/4/5  1:26:09 PM;16;32;2
24;HF51310;1;加速;上行;PS20;2021/4/5  1:26:10 PM;16;2021/4/5  1:26:10 PM;16;;
25;HF51410;1;加速;上行;PS24;2021/4/5  1:26:11 PM;24;2021/4/5  1:26:11 PM;24;;
15;JL10611;1;中间的 1;下行;朱岗站1;2021/4/5  1:25:51 PM;20;2021/4/5  1:26:25 PM;19;34;-1
1;HF51210;1;加速;上行;合肥南站2;2021/4/5  1:25:47 PM;94;2021/4/5  1:26:35 PM;97;48;3
5;JL10411;1;加速;下行;骆岗站1;2021/4/5  1:26:08 PM;27;2021/4/5  1:26:42 PM;31;34;4
18;HF51010;1;加速;上行;包公园站2;2021/4/5  1:26:08 PM;47;2021/4/5  1:26:47 PM;51;39;4
26;JL11709;1;加速;下行;万年埠站1;2021/4/5  1:26:17 PM;31;2021/4/5  1:26:47 PM;31;30;
10;JL10211;1;加速;下行;滨湖会展中心站1;2021/4/5  1:26:16 PM;75;2021/4/5  1:26:49 PM;78;33;3
7;HF51110;1;加速;上行;秋浦河路站2;2021/4/5  1:26:19 PM;95;2021/4/5  1:26:56 PM;102;37;7
3;JL10511;1;加速;下行;望湖城站1;2021/4/5  1:26:31 PM;29;2021/4/5  1:27:04 PM;32;33;3
14;JL10111;1;加速;下行;金斗公园站1;2021/4/5  1:26:34 PM;59;2021/4/5  1:27:05 PM;60;31;1
23;HF50910;1;加速;上行;长淮站2;2021/4/5  1:26:45 PM;61;2021/4/5  1:27:15 PM;56;30;-5
7;HF51110;1;加速;上行;PS18;2021/4/5  1:27:16 PM;86;2021/4/5  1:27:16 PM;86;;
23;HF50910;1;加速;上行;PS14;2021/4/5  1:27:35 PM;24;2021/4/5  1:27:35 PM;24;;
9;JL10811;1;节能;下行;长淮站1;2021/4/5  1:27:07 PM;17;2021/4/5  1:27:37 PM;12;30;-5
4;JL10711;1;节能;下行;包公园站1;2021/4/5  1:27:07 PM;14;2021/4/5  1:27:44 PM;16;37;2
10;JL10211;1;加速;下行;PS13;2021/4/5  1:27:52 PM;60;2021/4/5  1:27:52 PM;60;;
11;HF51510;1;加速;上行;金斗公园站2;2021/4/5  1:27:22 PM;23;2021/4/5  1:27:54 PM;25;32;2
24;HF51310;1;加速;上行;骆岗站2;2021/4/5  1:27:35 PM;60;2021/4/5  1:28:12 PM;67;37;7
1;HF51210;1;加速;上行;望湖城站2;2021/4/5  1:27:47 PM;97;2021/4/5  1:28:15 PM;95;28;-2
13;HF51610;1;加速;上行;万年埠站2;2021/4/5  1:27:46 PM;22;2021/4/5  1:28:16 PM;22;30;
20;HF50312;1;正常;上行;PS4;2021/4/5  1:26:13 PM;68;2021/4/5  1:28:17 PM;14;124;-54
25;HF51410;1;加速;上行;滨湖会展中心站2;2021/4/5  1:27:46 PM;24;2021/4/5  1:28:17 PM;25;31;1
15;JL10611;1;加速;下行;秋浦河路站1;2021/4/5  1:27:50 PM;20;2021/4/5  1:28:22 PM;22;32;2
5;JL10411;1;加速;下行;高王站1;2021/4/5  1:28:15 PM;32;2021/4/5  1:28:43 PM;30;28;-2
26;JL11709;1;加速;下行;丙子铺站1;2021/4/5  1:28:22 PM;22;2021/4/5  1:28:52 PM;22;30;
7;HF51110;1;加速;上行;朱岗站2;2021/4/5  1:28:17 PM;98;2021/4/5  1:28:58 PM;104;41;6
3;JL10511;1;加速;下行;合肥南站1;2021/4/5  1:28:20 PM;34;2021/4/5  1:29:08 PM;37;48;3
18;HF51010;1;加速;上行;大东门站2;2021/4/5  1:28:18 PM;42;2021/4/5  1:29:09 PM;48;51;6
14;JL10111;1;加速;下行;云谷路站1;2021/4/5  1:28:44 PM;52;2021/4/5  1:29:17 PM;50;33;-2
10;JL10211;1;加速;下行;紫庐站1;2021/4/5  1:28:44 PM;76;2021/4/5  1:29:19 PM;71;35;-5
18;HF51010;1;加速;上行;PS16;2021/4/5  1:29:28 PM;22;2021/4/5  1:29:28 PM;22;;
9;JL10811;1;加速;下行;明光路站1;2021/4/5  1:28:56 PM;14;2021/4/5  1:29:30 PM;18;34;4
26;JL11709;1;加速;下行;PS15;2021/4/5  1:29:35 PM;11;2021/4/5  1:29:35 PM;11;;
11;HF51510;1;加速;上行;塘西河公园站2;2021/4/5  1:29:16 PM;28;2021/4/5  1:29:48 PM;30;32;2
9;JL10811;1;加速;下行;PS9;2021/4/5  1:29:52 PM;5;2021/4/5  1:29:52 PM;5;;
4;JL10711;1;加速;下行;合工大南区站1;2021/4/5  1:29:21 PM;26;2021/4/5  1:29:52 PM;22;31;-4
13;HF51610;1;加速;上行;万达城站2;2021/4/5  1:29:32 PM;25;2021/4/5  1:30:03 PM;26;31;1
20;HF50312;1;加速;上行;九联圩站2;2021/4/5  1:29:03 PM;30;2021/4/5  1:30:03 PM;3;60;-27
24;HF51310;1;加速;上行;南站南广场2;2021/4/5  1:29:37 PM;69;2021/4/5  1:30:06 PM;68;29;-1
15;JL10611;1;加速;下行;葛大店站1;2021/4/5  1:29:49 PM;23;2021/4/5  1:30:20 PM;24;31;1
13;HF51610;1;加速;上行;PS22;2021/4/5  1:30:23 PM;21;2021/4/5  1:30:23 PM;21;;
1;HF51210;1;加速;上行;葛大店站2;2021/4/5  1:30:15 PM;88;2021/4/5  1:30:47 PM;90;32;2
3;JL10511;1;加速;下行;南站南广场1;2021/4/5  1:30:24 PM;38;2021/4/5  1:30:58 PM;42;34;4
18;HF51010;1;正常;上行;明光路站2;2021/4/5  1:30:21 PM;32;2021/4/5  1:30:58 PM;39;37;7
14;JL10111;1;加速;下行;万达城站1;2021/4/5  1:30:38 PM;43;2021/4/5  1:31:11 PM;46;33;3
10;JL10211;1;加速;下行;塘西河公园站1;2021/4/5  1:30:50 PM;69;2021/4/5  1:31:25 PM;74;35;5
23;JL10911;1;正常;下行;合肥火车站1;2021/4/5  1:29:07 PM;45;2021/4/5  1:31:26 PM;14;139;-31
25;HF51410;1;加速;上行;高王站2;2021/4/5  1:30:58 PM;24;2021/4/5  1:31:28 PM;24;30;
7;HF51110;1;加速;上行;合工大南区站2;2021/4/5  1:30:58 PM;101;2021/4/5  1:31:35 PM;103;37;2
15;JL10611;1;加速;下行;PS11;2021/4/5  1:31:41 PM;19;2021/4/5  1:31:41 PM;19;;
9;JL10811;1;节能;下行;大东门站1;2021/4/5  1:30:52 PM;15;2021/4/5  1:31:43 PM;21;51;6
26;JL11709;1;加速;下行;九联圩站1;2021/4/5  1:30:20 PM;15;2021/4/5  1:31:45 PM;70;85;55
11;HF51510;1;加速;上行;紫庐站2;2021/4/5  1:31:13 PM;29;2021/4/5  1:31:51 PM;27;38;-2
13;HF51610;1;加速;上行;云谷路站2;2021/4/5  1:31:18 PM;27;2021/4/5  1:31:54 PM;28;36;1
20;HF50312;1;加速;上行;丙子铺站2;2021/4/5  1:31:28 PM;5;2021/4/5  1:31:59 PM;6;31;1
25;HF51410;1;加速;上行;PS20;2021/4/5  1:32:01 PM;7;2021/4/5  1:32:01 PM;7;;
24;HF51310;1;加速;上行;合肥南站2;2021/4/5  1:31:24 PM;71;2021/4/5  1:32:14 PM;76;50;5
11;HF51510;1;加速;上行;PS24;2021/4/5  1:32:16 PM;29;2021/4/5  1:32:16 PM;29;;
5;JL10411;1;加速;下行;滨湖会展中心站1;2021/4/5  1:31:49 PM;48;2021/4/5  1:32:24 PM;53;35;5
4;JL10711;1;节能;下行;朱岗站1;2021/4/5  1:31:46 PM;15;2021/4/5  1:32:26 PM;20;40;5
18;HF51010;1;加速;上行;长淮站2;2021/4/5  1:32:06 PM;22;2021/4/5  1:32:41 PM;22;35;
1;HF51210;1;加速;上行;秋浦河路站2;2021/4/5  1:32:12 PM;88;2021/4/5  1:32:43 PM;89;31;1
3;JL10511;1;加速;下行;骆岗站1;2021/4/5  1:32:22 PM;41;2021/4/5  1:32:53 PM;42;31;1
15;JL10611;1;中间的 1;下行;望湖城站1;2021/4/5  1:32:22 PM;20;2021/4/5  1:32:56 PM;24;34;4
14;JL10111;1;加速;下行;万年埠站1;2021/4/5  1:32:22 PM;36;2021/4/5  1:32:57 PM;41;35;5
18;HF51010;1;加速;上行;PS14;2021/4/5  1:33:01 PM;-10;2021/4/5  1:33:01 PM;-10;;
1;HF51210;1;加速;上行;PS18;2021/4/5  1:33:02 PM;72;2021/4/5  1:33:02 PM;72;;
10;JL10211;1;加速;下行;金斗公园站1;2021/4/5  1:32:48 PM;73;2021/4/5  1:33:22 PM;77;34;4
5;JL10411;1;加速;下行;PS13;2021/4/5  1:33:27 PM;35;2021/4/5  1:33:27 PM;35;;
7;HF51110;1;加速;上行;包公园站2;2021/4/5  1:32:58 PM;97;2021/4/5  1:33:40 PM;104;42;7
23;JL10911;1;节能;下行;长淮站1;2021/4/5  1:33:05 PM;15;2021/4/5  1:33:41 PM;16;36;1
24;HF51310;1;加速;上行;望湖城站2;2021/4/5  1:33:22 PM;72;2021/4/5  1:33:54 PM;74;32;2
9;JL10811;1;加速;下行;包公园站1;2021/4/5  1:33:19 PM;26;2021/4/5  1:33:55 PM;27;36;1
25;HF51410;1;加速;上行;骆岗站2;2021/4/5  1:33:27 PM;52;2021/4/5  1:33:56 PM;51;29;-1
13;HF51610;1;加速;上行;金斗公园站2;2021/4/5  1:33:26 PM;27;2021/4/5  1:33:59 PM;30;33;3
20;HF50312;1;加速;上行;万年埠站2;2021/4/5  1:33:34 PM;10;2021/4/5  1:34:07 PM;13;33;3
26;HF51710;1;正常;上行;PS4;2021/4/5  1:32:28 PM;83;2021/4/5  1:34:19 PM;16;111;-67
11;HF51510;1;加速;上行;滨湖会展中心站2;2021/4/5  1:33:50 PM;28;2021/4/5  1:34:22 PM;30;32;2
4;JL10711;1;加速;下行;秋浦河路站1;2021/4/5  1:34:01 PM;31;2021/4/5  1:34:36 PM;36;35;5
1;HF51210;1;加速;上行;朱岗站2;2021/4/5  1:34:03 PM;84;2021/4/5  1:34:38 PM;84;35;
5;JL10411;1;加速;下行;紫庐站1;2021/4/5  1:34:14 PM;46;2021/4/5  1:34:50 PM;42;36;-4
15;JL10611;1;中间的 2;下行;合肥南站1;2021/4/5  1:34:13 PM;27;2021/4/5  1:34:50 PM;19;37;-8
3;JL10511;1;加速;下行;高王站1;2021/4/5  1:34:27 PM;44;2021/4/5  1:34:59 PM;46;32;2
14;JL10111;1;加速;下行;丙子铺站1;2021/4/5  1:34:33 PM;33;2021/4/5  1:35:03 PM;33;30;
10;JL10211;1;加速;下行;云谷路站1;2021/4/5  1:35:02 PM;70;2021/4/5  1:35:35 PM;68;33;-2
23;JL10911;1;加速;下行;明光路站1;2021/4/5  1:35:01 PM;19;2021/4/5  1:35:39 PM;27;38;8
14;JL10111;1;加速;下行;PS15;2021/4/5  1:35:46 PM;22;2021/4/5  1:35:46 PM;22;;
25;HF51410;1;加速;上行;南站南广场2;2021/4/5  1:35:22 PM;54;2021/4/5  1:35:52 PM;54;30;
13;HF51610;1;加速;上行;塘西河公园站2;2021/4/5  1:35:22 PM;34;2021/4/5  1:35:53 PM;35;31;1
9;JL10811;1;加速;下行;合工大南区站1;2021/4/5  1:35:19 PM;24;2021/4/5  1:35:54 PM;24;35;
20;HF50312;1;加速;上行;万达城站2;2021/4/5  1:35:23 PM;16;2021/4/5  1:35:54 PM;17;31;1
23;JL10911;1;加速;下行;PS9;2021/4/5  1:36:01 PM;14;2021/4/5  1:36:01 PM;14;;
26;HF51710;1;加速;上行;九联圩站2;2021/4/5  1:35:05 PM;32;2021/4/5  1:36:04 PM;4;59;-28
20;HF50312;1;加速;上行;PS22;2021/4/5  1:36:13 PM;11;2021/4/5  1:36:13 PM;11;;
7;HF51110;1;加速;上行;大东门站2;2021/4/5  1:35:18 PM;102;2021/4/5  1:36:15 PM;114;57;12
24;HF51310;1;加速;上行;葛大店站2;2021/4/5  1:35:55 PM;68;2021/4/5  1:36:29 PM;72;34;4
4;JL10711;1;加速;下行;葛大店站1;2021/4/5  1:36:04 PM;38;2021/4/5  1:36:34 PM;38;30;
7;HF51110;1;加速;上行;PS16;2021/4/5  1:36:34 PM;88;2021/4/5  1:36:34 PM;88;;
15;JL10611;1;加速;下行;南站南广场1;2021/4/5  1:36:14 PM;28;2021/4/5  1:36:43 PM;27;29;-1
5;JL10411;1;加速;下行;塘西河公园站1;2021/4/5  1:36:22 PM;41;2021/4/5  1:36:53 PM;42;31;1
1;HF51210;1;加速;上行;合工大南区站2;2021/4/5  1:36:37 PM;80;2021/4/5  1:37:11 PM;79;34;-1
18;JL11011;1;正常;下行;合肥火车站1;2021/4/5  1:34:34 PM;12;2021/4/5  1:37:26 PM;14;172;2
10;JL10211;1;加速;下行;万达城站1;2021/4/5  1:36:56 PM;61;2021/4/5  1:37:30 PM;65;34;4
11;HF51510;1;加速;上行;高王站2;2021/4/5  1:37:02 PM;28;2021/4/5  1:37:32 PM;28;30;
20;HF50312;1;加速;上行;云谷路站2;2021/4/5  1:37:12 PM;21;2021/4/5  1:37:46 PM;20;34;-1
14;JL10111;1;加速;下行;九联圩站1;2021/4/5  1:36:25 PM;20;2021/4/5  1:37:47 PM;72;82;52
23;JL10911;1;节能;下行;大东门站1;2021/4/5  1:36:58 PM;21;2021/4/5  1:37:49 PM;27;51;6
25;HF51410;1;加速;上行;合肥南站2;2021/4/5  1:37:09 PM;56;2021/4/5  1:37:49 PM;51;40;-5
4;JL10711;1;加速;下行;PS11;2021/4/5  1:37:55 PM;33;2021/4/5  1:37:55 PM;33;;
13;HF51610;1;加速;上行;紫庐站2;2021/4/5  1:37:19 PM;35;2021/4/5  1:37:58 PM;34;39;-1
26;HF51710;1;加速;上行;丙子铺站2;2021/4/5  1:37:26 PM;3;2021/4/5  1:37:59 PM;6;33;3
11;HF51510;1;加速;上行;PS20;2021/4/5  1:38:05 PM;11;2021/4/5  1:38:05 PM;11;;
7;HF51110;1;加速;上行;明光路站2;2021/4/5  1:37:28 PM;99;2021/4/5  1:38:09 PM;110;41;11
9;JL10811;1;节能;下行;朱岗站1;2021/4/5  1:37:47 PM;16;2021/4/5  1:38:20 PM;14;33;-2
13;HF51610;1;加速;上行;PS24;2021/4/5  1:38:23 PM;36;2021/4/5  1:38:23 PM;36;;
24;HF51310;1;加速;上行;秋浦河路站2;2021/4/5  1:37:54 PM;70;2021/4/5  1:38:27 PM;73;33;3
15;JL10611;1;加速;下行;骆岗站1;2021/4/5  1:38:02 PM;21;2021/4/5  1:38:36 PM;24;33;3
3;JL10511;1;加速;下行;滨湖会展中心站1;2021/4/5  1:38:05 PM;64;2021/4/5  1:38:45 PM;74;40;10
5;JL10411;1;加速;下行;金斗公园站1;2021/4/5  1:38:13 PM;38;2021/4/5  1:38:47 PM;42;34;4
24;HF51310;1;加速;上行;PS18;2021/4/5  1:38:47 PM;57;2021/4/5  1:38:47 PM;57;;
1;HF51210;1;加速;上行;包公园站2;2021/4/5  1:38:34 PM;73;2021/4/5  1:39:15 PM;79;41;6
4;JL10711;1;加速;下行;望湖城站1;2021/4/5  1:38:36 PM;34;2021/4/5  1:39:15 PM;43;39;9
10;JL10211;1;加速;下行;万年埠站1;2021/4/5  1:38:47 PM;61;2021/4/5  1:39:20 PM;64;33;3
25;HF51410;1;加速;上行;望湖城站2;2021/4/5  1:38:57 PM;47;2021/4/5  1:39:29 PM;49;32;2
18;JL11011;1;节能;下行;长淮站1;2021/4/5  1:39:05 PM;15;2021/4/5  1:39:37 PM;12;32;-3
3;JL10511;1;加速;下行;PS13;2021/4/5  1:39:48 PM;56;2021/4/5  1:39:48 PM;56;;
7;HF51110;1;加速;上行;长淮站2;2021/4/5  1:39:21 PM;97;2021/4/5  1:39:52 PM;93;31;-4
20;HF50312;1;加速;上行;金斗公园站2;2021/4/5  1:39:21 PM;22;2021/4/5  1:39:53 PM;24;32;2
11;HF51510;1;加速;上行;骆岗站2;2021/4/5  1:39:31 PM;56;2021/4/5  1:40:00 PM;55;29;-1
23;JL10911;1;加速;下行;包公园站1;2021/4/5  1:39:25 PM;32;2021/4/5  1:40:04 PM;36;39;4
26;HF51710;1;加速;上行;万年埠站2;2021/4/5  1:39:34 PM;10;2021/4/5  1:40:05 PM;11;31;1
7;HF51110;1;加速;上行;PS14;2021/4/5  1:40:13 PM;62;2021/4/5  1:40:13 PM;62;;
14;HF50112;1;正常;上行;PS4;2021/4/5  1:38:30 PM;85;2021/4/5  1:40:22 PM;15;112;-70
24;HF51310;1;加速;上行;朱岗站2;2021/4/5  1:39:52 PM;73;2021/4/5  1:40:24 PM;70;32;-3
9;JL10811;1;加速;下行;秋浦河路站1;2021/4/5  1:39:59 PM;29;2021/4/5  1:40:28 PM;28;29;-1
13;HF51610;1;加速;上行;滨湖会展中心站2;2021/4/5  1:39:58 PM;36;2021/4/5  1:40:29 PM;37;31;1
15;JL10611;1;加速;下行;高王站1;2021/4/5  1:40:08 PM;25;2021/4/5  1:40:35 PM;22;27;-3
5;JL10411;1;中间的 1;下行;云谷路站1;2021/4/5  1:40:26 PM;34;2021/4/5  1:40:57 PM;30;31;-4
3;JL10511;1;加速;下行;紫庐站1;2021/4/5  1:40:39 PM;71;2021/4/5  1:41:12 PM;64;33;-7
4;JL10711;1;加速;下行;合肥南站1;2021/4/5  1:40:30 PM;44;2021/4/5  1:41:16 PM;45;46;1
18;JL11011;1;加速;下行;明光路站1;2021/4/5  1:40:57 PM;15;2021/4/5  1:41:27 PM;15;30;
10;JL10211;1;加速;下行;丙子铺站1;2021/4/5  1:40:57 PM;57;2021/4/5  1:41:29 PM;59;32;2
1;HF51210;1;加速;上行;大东门站2;2021/4/5  1:40:45 PM;69;2021/4/5  1:41:40 PM;79;55;10
20;HF50312;1;加速;上行;塘西河公园站2;2021/4/5  1:41:15 PM;27;2021/4/5  1:41:49 PM;31;34;4
18;JL11011;1;加速;下行;PS9;2021/4/5  1:41:49 PM;2;2021/4/5  1:41:49 PM;2;;
26;HF51710;1;加速;上行;万达城站2;2021/4/5  1:41:18 PM;11;2021/4/5  1:41:53 PM;16;35;5
11;HF51510;1;加速;上行;南站南广场2;2021/4/5  1:41:24 PM;56;2021/4/5  1:41:55 PM;57;31;1
1;HF51210;1;加速;上行;PS16;2021/4/5  1:41:59 PM;53;2021/4/5  1:41:59 PM;53;;
25;HF51410;1;加速;上行;葛大店站2;2021/4/5  1:41:35 PM;48;2021/4/5  1:42:04 PM;47;29;-1
23;JL10911;1;加速;下行;合工大南区站1;2021/4/5  1:41:29 PM;34;2021/4/5  1:42:06 PM;36;37;2
10;JL10211;1;加速;下行;PS15;2021/4/5  1:42:11 PM;47;2021/4/5  1:42:11 PM;47;;
26;HF51710;1;加速;上行;PS22;2021/4/5  1:42:12 PM;10;2021/4/5  1:42:12 PM;10;;
14;HF50112;1;中间的 1;上行;九联圩站2;2021/4/5  1:41:07 PM;30;2021/4/5  1:42:19 PM;9;72;-21
9;JL10811;1;加速;下行;葛大店站1;2021/4/5  1:41:55 PM;29;2021/4/5  1:42:24 PM;28;29;-1
5;JL10411;1;正常;下行;万达城站1;2021/4/5  1:42:18 PM;23;2021/4/5  1:42:49 PM;24;31;1
24;HF51310;1;加速;上行;合工大南区站2;2021/4/5  1:42:23 PM;66;2021/4/5  1:42:55 PM;63;32;-3
4;JL10711;1;加速;下行;南站南广场1;2021/4/5  1:42:31 PM;45;2021/4/5  1:43:09 PM;53;38;8
3;JL10511;1;加速;下行;塘西河公园站1;2021/4/5  1:42:44 PM;63;2021/4/5  1:43:17 PM;66;33;3
7;JL11111;1;正常;下行;合肥火车站1;2021/4/5  1:41:45 PM;83;2021/4/5  1:43:28 PM;16;103;-67
1;HF51210;1;加速;上行;明光路站2;2021/4/5  1:42:52 PM;63;2021/4/5  1:43:34 PM;75;42;12
13;HF51610;1;加速;上行;高王站2;2021/4/5  1:43:10 PM;36;2021/4/5  1:43:40 PM;36;30;
26;HF51710;1;加速;上行;云谷路站2;2021/4/5  1:43:07 PM;16;2021/4/5  1:43:41 PM;15;34;-1
9;JL10811;1;加速;下行;PS11;2021/4/5  1:43:45 PM;23;2021/4/5  1:43:45 PM;23;;
20;HF50312;1;加速;上行;紫庐站2;2021/4/5  1:43:19 PM;35;2021/4/5  1:43:52 PM;28;33;-7
18;JL11011;1;节能;下行;大东门站1;2021/4/5  1:42:46 PM;9;2021/4/5  1:43:55 PM;33;69;24
11;HF51510;1;加速;上行;合肥南站2;2021/4/5  1:43:07 PM;54;2021/4/5  1:43:58 PM;60;51;6
25;HF51410;1;加速;上行;秋浦河路站2;2021/4/5  1:43:29 PM;45;2021/4/5  1:43:58 PM;44;29;-1
15;JL10611;1;加速;下行;滨湖会展中心站1;2021/4/5  1:43:45 PM;44;2021/4/5  1:44:13 PM;42;28;-2
10;JL10211;1;加速;下行;九联圩站1;2021/4/5  1:42:57 PM;52;2021/4/5  1:44:13 PM;98;76;46
13;HF51610;1;加速;上行;PS20;2021/4/5  1:44:13 PM;19;2021/4/5  1:44:13 PM;19;;
20;HF50312;1;加速;上行;PS24;2021/4/5  1:44:17 PM;30;2021/4/5  1:44:17 PM;30;;
25;HF51410;1;加速;上行;PS18;2021/4/5  1:44:18 PM;28;2021/4/5  1:44:18 PM;28;;
14;HF50112;1;加速;上行;丙子铺站2;2021/4/5  1:43:52 PM;19;2021/4/5  1:44:23 PM;20;31;1
23;JL10911;1;加速;下行;朱岗站1;2021/4/5  1:44:03 PM;32;2021/4/5  1:44:36 PM;30;33;-2
5;JL10411;1;节能;下行;万年埠站1;2021/4/5  1:44:02 PM;16;2021/4/5  1:44:38 PM;22;36;6
24;HF51310;1;加速;上行;包公园站2;2021/4/5  1:44:22 PM;61;2021/4/5  1:44:52 PM;56;30;-5
9;JL10811;1;加速;下行;望湖城站1;2021/4/5  1:44:26 PM;24;2021/4/5  1:44:57 PM;25;31;1
4;JL10711;1;加速;下行;骆岗站1;2021/4/5  1:44:28 PM;47;2021/4/5  1:45:06 PM;55;38;8
1;HF51210;1;加速;上行;长淮站2;2021/4/5  1:44:41 PM;57;2021/4/5  1:45:12 PM;53;31;-4
15;JL10611;1;加速;下行;PS13;2021/4/5  1:45:15 PM;23;2021/4/5  1:45:15 PM;23;;
3;JL10511;1;加速;下行;金斗公园站1;2021/4/5  1:44:40 PM;65;2021/4/5  1:45:18 PM;73;38;8
1;HF51210;1;加速;上行;PS14;2021/4/5  1:45:34 PM;23;2021/4/5  1:45:34 PM;23;;
7;JL11111;1;节能;下行;长淮站1;2021/4/5  1:45:06 PM;16;2021/4/5  1:45:38 PM;13;32;-3
11;HF51510;1;加速;上行;望湖城站2;2021/4/5  1:45:11 PM;61;2021/4/5  1:45:42 PM;62;31;1
26;HF51710;1;加速;上行;金斗公园站2;2021/4/5  1:45:16 PM;17;2021/4/5  1:45:46 PM;17;30;
