11;JL11611;1;加速;下行;PS9;2021/4/13  2:07:31 PM;;2021/4/13  2:07:31 PM;;;
23;JL11411;1;正常;下行;合工大南区站1;2021/4/13  2:06:59 PM;20;2021/4/13  2:07:34 PM;20;35;
26;HF50712;1;中间的 1;上行;九联圩站2;2021/4/13  2:06:11 PM;34;2021/4/13  2:07:56 PM;1;105;-33
20;HF52010;1;加速;上行;塘西河公园站2;2021/4/13  2:07:26 PM;43;2021/4/13  2:07:58 PM;45;32;2
3;HF50512;1;加速;上行;万达城站2;2021/4/13  2:07:24 PM;22;2021/4/13  2:08:03 PM;31;39;9
6;JL11311;1;加速;下行;葛大店站1;2021/4/13  2:07:36 PM;26;2021/4/13  2:08:06 PM;26;30;
4;HF50212;1;加速;上行;南站南广场2;2021/4/13  2:07:32 PM;69;2021/4/13  2:08:08 PM;75;36;6
16;HF50112;1;加速;上行;葛大店站2;2021/4/13  2:07:47 PM;65;2021/4/13  2:08:15 PM;63;28;-2
17;HF50312;1;节能;上行;明光路站2;2021/4/13  2:07:43 PM;-1;2021/4/13  2:08:21 PM;7;38;8
3;HF50512;1;加速;上行;PS22;2021/4/13  2:08:22 PM;25;2021/4/13  2:08:22 PM;25;;
18;JL10811;1;加速;下行;万达城站1;2021/4/13  2:08:07 PM;28;2021/4/13  2:08:38 PM;29;31;1
9;JL10911;1;加速;下行;塘西河公园站1;2021/4/13  2:08:14 PM;49;2021/4/13  2:08:45 PM;50;31;1
14;HF51810;1;加速;上行;合工大南区站2;2021/4/13  2:08:18 PM;66;2021/4/13  2:08:50 PM;63;32;-3
19;JL11211;1;加速;下行;南站南广场1;2021/4/13  2:08:12 PM;42;2021/4/13  2:08:57 PM;57;45;15
10;JL11711;1;正常;下行;合肥火车站1;2021/4/13  2:06:36 PM;19;2021/4/13  2:09:13 PM;17;157;-2
5;HF50412;1;加速;上行;高王站2;2021/4/13  2:08:45 PM;16;2021/4/13  2:09:19 PM;20;34;4
11;JL11611;1;节能;下行;大东门站1;2021/4/13  2:08:27 PM;6;2021/4/13  2:09:20 PM;14;53;8
12;JL12109;1;加速;下行;九联圩站1;2021/4/13  2:08:00 PM;11;2021/4/13  2:09:23 PM;64;83;53
6;JL11311;1;加速;下行;PS11;2021/4/13  2:09:28 PM;22;2021/4/13  2:09:28 PM;22;;
3;HF50512;1;加速;上行;云谷路站2;2021/4/13  2:09:20 PM;34;2021/4/13  2:09:53 PM;32;33;-2
5;HF50412;1;加速;上行;PS20;2021/4/13  2:09:53 PM;4;2021/4/13  2:09:53 PM;4;;
26;HF50712;1;节能;上行;丙子铺站2;2021/4/13  2:09:26 PM;8;2021/4/13  2:09:58 PM;10;32;2
4;HF50212;1;加速;上行;合肥南站2;2021/4/13  2:09:21 PM;73;2021/4/13  2:09:59 PM;66;38;-7
20;HF52010;1;加速;上行;紫庐站2;2021/4/13  2:09:23 PM;44;2021/4/13  2:10:05 PM;46;42;2
16;HF50112;1;加速;上行;秋浦河路站2;2021/4/13  2:09:40 PM;61;2021/4/13  2:10:10 PM;61;30;
23;JL11411;1;加速;下行;朱岗站1;2021/4/13  2:09:40 PM;25;2021/4/13  2:10:14 PM;24;34;-1
1;JL11111;1;加速;下行;滨湖会展中心站1;2021/4/13  2:09:42 PM;57;2021/4/13  2:10:16 PM;61;34;4
17;HF50312;1;节能;上行;长淮站2;2021/4/13  2:09:42 PM;3;2021/4/13  2:10:20 PM;6;38;3
18;JL10811;1;节能;下行;万年埠站1;2021/4/13  2:09:50 PM;20;2021/4/13  2:10:24 PM;24;34;4
16;HF50112;1;加速;上行;PS18;2021/4/13  2:10:30 PM;45;2021/4/13  2:10:30 PM;45;;
20;HF52010;1;加速;上行;PS24;2021/4/13  2:10:30 PM;48;2021/4/13  2:10:30 PM;48;;
9;JL10911;1;加速;下行;金斗公园站1;2021/4/13  2:10:08 PM;49;2021/4/13  2:10:35 PM;46;27;-3
6;JL11311;1;加速;下行;望湖城站1;2021/4/13  2:10:08 PM;22;2021/4/13  2:10:40 PM;24;32;2
17;HF50312;1;节能;上行;PS14;2021/4/13  2:10:40 PM;-26;2021/4/13  2:10:40 PM;-26;;
14;HF51810;1;加速;上行;包公园站2;2021/4/13  2:10:13 PM;57;2021/4/13  2:10:49 PM;58;36;1
19;JL11211;1;加速;下行;骆岗站1;2021/4/13  2:10:17 PM;52;2021/4/13  2:10:54 PM;59;37;7
1;JL11111;1;加速;下行;PS13;2021/4/13  2:11:19 PM;43;2021/4/13  2:11:19 PM;43;;
10;JL11711;1;节能;下行;长淮站1;2021/4/13  2:10:51 PM;17;2021/4/13  2:11:22 PM;13;31;-4
12;HF52110;1;正常;上行;PS4;2021/4/13  2:10:06 PM;77;2021/4/13  2:11:23 PM;16;77;-61
11;JL11611;1;中间的 1;下行;包公园站1;2021/4/13  2:10:55 PM;18;2021/4/13  2:11:27 PM;15;32;-3
4;HF50212;1;加速;上行;望湖城站2;2021/4/13  2:11:08 PM;63;2021/4/13  2:11:43 PM;68;35;5
5;HF50412;1;加速;上行;骆岗站2;2021/4/13  2:11:13 PM;43;2021/4/13  2:11:47 PM;47;34;4
3;HF50512;1;加速;上行;金斗公园站2;2021/4/13  2:11:23 PM;29;2021/4/13  2:12:02 PM;38;39;9
16;HF50112;1;加速;上行;朱岗站2;2021/4/13  2:11:30 PM;56;2021/4/13  2:12:02 PM;53;32;-3
26;HF50712;1;正常;上行;万年埠站2;2021/4/13  2:11:34 PM;15;2021/4/13  2:12:08 PM;19;34;4
23;JL11411;1;加速;下行;秋浦河路站1;2021/4/13  2:11:37 PM;23;2021/4/13  2:12:10 PM;26;33;3
6;JL11311;1;节能;下行;合肥南站1;2021/4/13  2:11:55 PM;25;2021/4/13  2:12:33 PM;18;38;-7
20;HF52010;1;加速;上行;滨湖会展中心站2;2021/4/13  2:12:04 PM;47;2021/4/13  2:12:37 PM;50;33;3
18;JL10811;1;加速;下行;丙子铺站1;2021/4/13  2:12:11 PM;27;2021/4/13  2:12:40 PM;26;29;-1
1;JL11111;1;加速;下行;紫庐站1;2021/4/13  2:12:05 PM;53;2021/4/13  2:12:42 PM;50;37;-3
9;JL10911;1;加速;下行;云谷路站1;2021/4/13  2:12:14 PM;38;2021/4/13  2:12:46 PM;35;32;-3
19;JL11211;1;加速;下行;高王站1;2021/4/13  2:12:26 PM;59;2021/4/13  2:12:57 PM;60;31;1
14;HF51810;1;加速;上行;大东门站2;2021/4/13  2:12:20 PM;49;2021/4/13  2:12:58 PM;42;38;-7
10;JL11711;1;加速;下行;明光路站1;2021/4/13  2:12:42 PM;16;2021/4/13  2:13:12 PM;16;30;
14;HF51810;1;加速;上行;PS16;2021/4/13  2:13:17 PM;16;2021/4/13  2:13:17 PM;16;;
18;JL10811;1;加速;下行;PS15;2021/4/13  2:13:22 PM;14;2021/4/13  2:13:22 PM;14;;
11;JL11611;1;正常;下行;合工大南区站1;2021/4/13  2:13:01 PM;22;2021/4/13  2:13:32 PM;18;31;-4
10;JL11711;1;加速;下行;PS9;2021/4/13  2:13:34 PM;3;2021/4/13  2:13:34 PM;3;;
5;HF50412;1;加速;上行;南站南广场2;2021/4/13  2:13:08 PM;45;2021/4/13  2:13:42 PM;49;34;4
26;HF50712;1;加速;上行;万达城站2;2021/4/13  2:13:20 PM;18;2021/4/13  2:13:53 PM;21;33;3
3;HF50512;1;加速;上行;塘西河公园站2;2021/4/13  2:13:23 PM;40;2021/4/13  2:13:54 PM;41;31;1
12;HF52110;1;中间的 1;上行;九联圩站2;2021/4/13  2:12:13 PM;36;2021/4/13  2:13:55 PM;;102;-36
23;JL11411;1;加速;下行;葛大店站1;2021/4/13  2:13:38 PM;28;2021/4/13  2:14:10 PM;30;32;2
26;HF50712;1;加速;上行;PS22;2021/4/13  2:14:12 PM;15;2021/4/13  2:14:12 PM;15;;
4;HF50212;1;加速;上行;葛大店站2;2021/4/13  2:13:49 PM;67;2021/4/13  2:14:21 PM;69;32;2
16;HF50112;1;加速;上行;合工大南区站2;2021/4/13  2:13:56 PM;44;2021/4/13  2:14:28 PM;41;32;-3
6;JL11311;1;加速;下行;南站南广场1;2021/4/13  2:13:57 PM;27;2021/4/13  2:14:30 PM;30;33;3
9;JL10911;1;加速;下行;万达城站1;2021/4/13  2:14:05 PM;26;2021/4/13  2:14:36 PM;27;31;1
1;JL11111;1;加速;下行;塘西河公园站1;2021/4/13  2:14:14 PM;49;2021/4/13  2:14:44 PM;49;30;
14;HF51810;1;中间的 2;上行;明光路站2;2021/4/13  2:14:10 PM;26;2021/4/13  2:14:45 PM;31;35;5
17;JL10313;1;正常;下行;合肥火车站1;2021/4/13  2:12:15 PM;-2;2021/4/13  2:15:09 PM;13;174;15
10;JL11711;1;节能;下行;大东门站1;2021/4/13  2:14:34 PM;13;2021/4/13  2:15:15 PM;9;41;-4
18;JL10811;1;加速;下行;九联圩站1;2021/4/13  2:14:02 PM;13;2021/4/13  2:15:16 PM;57;74;44
23;JL11411;1;加速;下行;PS11;2021/4/13  2:15:32 PM;26;2021/4/13  2:15:32 PM;26;;
5;HF50412;1;加速;上行;合肥南站2;2021/4/13  2:14:55 PM;47;2021/4/13  2:15:33 PM;40;38;-7
26;HF50712;1;正常;上行;云谷路站2;2021/4/13  2:15:07 PM;21;2021/4/13  2:15:42 PM;21;35;
20;HF52010;1;加速;上行;高王站2;2021/4/13  2:15:18 PM;49;2021/4/13  2:15:50 PM;51;32;2
12;HF52110;1;节能;上行;丙子铺站2;2021/4/13  2:15:25 PM;7;2021/4/13  2:15:54 PM;6;29;-1
3;HF50512;1;加速;上行;紫庐站2;2021/4/13  2:15:18 PM;39;2021/4/13  2:15:54 PM;35;36;-4
11;JL11611;1;中间的 1;下行;朱岗站1;2021/4/13  2:15:33 PM;18;2021/4/13  2:16:08 PM;18;35;
4;HF50212;1;加速;上行;秋浦河路站2;2021/4/13  2:15:46 PM;67;2021/4/13  2:16:19 PM;70;33;3
3;HF50512;1;加速;上行;PS24;2021/4/13  2:16:20 PM;38;2021/4/13  2:16:20 PM;38;;
16;HF50112;1;加速;上行;包公园站2;2021/4/13  2:15:50 PM;34;2021/4/13  2:16:23 PM;32;33;-2
20;HF52010;1;加速;上行;PS20;2021/4/13  2:16:23 PM;34;2021/4/13  2:16:23 PM;34;;
6;JL11311;1;加速;下行;骆岗站1;2021/4/13  2:15:54 PM;29;2021/4/13  2:16:24 PM;29;30;
9;JL10911;1;节能;下行;万年埠站1;2021/4/13  2:15:48 PM;18;2021/4/13  2:16:24 PM;24;36;6
19;JL11211;1;加速;下行;滨湖会展中心站1;2021/4/13  2:16:02 PM;77;2021/4/13  2:16:35 PM;80;33;3
14;HF51810;1;加速;上行;长淮站2;2021/4/13  2:16:02 PM;23;2021/4/13  2:16:38 PM;24;36;1
4;HF50212;1;加速;上行;PS18;2021/4/13  2:16:39 PM;54;2021/4/13  2:16:39 PM;54;;
1;JL11111;1;加速;下行;金斗公园站1;2021/4/13  2:16:08 PM;49;2021/4/13  2:16:42 PM;53;34;4
23;JL11411;1;加速;下行;望湖城站1;2021/4/13  2:16:17 PM;31;2021/4/13  2:16:50 PM;34;33;3
14;HF51810;1;加速;上行;PS14;2021/4/13  2:16:58 PM;-8;2021/4/13  2:16:58 PM;-8;;
5;HF50412;1;加速;上行;望湖城站2;2021/4/13  2:16:45 PM;40;2021/4/13  2:17:17 PM;42;32;2
17;JL10313;1;节能;下行;长淮站1;2021/4/13  2:16:47 PM;13;2021/4/13  2:17:17 PM;8;30;-5
10;JL11711;1;节能;下行;包公园站1;2021/4/13  2:16:50 PM;13;2021/4/13  2:17:20 PM;8;30;-5
18;HF50812;1;正常;上行;PS4;2021/4/13  2:16:00 PM;71;2021/4/13  2:17:22 PM;15;82;-56
19;JL11211;1;加速;下行;PS13;2021/4/13  2:17:37 PM;61;2021/4/13  2:17:37 PM;61;;
26;HF50712;1;加速;上行;金斗公园站2;2021/4/13  2:17:17 PM;23;2021/4/13  2:17:47 PM;23;30;
12;HF52110;1;中间的 2;上行;万年埠站2;2021/4/13  2:17:29 PM;10;2021/4/13  2:18:01 PM;12;32;2
11;JL11611;1;加速;下行;秋浦河路站1;2021/4/13  2:17:34 PM;20;2021/4/13  2:18:10 PM;26;36;6
4;HF50212;1;加速;上行;朱岗站2;2021/4/13  2:17:41 PM;67;2021/4/13  2:18:16 PM;67;35;
20;HF52010;1;加速;上行;骆岗站2;2021/4/13  2:17:49 PM;79;2021/4/13  2:18:22 PM;82;33;3
6;JL11311;1;加速;下行;高王站1;2021/4/13  2:17:51 PM;24;2021/4/13  2:18:25 PM;28;34;4
3;HF50512;1;加速;上行;滨湖会展中心站2;2021/4/13  2:17:54 PM;37;2021/4/13  2:18:28 PM;41;34;4
16;HF50112;1;中间的 2;上行;大东门站2;2021/4/13  2:17:54 PM;23;2021/4/13  2:18:30 PM;14;36;-9
9;JL10911;1;加速;下行;丙子铺站1;2021/4/13  2:18:10 PM;26;2021/4/13  2:18:36 PM;22;26;-4
23;JL11411;1;加速;下行;合肥南站1;2021/4/13  2:18:05 PM;35;2021/4/13  2:18:40 PM;25;35;-10
16;HF50112;1;中间的 2;上行;PS16;2021/4/13  2:18:50 PM;-11;2021/4/13  2:18:50 PM;-11;;
1;JL11111;1;加速;下行;云谷路站1;2021/4/13  2:18:22 PM;46;2021/4/13  2:18:56 PM;45;34;-1
19;JL11211;1;加速;下行;紫庐站1;2021/4/13  2:18:24 PM;72;2021/4/13  2:19:00 PM;68;36;-4
17;JL10313;1;中间的 1;下行;明光路站1;2021/4/13  2:18:32 PM;6;2021/4/13  2:19:07 PM;11;35;5
9;JL10911;1;加速;下行;PS15;2021/4/13  2:19:18 PM;10;2021/4/13  2:19:18 PM;10;;
17;JL10313;1;中间的 1;下行;PS9;2021/4/13  2:19:28 PM;-3;2021/4/13  2:19:28 PM;-3;;
10;JL11711;1;正常;下行;合工大南区站1;2021/4/13  2:18:57 PM;18;2021/4/13  2:19:30 PM;16;33;-2
26;HF50712;1;加速;上行;塘西河公园站2;2021/4/13  2:19:05 PM;22;2021/4/13  2:19:38 PM;25;33;3
5;HF50412;1;加速;上行;葛大店站2;2021/4/13  2:19:18 PM;36;2021/4/13  2:19:53 PM;41;35;5
12;HF52110;1;加速;上行;万达城站2;2021/4/13  2:19:24 PM;22;2021/4/13  2:19:54 PM;22;30;
18;HF50812;1;中间的 1;上行;九联圩站2;2021/4/13  2:18:09 PM;32;2021/4/13  2:19:56 PM;1;107;-31
11;JL11611;1;加速;下行;葛大店站1;2021/4/13  2:19:32 PM;22;2021/4/13  2:20:05 PM;25;33;3
12;HF52110;1;加速;上行;PS22;2021/4/13  2:20:13 PM;16;2021/4/13  2:20:13 PM;16;;
20;HF52010;1;加速;上行;南站南广场2;2021/4/13  2:19:46 PM;83;2021/4/13  2:20:18 PM;85;32;2
16;HF50112;1;节能;上行;明光路站2;2021/4/13  2:19:48 PM;4;2021/4/13  2:20:20 PM;6;32;2
23;JL11411;1;加速;下行;南站南广场1;2021/4/13  2:20:00 PM;30;2021/4/13  2:20:34 PM;34;34;4
4;HF50212;1;加速;上行;合工大南区站2;2021/4/13  2:20:16 PM;64;2021/4/13  2:20:48 PM;61;32;-3
1;JL11111;1;加速;下行;万达城站1;2021/4/13  2:20:17 PM;38;2021/4/13  2:20:50 PM;41;33;3
19;JL11211;1;加速;下行;塘西河公园站1;2021/4/13  2:20:25 PM;60;2021/4/13  2:21:01 PM;66;36;6
17;JL10313;1;节能;下行;大东门站1;2021/4/13  2:20:28 PM;7;2021/4/13  2:21:07 PM;1;39;-6
14;JL11811;1;正常;下行;合肥火车站1;2021/4/13  2:18:29 PM;12;2021/4/13  2:21:14 PM;18;165;6
9;JL10911;1;加速;下行;九联圩站1;2021/4/13  2:19:58 PM;9;2021/4/13  2:21:21 PM;62;83;53
11;JL11611;1;加速;下行;PS11;2021/4/13  2:21:26 PM;20;2021/4/13  2:21:26 PM;20;;
26;HF50712;1;加速;上行;紫庐站2;2021/4/13  2:21:04 PM;25;2021/4/13  2:21:37 PM;18;33;-7
12;HF52110;1;正常;上行;云谷路站2;2021/4/13  2:21:08 PM;22;2021/4/13  2:21:39 PM;18;31;-4
3;HF50512;1;加速;上行;高王站2;2021/4/13  2:21:09 PM;40;2021/4/13  2:21:43 PM;44;34;4
5;HF50412;1;加速;上行;秋浦河路站2;2021/4/13  2:21:13 PM;34;2021/4/13  2:21:47 PM;38;34;4
18;HF50812;1;中间的 1;上行;丙子铺站2;2021/4/13  2:21:30 PM;12;2021/4/13  2:22:00 PM;12;30;
26;HF50712;1;加速;上行;PS24;2021/4/13  2:22:02 PM;20;2021/4/13  2:22:02 PM;20;;
6;JL11311;1;加速;下行;滨湖会展中心站1;2021/4/13  2:21:30 PM;45;2021/4/13  2:22:04 PM;49;34;4
5;HF50412;1;加速;上行;PS18;2021/4/13  2:22:06 PM;21;2021/4/13  2:22:06 PM;21;;
10;JL11711;1;正常;下行;朱岗站1;2021/4/13  2:21:38 PM;23;2021/4/13  2:22:09 PM;19;31;-4
20;HF52010;1;加速;上行;合肥南站2;2021/4/13  2:21:35 PM;87;2021/4/13  2:22:13 PM;80;38;-7
16;HF50112;1;节能;上行;长淮站2;2021/4/13  2:21:41 PM;2;2021/4/13  2:22:16 PM;2;35;
3;HF50512;1;加速;上行;PS20;2021/4/13  2:22:16 PM;27;2021/4/13  2:22:16 PM;27;;
23;JL11411;1;加速;下行;骆岗站1;2021/4/13  2:22:00 PM;35;2021/4/13  2:22:34 PM;39;34;4
16;HF50112;1;节能;上行;PS14;2021/4/13  2:22:36 PM;-30;2021/4/13  2:22:36 PM;-30;;
1;JL11111;1;加速;下行;万年埠站1;2021/4/13  2:22:07 PM;37;2021/4/13  2:22:40 PM;40;33;3
11;JL11611;1;加速;下行;望湖城站1;2021/4/13  2:22:07 PM;21;2021/4/13  2:22:40 PM;24;33;3
4;HF50212;1;加速;上行;包公园站2;2021/4/13  2:22:11 PM;55;2021/4/13  2:22:47 PM;56;36;1
19;JL11211;1;加速;下行;金斗公园站1;2021/4/13  2:22:19 PM;60;2021/4/13  2:22:54 PM;65;35;5
6;JL11311;1;加速;下行;PS13;2021/4/13  2:23:07 PM;31;2021/4/13  2:23:07 PM;31;;
17;JL10313;1;节能;下行;包公园站1;2021/4/13  2:22:43 PM;6;2021/4/13  2:23:15 PM;3;32;-3
14;JL11811;1;节能;下行;长淮站1;2021/4/13  2:22:51 PM;17;2021/4/13  2:23:18 PM;9;27;-8
9;HF50912;1;正常;上行;PS4;2021/4/13  2:22:04 PM;75;2021/4/13  2:23:24 PM;17;80;-58
12;HF52110;1;加速;上行;金斗公园站2;2021/4/13  2:23:14 PM;20;2021/4/13  2:23:39 PM;15;25;-5
5;HF50412;1;加速;上行;朱岗站2;2021/4/13  2:23:11 PM;37;2021/4/13  2:23:42 PM;33;31;-4
20;HF52010;1;加速;上行;望湖城站2;2021/4/13  2:23:21 PM;76;2021/4/13  2:24:00 PM;85;39;9
10;JL11711;1;加速;下行;秋浦河路站1;2021/4/13  2:23:36 PM;22;2021/4/13  2:24:05 PM;21;29;-1
26;HF50712;1;加速;上行;滨湖会展中心站2;2021/4/13  2:23:37 PM;20;2021/4/13  2:24:06 PM;19;29;-1
18;HF50812;1;加速;上行;万年埠站2;2021/4/13  2:23:37 PM;18;2021/4/13  2:24:08 PM;19;31;1
3;HF50512;1;加速;上行;骆岗站2;2021/4/13  2:23:38 PM;68;2021/4/13  2:24:15 PM;75;37;7
6;JL11311;1;加速;下行;紫庐站1;2021/4/13  2:23:53 PM;41;2021/4/13  2:24:28 PM;36;35;-5
11;JL11611;1;节能;下行;合肥南站1;2021/4/13  2:23:55 PM;25;2021/4/13  2:24:28 PM;13;33;-12
23;JL11411;1;加速;下行;高王站1;2021/4/13  2:24:07 PM;40;2021/4/13  2:24:39 PM;42;32;2
1;JL11111;1;加速;下行;丙子铺站1;2021/4/13  2:24:17 PM;33;2021/4/13  2:24:48 PM;34;31;1
4;HF50212;1;加速;上行;大东门站2;2021/4/13  2:24:18 PM;47;2021/4/13  2:25:00 PM;44;42;-3
19;JL11211;1;加速;下行;云谷路站1;2021/4/13  2:24:28 PM;52;2021/4/13  2:25:04 PM;53;36;1
14;JL11811;1;加速;下行;明光路站1;2021/4/13  2:24:37 PM;11;2021/4/13  2:25:04 PM;8;27;-3
4;HF50212;1;加速;上行;PS16;2021/4/13  2:25:19 PM;18;2021/4/13  2:25:19 PM;18;;
17;JL10313;1;中间的 1;下行;合工大南区站1;2021/4/13  2:24:51 PM;12;2021/4/13  2:25:23 PM;9;32;-3
14;JL11811;1;加速;下行;PS9;2021/4/13  2:25:26 PM;-5;2021/4/13  2:25:26 PM;-5;;
12;HF52110;1;正常;上行;塘西河公园站2;2021/4/13  2:24:57 PM;14;2021/4/13  2:25:26 PM;13;29;-1
1;JL11111;1;加速;下行;PS15;2021/4/13  2:25:30 PM;22;2021/4/13  2:25:30 PM;22;;
18;HF50812;1;加速;上行;万达城站2;2021/4/13  2:25:19 PM;17;2021/4/13  2:25:53 PM;21;34;4
9;HF50912;1;中间的 1;上行;九联圩站2;2021/4/13  2:24:14 PM;37;2021/4/13  2:25:59 PM;4;105;-33
10;JL11711;1;加速;下行;葛大店站1;2021/4/13  2:25:33 PM;23;2021/4/13  2:26:04 PM;24;31;1
3;HF50512;1;加速;上行;南站南广场2;2021/4/13  2:25:35 PM;72;2021/4/13  2:26:08 PM;75;33;3
18;HF50812;1;加速;上行;PS22;2021/4/13  2:26:12 PM;15;2021/4/13  2:26:12 PM;15;;
5;HF50412;1;加速;上行;合工大南区站2;2021/4/13  2:25:41 PM;29;2021/4/13  2:26:13 PM;26;32;-3
11;JL11611;1;加速;下行;南站南广场1;2021/4/13  2:25:52 PM;22;2021/4/13  2:26:27 PM;27;35;5
6;JL11311;1;加速;下行;塘西河公园站1;2021/4/13  2:25:57 PM;32;2021/4/13  2:26:28 PM;33;31;1
20;HF52010;1;加速;上行;葛大店站2;2021/4/13  2:26:06 PM;84;2021/4/13  2:26:39 PM;87;33;3
4;HF50212;1;加速;上行;明光路站2;2021/4/13  2:26:17 PM;33;2021/4/13  2:26:50 PM;36;33;3
19;JL11211;1;加速;下行;万达城站1;2021/4/13  2:26:23 PM;44;2021/4/13  2:26:55 PM;46;32;2
14;JL11811;1;节能;下行;大东门站1;2021/4/13  2:26:26 PM;5;2021/4/13  2:27:06 PM;;40;-5
16;JL10113;1;正常;下行;合肥火车站1;2021/4/13  2:24:10 PM;-7;2021/4/13  2:27:12 PM;16;182;23
26;HF50712;1;加速;上行;高王站2;2021/4/13  2:26:43 PM;14;2021/4/13  2:27:16 PM;17;33;3
12;HF52110;1;加速;上行;紫庐站2;2021/4/13  2:26:56 PM;17;2021/4/13  2:27:24 PM;5;28;-12
10;JL11711;1;加速;下行;PS11;2021/4/13  2:27:25 PM;19;2021/4/13  2:27:25 PM;19;;
1;JL11111;1;加速;下行;九联圩站1;2021/4/13  2:26:16 PM;27;2021/4/13  2:27:35 PM;76;79;49
18;HF50812;1;加速;上行;云谷路站2;2021/4/13  2:27:09 PM;23;2021/4/13  2:27:40 PM;19;31;-4
12;HF52110;1;加速;上行;PS24;2021/4/13  2:27:48 PM;6;2021/4/13  2:27:48 PM;6;;
26;HF50712;1;加速;上行;PS20;2021/4/13  2:27:49 PM;;2021/4/13  2:27:49 PM;;;
3;HF50512;1;加速;上行;合肥南站2;2021/4/13  2:27:21 PM;73;2021/4/13  2:28:00 PM;67;39;-6
9;HF50912;1;中间的 1;上行;丙子铺站2;2021/4/13  2:27:33 PM;15;2021/4/13  2:28:05 PM;17;32;2
17;JL10313;1;中间的 1;下行;朱岗站1;2021/4/13  2:27:32 PM;17;2021/4/13  2:28:08 PM;18;36;1
5;HF50412;1;节能;上行;包公园站2;2021/4/13  2:27:36 PM;20;2021/4/13  2:28:10 PM;19;34;-1
23;JL11411;1;加速;下行;滨湖会展中心站1;2021/4/13  2:27:45 PM;60;2021/4/13  2:28:19 PM;64;34;4
11;JL11611;1;加速;下行;骆岗站1;2021/4/13  2:27:46 PM;21;2021/4/13  2:28:20 PM;25;34;4
6;JL11311;1;中间的 1;下行;金斗公园站1;2021/4/13  2:27:46 PM;27;2021/4/13  2:28:23 PM;34;37;7
4;HF50212;1;中间的 2;上行;长淮站2;2021/4/13  2:27:58 PM;19;2021/4/13  2:28:31 PM;17;33;-2
20;HF52010;1;加速;上行;秋浦河路站2;2021/4/13  2:28:04 PM;85;2021/4/13  2:28:35 PM;86;31;1
10;JL11711;1;加速;下行;望湖城站1;2021/4/13  2:28:11 PM;25;2021/4/13  2:28:41 PM;25;30;
19;JL11211;1;加速;下行;万年埠站1;2021/4/13  2:28:06 PM;36;2021/4/13  2:28:45 PM;45;39;9
4;HF50212;1;中间的 2;上行;PS14;2021/4/13  2:28:52 PM;-14;2021/4/13  2:28:52 PM;-14;;
20;HF52010;1;加速;上行;PS18;2021/4/13  2:28:55 PM;70;2021/4/13  2:28:55 PM;70;;
14;JL11811;1;节能;下行;包公园站1;2021/4/13  2:28:36 PM;-1;2021/4/13  2:29:14 PM;2;38;3
23;JL11411;1;加速;下行;PS13;2021/4/13  2:29:22 PM;46;2021/4/13  2:29:22 PM;46;;
1;HF51112;1;正常;上行;PS4;2021/4/13  2:28:19 PM;90;2021/4/13  2:29:24 PM;17;65;-73
16;JL10113;1;节能;下行;长淮站1;2021/4/13  2:28:46 PM;12;2021/4/13  2:29:24 PM;15;38;3
3;HF50512;1;加速;上行;望湖城站2;2021/4/13  2:29:08 PM;63;2021/4/13  2:29:43 PM;68;35;5
26;HF50712;1;加速;上行;骆岗站2;2021/4/13  2:29:15 PM;45;2021/4/13  2:29:45 PM;45;30;
18;HF50812;1;加速;上行;金斗公园站2;2021/4/13  2:29:15 PM;21;2021/4/13  2:29:48 PM;24;33;3
12;HF52110;1;正常;上行;滨湖会展中心站2;2021/4/13  2:29:23 PM;6;2021/4/13  2:29:52 PM;5;29;-1
17;JL10313;1;加速;下行;秋浦河路站1;2021/4/13  2:29:34 PM;20;2021/4/13  2:30:07 PM;23;33;3
9;HF50912;1;加速;上行;万年埠站2;2021/4/13  2:29:41 PM;22;2021/4/13  2:30:16 PM;27;35;5
11;JL11611;1;加速;下行;高王站1;2021/4/13  2:29:48 PM;21;2021/4/13  2:30:21 PM;24;33;3
5;HF50412;1;中间的 2;上行;大东门站2;2021/4/13  2:29:42 PM;11;2021/4/13  2:30:23 PM;7;41;-4
10;JL11711;1;中间的 2;下行;合肥南站1;2021/4/13  2:29:57 PM;27;2021/4/13  2:30:30 PM;15;33;-12
20;HF52010;1;加速;上行;朱岗站2;2021/4/13  2:30:00 PM;86;2021/4/13  2:30:34 PM;85;34;-1
6;JL11311;1;节能;下行;云谷路站1;2021/4/13  2:30:03 PM;27;2021/4/13  2:30:38 PM;27;35;
5;HF50412;1;中间的 2;上行;PS16;2021/4/13  2:30:41 PM;-20;2021/4/13  2:30:41 PM;-20;;
23;JL11411;1;加速;下行;紫庐站1;2021/4/13  2:30:08 PM;56;2021/4/13  2:30:43 PM;51;35;-5
19;JL11211;1;加速;下行;丙子铺站1;2021/4/13  2:30:19 PM;35;2021/4/13  2:30:51 PM;37;32;2
16;JL10113;1;加速;下行;明光路站1;2021/4/13  2:30:39 PM;13;2021/4/13  2:31:16 PM;20;37;7
14;JL11811;1;中间的 1;下行;合工大南区站1;2021/4/13  2:30:47 PM;8;2021/4/13  2:31:20 PM;6;33;-2
19;JL11211;1;加速;下行;PS15;2021/4/13  2:31:33 PM;25;2021/4/13  2:31:33 PM;25;;
16;JL10113;1;加速;下行;PS9;2021/4/13  2:31:38 PM;7;2021/4/13  2:31:38 PM;7;;
