11;HF51212;1;加速;上行;长淮站2;2021/4/10  3:26:17 PM;23;2021/4/10  3:26:51 PM;22;34;-1
16;HF51612;1;加速;上行;高王站2;2021/4/10  3:26:20 PM;36;2021/4/10  3:26:55 PM;41;35;5
13;HF50114;1;加速;上行;万年埠站2;2021/4/10  3:26:39 PM;65;2021/4/10  3:27:06 PM;62;27;-3
11;HF51212;1;加速;上行;PS14;2021/4/10  3:27:12 PM;-9;2021/4/10  3:27:12 PM;-9;;
4;JL10713;1;加速;下行;骆岗站1;2021/4/10  3:26:43 PM;62;2021/4/10  3:27:16 PM;65;33;3
19;HF51712;1;加速;上行;金斗公园站2;2021/4/10  3:26:48 PM;39;2021/4/10  3:27:22 PM;43;34;4
16;HF51612;1;加速;上行;PS20;2021/4/10  3:27:28 PM;24;2021/4/10  3:27:28 PM;24;;
6;JL10613;1;加速;下行;滨湖会展中心站1;2021/4/10  3:26:53 PM;52;2021/4/10  3:27:28 PM;57;35;5
14;JL11013;1;节能;下行;大东门站1;2021/4/10  3:26:55 PM;18;2021/4/10  3:27:40 PM;18;45;
7;JL10813;1;节能;下行;合肥南站1;2021/4/10  3:27:06 PM;20;2021/4/10  3:27:41 PM;10;35;-10
23;HF52002;5;加速;上行;葛大店站2;2021/4/10  3:27:08 PM;71;2021/4/10  3:27:41 PM;74;33;3
1;JL10413;1;加速;下行;丙子铺站1;2021/4/10  3:27:05 PM;65;2021/4/10  3:27:43 PM;73;38;8
25;HF50214;1;加速;上行;九联圩站2;2021/4/10  3:27:20 PM;43;2021/4/10  3:27:55 PM;45;35;2
24;JL11803;1;加速;下行;万达城站1;2021/4/10  3:27:25 PM;30;2021/4/10  3:27:58 PM;33;33;3
12;HF51312;1;加速;上行;大东门站2;2021/4/10  3:27:22 PM;36;2021/4/10  3:28:13 PM;42;51;6
17;HF51512;1;加速;上行;合肥南站2;2021/4/10  3:27:48 PM;85;2021/4/10  3:28:24 PM;76;36;-9
1;JL10413;1;加速;下行;PS15;2021/4/10  3:28:26 PM;62;2021/4/10  3:28:26 PM;62;;
6;JL10613;1;加速;下行;PS13;2021/4/10  3:28:31 PM;39;2021/4/10  3:28:31 PM;39;;
12;HF51312;1;加速;上行;PS16;2021/4/10  3:28:31 PM;15;2021/4/10  3:28:31 PM;15;;
5;JL10913;1;加速;下行;葛大店站1;2021/4/10  3:27:57 PM;31;2021/4/10  3:28:33 PM;37;36;6
3;HF50314;1;加速;上行;滨湖会展中心站2;2021/4/10  3:28:07 PM;35;2021/4/10  3:28:35 PM;33;28;-2
10;JL11113;1;节能;下行;长淮站1;2021/4/10  3:28:07 PM;17;2021/4/10  3:28:40 PM;15;33;-2
21;JL10513;1;正常;下行;金斗公园站1;2021/4/10  3:28:07 PM;32;2021/4/10  3:28:42 PM;37;35;5
15;HF51412;1;加速;上行;合工大南区站2;2021/4/10  3:28:16 PM;49;2021/4/10  3:28:48 PM;46;32;-3
13;HF50114;1;加速;上行;万达城站2;2021/4/10  3:28:22 PM;65;2021/4/10  3:28:53 PM;66;31;1
19;HF51712;1;加速;上行;塘西河公园站2;2021/4/10  3:28:39 PM;41;2021/4/10  3:29:11 PM;43;32;2
13;HF50114;1;加速;上行;PS22;2021/4/10  3:29:12 PM;60;2021/4/10  3:29:12 PM;60;;
4;JL10713;1;加速;下行;高王站1;2021/4/10  3:28:48 PM;65;2021/4/10  3:29:20 PM;67;32;2
16;HF51612;1;加速;上行;骆岗站2;2021/4/10  3:28:54 PM;69;2021/4/10  3:29:27 PM;72;33;3
26;JL11903;1;加速;下行;朱岗站1;2021/4/10  3:28:54 PM;23;2021/4/10  3:29:33 PM;27;39;4
7;JL10813;1;正常;下行;南站南广场1;2021/4/10  3:29:03 PM;17;2021/4/10  3:29:37 PM;21;34;4
23;HF52002;5;加速;上行;秋浦河路站2;2021/4/10  3:29:06 PM;72;2021/4/10  3:29:39 PM;75;33;3
25;HF50214;1;加速;上行;丙子铺站2;2021/4/10  3:29:21 PM;48;2021/4/10  3:29:45 PM;42;24;-6
24;JL11803;1;中间的 2;下行;万年埠站1;2021/4/10  3:29:09 PM;23;2021/4/10  3:29:47 PM;31;38;8
14;JL11013;1;加速;下行;包公园站1;2021/4/10  3:29:15 PM;22;2021/4/10  3:29:49 PM;21;34;-1
6;JL10613;1;加速;下行;紫庐站1;2021/4/10  3:29:21 PM;53;2021/4/10  3:29:52 PM;44;31;-9
5;JL10913;1;加速;下行;PS11;2021/4/10  3:29:54 PM;32;2021/4/10  3:29:54 PM;32;;
12;HF51312;1;中间的 1;上行;明光路站2;2021/4/10  3:29:29 PM;30;2021/4/10  3:29:58 PM;29;29;-1
23;HF52002;5;加速;上行;PS18;2021/4/10  3:29:59 PM;59;2021/4/10  3:29:59 PM;59;;
17;HF51512;1;加速;上行;望湖城站2;2021/4/10  3:29:36 PM;76;2021/4/10  3:30:08 PM;78;32;2
10;JL11113;1;加速;下行;明光路站1;2021/4/10  3:30:01 PM;19;2021/4/10  3:30:33 PM;21;32;2
1;JL10413;1;加速;下行;九联圩站1;2021/4/10  3:29:11 PM;66;2021/4/10  3:30:36 PM;121;85;55
13;HF50114;1;加速;上行;云谷路站2;2021/4/10  3:30:10 PM;69;2021/4/10  3:30:42 PM;66;32;-3
15;HF51412;1;加速;上行;包公园站2;2021/4/10  3:30:11 PM;40;2021/4/10  3:30:48 PM;42;37;2
10;JL11113;1;加速;下行;PS9;2021/4/10  3:30:54 PM;7;2021/4/10  3:30:54 PM;7;;
21;JL10513;1;节能;下行;云谷路站1;2021/4/10  3:30:18 PM;26;2021/4/10  3:30:57 PM;30;39;4
19;HF51712;1;加速;上行;紫庐站2;2021/4/10  3:30:41 PM;47;2021/4/10  3:31:11 PM;37;30;-10
5;JL10913;1;加速;下行;望湖城站1;2021/4/10  3:30:35 PM;33;2021/4/10  3:31:14 PM;42;39;9
16;HF51612;1;加速;上行;南站南广场2;2021/4/10  3:30:52 PM;74;2021/4/10  3:31:20 PM;72;28;-2
11;JL11213;1;正常;下行;合肥火车站1;2021/4/10  3:28:43 PM;11;2021/4/10  3:31:32 PM;20;169;9
26;JL11903;1;加速;下行;秋浦河路站1;2021/4/10  3:30:57 PM;27;2021/4/10  3:31:34 PM;34;37;7
7;JL10813;1;加速;下行;骆岗站1;2021/4/10  3:31:00 PM;19;2021/4/10  3:31:34 PM;23;34;4
19;HF51712;1;加速;上行;PS24;2021/4/10  3:31:36 PM;39;2021/4/10  3:31:36 PM;39;;
23;HF52002;5;加速;上行;朱岗站2;2021/4/10  3:31:04 PM;75;2021/4/10  3:31:38 PM;74;34;-1
3;HF50314;1;加速;上行;高王站2;2021/4/10  3:31:15 PM;31;2021/4/10  3:31:42 PM;28;27;-3
12;HF51312;1;节能;上行;长淮站2;2021/4/10  3:31:08 PM;14;2021/4/10  3:31:42 PM;13;34;-1
25;HF50214;1;加速;上行;万年埠站2;2021/4/10  3:31:16 PM;42;2021/4/10  3:31:43 PM;39;27;-3
6;JL10613;1;加速;下行;塘西河公园站1;2021/4/10  3:31:23 PM;42;2021/4/10  3:31:53 PM;42;30;
14;JL11013;1;加速;下行;合工大南区站1;2021/4/10  3:31:18 PM;23;2021/4/10  3:31:56 PM;26;38;3
1;HF50414;1;正常;上行;PS4;2021/4/10  3:31:19 PM;134;2021/4/10  3:32:00 PM;53;41;-81
12;HF51312;1;节能;上行;PS14;2021/4/10  3:32:04 PM;-17;2021/4/10  3:32:04 PM;-17;;
24;JL11803;1;加速;下行;丙子铺站1;2021/4/10  3:31:33 PM;33;2021/4/10  3:32:05 PM;35;32;2
3;HF50314;1;加速;上行;PS20;2021/4/10  3:32:15 PM;11;2021/4/10  3:32:15 PM;11;;
10;JL11113;1;节能;下行;大东门站1;2021/4/10  3:31:55 PM;18;2021/4/10  3:32:42 PM;20;47;2
17;HF51512;1;加速;上行;葛大店站2;2021/4/10  3:32:14 PM;77;2021/4/10  3:32:45 PM;78;31;1
13;HF50114;1;加速;上行;金斗公园站2;2021/4/10  3:32:17 PM;68;2021/4/10  3:32:47 PM;68;30;
24;JL11803;1;加速;下行;PS15;2021/4/10  3:32:48 PM;24;2021/4/10  3:32:48 PM;24;;
21;JL10513;1;正常;下行;万达城站1;2021/4/10  3:32:18 PM;23;2021/4/10  3:32:54 PM;29;36;6
15;HF51412;1;加速;上行;大东门站2;2021/4/10  3:32:19 PM;33;2021/4/10  3:33:03 PM;32;44;-1
4;JL10713;1;加速;下行;滨湖会展中心站1;2021/4/10  3:32:26 PM;85;2021/4/10  3:33:05 PM;94;39;9
5;JL10913;1;加速;下行;合肥南站1;2021/4/10  3:32:30 PM;44;2021/4/10  3:33:07 PM;36;37;-8
16;HF51612;1;加速;上行;合肥南站2;2021/4/10  3:32:33 PM;70;2021/4/10  3:33:11 PM;63;38;-7
15;HF51412;1;加速;上行;PS16;2021/4/10  3:33:22 PM;6;2021/4/10  3:33:22 PM;6;;
1;HF50414;1;加速;上行;九联圩站2;2021/4/10  3:32:46 PM;69;2021/4/10  3:33:22 PM;72;36;3
25;HF50214;1;加速;上行;万达城站2;2021/4/10  3:32:56 PM;39;2021/4/10  3:33:27 PM;40;31;1
26;JL11903;1;加速;下行;葛大店站1;2021/4/10  3:33:01 PM;35;2021/4/10  3:33:35 PM;39;34;4
7;JL10813;1;加速;下行;高王站1;2021/4/10  3:33:02 PM;19;2021/4/10  3:33:38 PM;25;36;6
11;JL11213;1;节能;下行;长淮站1;2021/4/10  3:33:10 PM;20;2021/4/10  3:33:41 PM;16;31;-4
19;HF51712;1;加速;上行;滨湖会展中心站2;2021/4/10  3:33:10 PM;38;2021/4/10  3:33:42 PM;40;32;2
25;HF50214;1;加速;上行;PS22;2021/4/10  3:33:46 PM;34;2021/4/10  3:33:46 PM;34;;
6;JL10613;1;加速;下行;金斗公园站1;2021/4/10  3:33:11 PM;36;2021/4/10  3:33:46 PM;41;35;5
4;JL10713;1;加速;下行;PS13;2021/4/10  3:34:08 PM;76;2021/4/10  3:34:08 PM;76;;
3;HF50314;1;加速;上行;骆岗站2;2021/4/10  3:33:41 PM;56;2021/4/10  3:34:08 PM;53;27;-3
23;HF52002;5;加速;上行;合工大南区站2;2021/4/10  3:33:38 PM;71;2021/4/10  3:34:11 PM;69;33;-2
14;JL11013;1;中间的 1;下行;朱岗站1;2021/4/10  3:33:50 PM;19;2021/4/10  3:34:28 PM;22;38;3
13;HF50114;1;加速;上行;塘西河公园站2;2021/4/10  3:34:10 PM;72;2021/4/10  3:34:41 PM;73;31;1
21;JL10513;1;中间的 2;下行;万年埠站1;2021/4/10  3:34:07 PM;21;2021/4/10  3:34:43 PM;27;36;6
17;HF51512;1;加速;上行;秋浦河路站2;2021/4/10  3:34:10 PM;76;2021/4/10  3:34:48 PM;84;38;8
15;HF51412;1;节能;上行;明光路站2;2021/4/10  3:34:19 PM;20;2021/4/10  3:34:48 PM;19;29;-1
10;JL11113;1;加速;下行;包公园站1;2021/4/10  3:34:20 PM;27;2021/4/10  3:34:52 PM;24;32;-3
16;HF51612;1;加速;上行;望湖城站2;2021/4/10  3:34:19 PM;59;2021/4/10  3:34:52 PM;62;33;3
24;JL11803;1;加速;下行;九联圩站1;2021/4/10  3:33:31 PM;26;2021/4/10  3:34:55 PM;80;84;54
26;JL11903;1;加速;下行;PS11;2021/4/10  3:34:56 PM;34;2021/4/10  3:34:56 PM;34;;
5;JL10913;1;加速;下行;南站南广场1;2021/4/10  3:34:23 PM;37;2021/4/10  3:34:59 PM;43;36;6
17;HF51512;1;加速;上行;PS18;2021/4/10  3:35:07 PM;67;2021/4/10  3:35:07 PM;67;;
25;HF50214;1;加速;上行;云谷路站2;2021/4/10  3:34:44 PM;43;2021/4/10  3:35:12 PM;36;28;-7
1;HF50414;1;加速;上行;丙子铺站2;2021/4/10  3:34:44 PM;71;2021/4/10  3:35:18 PM;75;34;4
4;JL10713;1;加速;下行;紫庐站1;2021/4/10  3:34:54 PM;86;2021/4/10  3:35:31 PM;83;37;-3
11;JL11213;1;加速;下行;明光路站1;2021/4/10  3:35:01 PM;19;2021/4/10  3:35:31 PM;19;30;
6;JL10613;1;中间的 1;下行;云谷路站1;2021/4/10  3:35:25 PM;33;2021/4/10  3:35:52 PM;25;27;-8
11;JL11213;1;加速;下行;PS9;2021/4/10  3:35:53 PM;6;2021/4/10  3:35:53 PM;6;;
3;HF50314;1;加速;上行;南站南广场2;2021/4/10  3:35:29 PM;51;2021/4/10  3:36:03 PM;55;34;4
23;HF52002;5;加速;上行;包公园站2;2021/4/10  3:35:34 PM;63;2021/4/10  3:36:11 PM;65;37;2
24;HF51804;1;正常;上行;PS4;2021/4/10  3:35:38 PM;93;2021/4/10  3:36:22 PM;15;44;-78
26;JL11903;1;加速;下行;望湖城站1;2021/4/10  3:35:42 PM;40;2021/4/10  3:36:26 PM;54;44;14
12;JL11313;1;正常;下行;合肥火车站1;2021/4/10  3:33:41 PM;9;2021/4/10  3:36:28 PM;16;167;7
14;JL11013;1;加速;下行;秋浦河路站1;2021/4/10  3:35:58 PM;28;2021/4/10  3:36:33 PM;33;35;5
13;HF50114;1;加速;上行;紫庐站2;2021/4/10  3:36:07 PM;73;2021/4/10  3:36:42 PM;68;35;-5
15;HF51412;1;节能;上行;长淮站2;2021/4/10  3:36:09 PM;15;2021/4/10  3:36:42 PM;13;33;-2
17;HF51512;1;加速;上行;朱岗站2;2021/4/10  3:36:13 PM;84;2021/4/10  3:36:48 PM;84;35;
19;HF51712;1;加速;上行;高王站2;2021/4/10  3:36:19 PM;35;2021/4/10  3:36:50 PM;36;31;1
10;JL11113;1;加速;下行;合工大南区站1;2021/4/10  3:36:23 PM;28;2021/4/10  3:36:53 PM;23;30;-5
5;JL10913;1;加速;下行;骆岗站1;2021/4/10  3:36:19 PM;38;2021/4/10  3:36:55 PM;44;36;6
21;JL10513;1;加速;下行;丙子铺站1;2021/4/10  3:36:28 PM;28;2021/4/10  3:37:00 PM;30;32;2
15;HF51412;1;节能;上行;PS14;2021/4/10  3:37:03 PM;-18;2021/4/10  3:37:03 PM;-18;;
13;HF50114;1;加速;上行;PS24;2021/4/10  3:37:07 PM;70;2021/4/10  3:37:07 PM;70;;
25;HF50214;1;加速;上行;金斗公园站2;2021/4/10  3:36:48 PM;39;2021/4/10  3:37:17 PM;38;29;-1
7;JL10813;1;加速;下行;滨湖会展中心站1;2021/4/10  3:36:44 PM;43;2021/4/10  3:37:20 PM;49;36;6
1;HF50414;1;加速;上行;万年埠站2;2021/4/10  3:36:54 PM;80;2021/4/10  3:37:23 PM;79;29;-1
19;HF51712;1;加速;上行;PS20;2021/4/10  3:37:23 PM;19;2021/4/10  3:37:23 PM;19;;
16;HF51612;1;加速;上行;葛大店站2;2021/4/10  3:36:54 PM;57;2021/4/10  3:37:28 PM;61;34;4
11;JL11213;1;节能;下行;大东门站1;2021/4/10  3:36:49 PM;12;2021/4/10  3:37:31 PM;9;42;-3
4;JL10713;1;加速;下行;塘西河公园站1;2021/4/10  3:37:02 PM;81;2021/4/10  3:37:36 PM;85;34;4
6;JL10613;1;中间的 2;下行;万达城站1;2021/4/10  3:37:13 PM;18;2021/4/10  3:37:40 PM;15;27;-3
21;JL10513;1;加速;下行;PS15;2021/4/10  3:37:43 PM;19;2021/4/10  3:37:43 PM;19;;
3;HF50314;1;加速;上行;合肥南站2;2021/4/10  3:37:20 PM;57;2021/4/10  3:37:52 PM;44;32;-13
24;HF51804;1;加速;上行;九联圩站2;2021/4/10  3:37:11 PM;34;2021/4/10  3:37:54 PM;44;43;10
26;JL11903;1;加速;下行;合肥南站1;2021/4/10  3:37:43 PM;57;2021/4/10  3:38:14 PM;43;31;-14
7;JL10813;1;加速;下行;PS13;2021/4/10  3:38:23 PM;31;2021/4/10  3:38:23 PM;31;;
23;HF52002;5;加速;上行;大东门站2;2021/4/10  3:37:43 PM;57;2021/4/10  3:38:27 PM;56;44;-1
14;JL11013;1;加速;下行;葛大店站1;2021/4/10  3:37:59 PM;33;2021/4/10  3:38:34 PM;38;35;5
12;JL11313;1;节能;下行;长淮站1;2021/4/10  3:38:06 PM;16;2021/4/10  3:38:38 PM;13;32;-3
23;HF52002;5;加速;上行;PS16;2021/4/10  3:38:46 PM;30;2021/4/10  3:38:46 PM;30;;
5;JL10913;1;加速;下行;高王站1;2021/4/10  3:38:27 PM;44;2021/4/10  3:38:56 PM;43;29;-1
1;HF50414;1;加速;上行;万达城站2;2021/4/10  3:38:39 PM;82;2021/4/10  3:39:08 PM;81;29;-1
25;HF50214;1;加速;上行;塘西河公园站2;2021/4/10  3:38:34 PM;36;2021/4/10  3:39:09 PM;41;35;5
13;HF50114;1;加速;上行;滨湖会展中心站2;2021/4/10  3:38:42 PM;70;2021/4/10  3:39:12 PM;70;30;
17;HF51512;1;加速;上行;合工大南区站2;2021/4/10  3:38:46 PM;79;2021/4/10  3:39:18 PM;76;32;-3
19;HF51712;1;加速;上行;骆岗站2;2021/4/10  3:38:50 PM;65;2021/4/10  3:39:19 PM;64;29;-1
10;JL11113;1;正常;下行;朱岗站1;2021/4/10  3:38:52 PM;21;2021/4/10  3:39:24 PM;18;32;-3
1;HF50414;1;加速;上行;PS22;2021/4/10  3:39:27 PM;75;2021/4/10  3:39:27 PM;75;;
16;HF51612;1;加速;上行;秋浦河路站2;2021/4/10  3:38:54 PM;60;2021/4/10  3:39:28 PM;64;34;4
4;JL10713;1;加速;下行;金斗公园站1;2021/4/10  3:38:55 PM;80;2021/4/10  3:39:30 PM;85;35;5
6;JL10613;1;节能;下行;万年埠站1;2021/4/10  3:39:04 PM;18;2021/4/10  3:39:37 PM;21;33;3
3;HF50314;1;加速;上行;望湖城站2;2021/4/10  3:39:05 PM;45;2021/4/10  3:39:38 PM;48;33;3
11;JL11213;1;节能;下行;包公园站1;2021/4/10  3:39:07 PM;14;2021/4/10  3:39:38 PM;10;31;-4
7;JL10813;1;加速;下行;紫庐站1;2021/4/10  3:39:09 PM;41;2021/4/10  3:39:42 PM;34;33;-7
16;HF51612;1;加速;上行;PS18;2021/4/10  3:39:48 PM;48;2021/4/10  3:39:48 PM;48;;
21;JL10513;1;加速;下行;九联圩站1;2021/4/10  3:38:23 PM;18;2021/4/10  3:39:54 PM;79;91;61
24;HF51804;1;加速;上行;丙子铺站2;2021/4/10  3:39:19 PM;46;2021/4/10  3:39:54 PM;51;35;5
14;JL11013;1;加速;下行;PS11;2021/4/10  3:39:56 PM;34;2021/4/10  3:39:56 PM;34;;
26;JL11903;1;加速;下行;南站南广场1;2021/4/10  3:39:32 PM;46;2021/4/10  3:40:04 PM;48;32;2
23;HF52002;5;加速;上行;明光路站2;2021/4/10  3:39:43 PM;44;2021/4/10  3:40:15 PM;46;32;2
12;JL11313;1;加速;下行;明光路站1;2021/4/10  3:39:58 PM;16;2021/4/10  3:40:28 PM;16;30;
12;JL11313;1;加速;下行;PS9;2021/4/10  3:40:50 PM;3;2021/4/10  3:40:50 PM;3;;
1;HF50414;1;加速;上行;云谷路站2;2021/4/10  3:40:21 PM;80;2021/4/10  3:40:53 PM;77;32;-3
25;HF50214;1;加速;上行;紫庐站2;2021/4/10  3:40:40 PM;46;2021/4/10  3:41:10 PM;36;30;-10
17;HF51512;1;加速;上行;包公园站2;2021/4/10  3:40:40 PM;69;2021/4/10  3:41:14 PM;68;34;-1
14;JL11013;1;加速;下行;望湖城站1;2021/4/10  3:40:41 PM;39;2021/4/10  3:41:15 PM;43;34;4
19;HF51712;1;加速;上行;南站南广场2;2021/4/10  3:40:45 PM;67;2021/4/10  3:41:16 PM;68;31;1
16;HF51612;1;加速;上行;朱岗站2;2021/4/10  3:40:49 PM;60;2021/4/10  3:41:22 PM;58;33;-2
21;HF50514;1;正常;上行;PS4;2021/4/10  3:40:37 PM;92;2021/4/10  3:41:22 PM;15;45;-77
10;JL11113;1;加速;下行;秋浦河路站1;2021/4/10  3:40:51 PM;21;2021/4/10  3:41:23 PM;23;32;2
15;JL11413;1;正常;下行;合肥火车站1;2021/4/10  3:38:41 PM;9;2021/4/10  3:41:25 PM;13;164;4
25;HF50214;1;加速;上行;PS24;2021/4/10  3:41:34 PM;37;2021/4/10  3:41:34 PM;37;;
7;JL10813;1;加速;下行;塘西河公园站1;2021/4/10  3:41:08 PM;27;2021/4/10  3:41:41 PM;30;33;3
11;JL11213;1;中间的 1;下行;合工大南区站1;2021/4/10  3:41:10 PM;15;2021/4/10  3:41:45 PM;15;35;
4;JL10713;1;加速;下行;云谷路站1;2021/4/10  3:41:09 PM;77;2021/4/10  3:41:47 PM;80;38;3
6;JL10613;1;加速;下行;丙子铺站1;2021/4/10  3:41:24 PM;24;2021/4/10  3:41:54 PM;24;30;
23;HF52002;5;加速;上行;长淮站2;2021/4/10  3:41:22 PM;28;2021/4/10  3:41:57 PM;28;35;
24;HF51804;1;加速;上行;万年埠站2;2021/4/10  3:41:30 PM;56;2021/4/10  3:42:03 PM;59;33;3
26;JL11903;1;加速;下行;骆岗站1;2021/4/10  3:41:28 PM;47;2021/4/10  3:42:08 PM;57;40;10
3;HF50314;1;加速;上行;葛大店站2;2021/4/10  3:41:43 PM;46;2021/4/10  3:42:12 PM;45;29;-1
23;HF52002;5;加速;上行;PS14;2021/4/10  3:42:17 PM;-4;2021/4/10  3:42:17 PM;-4;;
13;HF50114;1;加速;上行;高王站2;2021/4/10  3:41:50 PM;66;2021/4/10  3:42:24 PM;70;34;4
12;JL11313;1;节能;下行;大东门站1;2021/4/10  3:41:50 PM;13;2021/4/10  3:42:32 PM;10;42;-3
6;JL10613;1;加速;下行;PS15;2021/4/10  3:42:37 PM;13;2021/4/10  3:42:37 PM;13;;
5;JL10913;1;加速;下行;滨湖会展中心站1;2021/4/10  3:42:02 PM;61;2021/4/10  3:42:37 PM;66;35;5
21;HF50514;1;加速;上行;九联圩站2;2021/4/10  3:42:08 PM;31;2021/4/10  3:42:49 PM;39;41;8
1;HF50414;1;加速;上行;金斗公园站2;2021/4/10  3:42:27 PM;78;2021/4/10  3:42:54 PM;75;27;-3
13;HF50114;1;加速;上行;PS20;2021/4/10  3:42:57 PM;53;2021/4/10  3:42:57 PM;53;;
14;JL11013;1;加速;下行;合肥南站1;2021/4/10  3:42:31 PM;45;2021/4/10  3:43:10 PM;39;39;-6
19;HF51712;1;加速;上行;合肥南站2;2021/4/10  3:42:34 PM;71;2021/4/10  3:43:10 PM;62;36;-9
10;JL11113;1;加速;下行;葛大店站1;2021/4/10  3:42:51 PM;25;2021/4/10  3:43:22 PM;26;31;1
17;HF51512;1;加速;上行;大东门站2;2021/4/10  3:42:45 PM;59;2021/4/10  3:43:27 PM;56;42;-3
15;JL11413;1;节能;下行;长淮站1;2021/4/10  3:43:03 PM;13;2021/4/10  3:43:30 PM;5;27;-8
7;JL10813;1;中间的 2;下行;金斗公园站1;2021/4/10  3:42:59 PM;24;2021/4/10  3:43:31 PM;26;32;2
4;JL10713;1;加速;下行;万达城站1;2021/4/10  3:43:06 PM;71;2021/4/10  3:43:38 PM;73;32;2
25;HF50214;1;加速;上行;滨湖会展中心站2;2021/4/10  3:43:08 PM;36;2021/4/10  3:43:38 PM;36;30;
5;JL10913;1;加速;下行;PS13;2021/4/10  3:43:40 PM;48;2021/4/10  3:43:40 PM;48;;
17;HF51512;1;加速;上行;PS16;2021/4/10  3:43:45 PM;29;2021/4/10  3:43:45 PM;29;;
24;HF51804;1;加速;上行;万达城站2;2021/4/10  3:43:14 PM;57;2021/4/10  3:43:49 PM;62;35;5
16;HF51612;1;加速;上行;合工大南区站2;2021/4/10  3:43:17 PM;50;2021/4/10  3:43:55 PM;53;38;3
3;HF50314;1;加速;上行;秋浦河路站2;2021/4/10  3:43:37 PM;43;2021/4/10  3:44:06 PM;42;29;-1
24;HF51804;1;加速;上行;PS22;2021/4/10  3:44:08 PM;56;2021/4/10  3:44:08 PM;56;;
26;JL11903;1;加速;下行;高王站1;2021/4/10  3:43:40 PM;57;2021/4/10  3:44:11 PM;58;31;1
3;HF50314;1;加速;上行;PS18;2021/4/10  3:44:26 PM;26;2021/4/10  3:44:26 PM;26;;
11;JL11213;1;加速;下行;朱岗站1;2021/4/10  3:43:59 PM;28;2021/4/10  3:44:30 PM;24;31;-4
12;JL11313;1;节能;下行;包公园站1;2021/4/10  3:44:07 PM;14;2021/4/10  3:44:40 PM;12;33;-2
10;JL11113;1;加速;下行;PS11;2021/4/10  3:44:43 PM;21;2021/4/10  3:44:43 PM;21;;
21;HF50514;1;加速;上行;丙子铺站2;2021/4/10  3:44:10 PM;37;2021/4/10  3:44:43 PM;40;33;3
1;HF50414;1;加速;上行;塘西河公园站2;2021/4/10  3:44:16 PM;78;2021/4/10  3:44:45 PM;77;29;-1
13;HF50114;1;加速;上行;骆岗站2;2021/4/10  3:44:22 PM;97;2021/4/10  3:44:52 PM;97;30;
19;HF51712;1;加速;上行;望湖城站2;2021/4/10  3:44:24 PM;64;2021/4/10  3:44:55 PM;65;31;1
6;JL10613;1;加速;下行;九联圩站1;2021/4/10  3:43:20 PM;15;2021/4/10  3:44:56 PM;81;96;66
14;JL11013;1;加速;下行;南站南广场1;2021/4/10  3:44:29 PM;43;2021/4/10  3:45:02 PM;46;33;3
5;JL10913;1;加速;下行;紫庐站1;2021/4/10  3:44:31 PM;63;2021/4/10  3:45:03 PM;55;32;-8
17;HF51512;1;加速;上行;明光路站2;2021/4/10  3:44:39 PM;40;2021/4/10  3:45:12 PM;43;33;3
15;JL11413;1;中间的 1;下行;明光路站1;2021/4/10  3:44:50 PM;8;2021/4/10  3:45:18 PM;6;28;-2
4;JL10713;1;加速;下行;万年埠站1;2021/4/10  3:44:49 PM;63;2021/4/10  3:45:23 PM;67;34;4
24;HF51804;1;加速;上行;云谷路站2;2021/4/10  3:45:02 PM;61;2021/4/10  3:45:38 PM;62;36;1
15;JL11413;1;中间的 1;下行;PS9;2021/4/10  3:45:39 PM;-8;2021/4/10  3:45:39 PM;-8;;
16;HF51612;1;加速;上行;包公园站2;2021/4/10  3:45:16 PM;45;2021/4/10  3:45:49 PM;43;33;-2
7;JL10813;1;正常;下行;云谷路站1;2021/4/10  3:45:28 PM;36;2021/4/10  3:46:00 PM;33;32;-3
3;HF50314;1;加速;上行;朱岗站2;2021/4/10  3:45:27 PM;38;2021/4/10  3:46:01 PM;37;34;-1
10;JL11113;1;加速;下行;望湖城站1;2021/4/10  3:45:29 PM;27;2021/4/10  3:46:01 PM;29;32;2
6;HF50614;1;正常;上行;PS4;2021/4/10  3:45:39 PM;94;2021/4/10  3:46:22 PM;15;43;-79
11;JL11213;1;加速;下行;秋浦河路站1;2021/4/10  3:45:49 PM;19;2021/4/10  3:46:23 PM;23;34;4
23;JL12003;1;正常;下行;合肥火车站1;2021/4/10  3:43:50 PM;18;2021/4/10  3:46:29 PM;17;159;-1
1;HF50414;1;加速;上行;紫庐站2;2021/4/10  3:46:15 PM;81;2021/4/10  3:46:45 PM;71;30;-10
25;HF50214;1;加速;上行;高王站2;2021/4/10  3:46:19 PM;35;2021/4/10  3:46:45 PM;31;26;-4
13;HF50114;1;加速;上行;南站南广场2;2021/4/10  3:46:18 PM;100;2021/4/10  3:46:47 PM;99;29;-1
21;HF50514;1;加速;上行;万年埠站2;2021/4/10  3:46:14 PM;40;2021/4/10  3:46:47 PM;43;33;3
12;JL11313;1;正常;下行;合工大南区站1;2021/4/10  3:46:12 PM;17;2021/4/10  3:46:49 PM;19;37;2
17;HF51512;1;加速;上行;长淮站2;2021/4/10  3:46:20 PM;26;2021/4/10  3:46:56 PM;27;36;1
14;JL11013;1;加速;下行;骆岗站1;2021/4/10  3:46:27 PM;46;2021/4/10  3:47:00 PM;49;33;3
