16;HF50910;1;正常;上行;PS4;2021/4/6  12:40:13 PM;84;2021/4/6  12:41:24 PM;17;71;-67
19;JL11309;1;加速;下行;PS13;2021/4/6  12:41:33 PM;57;2021/4/6  12:41:33 PM;57;;
7;JL10311;1;加速;下行;包公园站1;2021/4/6  12:41:03 PM;26;2021/4/6  12:41:39 PM;27;36;1
10;HF50510;1;加速;上行;骆岗站2;2021/4/6  12:41:19 PM;49;2021/4/6  12:41:48 PM;48;29;-1
2;HF50410;1;加速;上行;朱岗站2;2021/4/6  12:41:25 PM;51;2021/4/6  12:41:54 PM;45;29;-6
24;HF52108;1;加速;上行;金斗公园站2;2021/4/6  12:41:33 PM;39;2021/4/6  12:42:06 PM;42;33;3
20;HF52008;1;加速;上行;望湖城站2;2021/4/6  12:41:37 PM;92;2021/4/6  12:42:09 PM;94;32;2
14;HF50810;1;加速;上行;万年埠站2;2021/4/6  12:41:40 PM;21;2021/4/6  12:42:13 PM;24;33;3
23;JL11709;1;加速;下行;秋浦河路站1;2021/4/6  12:41:40 PM;26;2021/4/6  12:42:14 PM;30;34;4
12;HF50710;1;加速;上行;滨湖会展中心站2;2021/4/6  12:41:44 PM;27;2021/4/6  12:42:17 PM;30;33;3
3;HF50210;1;中间的 2;上行;大东门站2;2021/4/6  12:41:38 PM;7;2021/4/6  12:42:19 PM;3;41;-4
13;JL11609;1;节能;下行;合肥南站1;2021/4/6  12:41:48 PM;18;2021/4/6  12:42:22 PM;7;34;-11
5;JL11409;1;加速;下行;高王站1;2021/4/6  12:42:01 PM;34;2021/4/6  12:42:32 PM;35;31;1
3;HF50210;1;中间的 2;上行;PS16;2021/4/6  12:42:38 PM;-23;2021/4/6  12:42:38 PM;-23;;
18;JL11109;1;加速;下行;丙子铺站1;2021/4/6  12:42:12 PM;28;2021/4/6  12:42:45 PM;31;33;3
1;JL11209;1;加速;下行;云谷路站1;2021/4/6  12:42:22 PM;46;2021/4/6  12:42:54 PM;43;32;-3
19;JL11309;1;加速;下行;紫庐站1;2021/4/6  12:42:25 PM;73;2021/4/6  12:42:54 PM;62;29;-11
15;JL11809;1;加速;下行;明光路站1;2021/4/6  12:42:38 PM;12;2021/4/6  12:43:10 PM;14;32;2
18;JL11109;1;加速;下行;PS15;2021/4/6  12:43:27 PM;19;2021/4/6  12:43:27 PM;19;;
15;JL11809;1;加速;下行;PS9;2021/4/6  12:43:32 PM;1;2021/4/6  12:43:32 PM;1;;
10;HF50510;1;加速;上行;南站南广场2;2021/4/6  12:43:09 PM;46;2021/4/6  12:43:41 PM;48;32;2
7;JL10311;1;加速;下行;合工大南区站1;2021/4/6  12:43:08 PM;29;2021/4/6  12:43:44 PM;30;36;1
24;HF52108;1;加速;上行;塘西河公园站2;2021/4/6  12:43:25 PM;42;2021/4/6  12:44:01 PM;48;36;6
14;HF50810;1;加速;上行;万达城站2;2021/4/6  12:43:28 PM;26;2021/4/6  12:44:01 PM;29;33;3
16;HF50910;1;中间的 1;上行;九联圩站2;2021/4/6  12:42:14 PM;37;2021/4/6  12:44:03 PM;8;109;-29
23;JL11709;1;加速;下行;葛大店站1;2021/4/6  12:43:40 PM;30;2021/4/6  12:44:13 PM;33;33;3
3;HF50210;1;节能;上行;明光路站2;2021/4/6  12:43:41 PM;-3;2021/4/6  12:44:15 PM;1;34;4
13;JL11609;1;正常;下行;南站南广场1;2021/4/6  12:43:46 PM;16;2021/4/6  12:44:17 PM;17;31;1
14;HF50810;1;加速;上行;PS22;2021/4/6  12:44:20 PM;23;2021/4/6  12:44:20 PM;23;;
2;HF50410;1;加速;上行;合工大南区站2;2021/4/6  12:43:52 PM;40;2021/4/6  12:44:23 PM;36;31;-4
20;HF52008;1;加速;上行;葛大店站2;2021/4/6  12:44:14 PM;92;2021/4/6  12:44:45 PM;93;31;1
1;JL11209;1;加速;下行;万达城站1;2021/4/6  12:44:15 PM;36;2021/4/6  12:44:48 PM;39;33;3
19;JL11309;1;加速;下行;塘西河公园站1;2021/4/6  12:44:26 PM;61;2021/4/6  12:44:57 PM;62;31;1
15;JL11809;1;节能;下行;大东门站1;2021/4/6  12:44:32 PM;11;2021/4/6  12:45:11 PM;5;39;-6
25;JL10111;1;正常;下行;合肥火车站1;2021/4/6  12:42:29 PM;12;2021/4/6  12:45:14 PM;18;165;6
12;HF50710;1;加速;上行;高王站2;2021/4/6  12:44:53 PM;24;2021/4/6  12:45:27 PM;28;34;4
18;JL11109;1;加速;下行;九联圩站1;2021/4/6  12:44:06 PM;17;2021/4/6  12:45:27 PM;68;81;51
23;JL11709;1;加速;下行;PS11;2021/4/6  12:45:34 PM;28;2021/4/6  12:45:34 PM;28;;
10;HF50510;1;加速;上行;合肥南站2;2021/4/6  12:44:54 PM;46;2021/4/6  12:45:38 PM;45;44;-1
14;HF50810;1;加速;上行;云谷路站2;2021/4/6  12:45:14 PM;28;2021/4/6  12:45:50 PM;29;36;1
12;HF50710;1;加速;上行;PS20;2021/4/6  12:46:00 PM;11;2021/4/6  12:46:00 PM;11;;
24;HF52108;1;加速;上行;紫庐站2;2021/4/6  12:45:31 PM;52;2021/4/6  12:46:04 PM;45;33;-7
16;HF50910;1;中间的 1;上行;丙子铺站2;2021/4/6  12:45:33 PM;15;2021/4/6  12:46:08 PM;20;35;5
13;JL11609;1;加速;下行;骆岗站1;2021/4/6  12:45:45 PM;20;2021/4/6  12:46:13 PM;18;28;-2
3;HF50210;1;节能;上行;长淮站2;2021/4/6  12:45:41 PM;2;2021/4/6  12:46:15 PM;1;34;-1
7;JL10311;1;正常;下行;朱岗站1;2021/4/6  12:45:37 PM;22;2021/4/6  12:46:17 PM;27;40;5
2;HF50410;1;中间的 2;上行;包公园站2;2021/4/6  12:45:45 PM;29;2021/4/6  12:46:18 PM;27;33;-2
5;JL11409;1;加速;下行;滨湖会展中心站1;2021/4/6  12:45:37 PM;52;2021/4/6  12:46:20 PM;65;43;13
24;HF52108;1;加速;上行;PS24;2021/4/6  12:46:29 PM;47;2021/4/6  12:46:29 PM;47;;
3;HF50210;1;节能;上行;PS14;2021/4/6  12:46:36 PM;-30;2021/4/6  12:46:36 PM;-30;;
1;JL11209;1;加速;下行;万年埠站1;2021/4/6  12:46:05 PM;35;2021/4/6  12:46:40 PM;40;35;5
20;HF52008;1;加速;上行;秋浦河路站2;2021/4/6  12:46:11 PM;92;2021/4/6  12:46:42 PM;93;31;1
19;JL11309;1;加速;下行;金斗公园站1;2021/4/6  12:46:20 PM;61;2021/4/6  12:46:51 PM;62;31;1
23;JL11709;1;加速;下行;望湖城站1;2021/4/6  12:46:20 PM;34;2021/4/6  12:46:52 PM;36;32;2
20;HF52008;1;加速;上行;PS18;2021/4/6  12:47:02 PM;77;2021/4/6  12:47:02 PM;77;;
15;JL11809;1;节能;下行;包公园站1;2021/4/6  12:46:47 PM;10;2021/4/6  12:47:21 PM;9;34;-1
18;HF51110;1;正常;上行;PS4;2021/4/6  12:46:11 PM;82;2021/4/6  12:47:22 PM;15;71;-67
10;HF50510;1;加速;上行;望湖城站2;2021/4/6  12:46:51 PM;46;2021/4/6  12:47:22 PM;47;31;1
5;JL11409;1;加速;下行;PS13;2021/4/6  12:47:23 PM;47;2021/4/6  12:47:23 PM;47;;
25;JL10111;1;节能;下行;长淮站1;2021/4/6  12:46:53 PM;19;2021/4/6  12:47:25 PM;16;32;-3
14;HF50810;1;加速;上行;金斗公园站2;2021/4/6  12:47:20 PM;26;2021/4/6  12:47:54 PM;30;34;4
12;HF50710;1;加速;上行;骆岗站2;2021/4/6  12:47:26 PM;56;2021/4/6  12:47:57 PM;57;31;1
13;JL11609;1;加速;下行;高王站1;2021/4/6  12:47:45 PM;18;2021/4/6  12:48:14 PM;17;29;-1
16;HF50910;1;加速;上行;万年埠站2;2021/4/6  12:47:40 PM;21;2021/4/6  12:48:16 PM;27;36;6
7;JL10311;1;加速;下行;秋浦河路站1;2021/4/6  12:47:45 PM;31;2021/4/6  12:48:21 PM;37;36;6
2;HF50410;1;中间的 2;上行;大东门站2;2021/4/6  12:47:50 PM;19;2021/4/6  12:48:30 PM;14;40;-5
24;HF52108;1;加速;上行;滨湖会展中心站2;2021/4/6  12:48:05 PM;48;2021/4/6  12:48:38 PM;51;33;3
20;HF52008;1;加速;上行;朱岗站2;2021/4/6  12:48:08 PM;94;2021/4/6  12:48:41 PM;92;33;-2
5;JL11409;1;加速;下行;紫庐站1;2021/4/6  12:48:14 PM;62;2021/4/6  12:48:46 PM;54;32;-8
23;JL11709;1;加速;下行;合肥南站1;2021/4/6  12:48:09 PM;39;2021/4/6  12:48:47 PM;32;38;-7
1;JL11209;1;加速;下行;丙子铺站1;2021/4/6  12:48:17 PM;33;2021/4/6  12:48:49 PM;35;32;2
2;HF50410;1;中间的 2;上行;PS16;2021/4/6  12:48:49 PM;-12;2021/4/6  12:48:49 PM;-12;;
19;JL11309;1;加速;下行;云谷路站1;2021/4/6  12:48:31 PM;55;2021/4/6  12:49:03 PM;52;32;-3
25;JL10111;1;加速;下行;明光路站1;2021/4/6  12:48:45 PM;19;2021/4/6  12:49:15 PM;19;30;
1;JL11209;1;加速;下行;PS15;2021/4/6  12:49:31 PM;23;2021/4/6  12:49:31 PM;23;;
15;JL11809;1;正常;下行;合工大南区站1;2021/4/6  12:48:57 PM;18;2021/4/6  12:49:32 PM;18;35;
25;JL10111;1;加速;下行;PS9;2021/4/6  12:49:37 PM;6;2021/4/6  12:49:37 PM;6;;
14;HF50810;1;加速;上行;塘西河公园站2;2021/4/6  12:49:16 PM;33;2021/4/6  12:49:47 PM;34;31;1
12;HF50710;1;加速;上行;南站南广场2;2021/4/6  12:49:18 PM;55;2021/4/6  12:49:51 PM;58;33;3
10;HF50510;1;加速;上行;葛大店站2;2021/4/6  12:49:28 PM;46;2021/4/6  12:49:58 PM;46;30;
18;HF51110;1;中间的 1;上行;九联圩站2;2021/4/6  12:48:07 PM;30;2021/4/6  12:50:02 PM;7;115;-23
16;HF50910;1;加速;上行;万达城站2;2021/4/6  12:49:26 PM;24;2021/4/6  12:50:04 PM;32;38;8
16;HF50910;1;加速;上行;PS22;2021/4/6  12:50:23 PM;26;2021/4/6  12:50:23 PM;26;;
7;JL10311;1;加速;下行;葛大店站1;2021/4/6  12:49:48 PM;38;2021/4/6  12:50:23 PM;43;35;5
2;HF50410;1;节能;上行;明光路站2;2021/4/6  12:49:53 PM;9;2021/4/6  12:50:25 PM;11;32;2
23;JL11709;1;加速;下行;南站南广场1;2021/4/6  12:50:07 PM;37;2021/4/6  12:50:39 PM;39;32;2
5;JL11409;1;加速;下行;塘西河公园站1;2021/4/6  12:50:17 PM;52;2021/4/6  12:50:50 PM;55;33;3
19;JL11309;1;加速;下行;万达城站1;2021/4/6  12:50:24 PM;45;2021/4/6  12:50:55 PM;46;31;1
3;JL10211;1;正常;下行;合肥火车站1;2021/4/6  12:48:15 PM;-2;2021/4/6  12:51:10 PM;14;175;16
25;JL10111;1;节能;下行;大东门站1;2021/4/6  12:50:37 PM;16;2021/4/6  12:51:12 PM;6;35;-10
20;HF52008;1;加速;上行;合工大南区站2;2021/4/6  12:50:40 PM;88;2021/4/6  12:51:13 PM;86;33;-2
1;JL11209;1;加速;下行;九联圩站1;2021/4/6  12:50:16 PM;27;2021/4/6  12:51:34 PM;75;78;48
12;HF50710;1;加速;上行;合肥南站2;2021/4/6  12:51:03 PM;55;2021/4/6  12:51:41 PM;48;38;-7
7;JL10311;1;加速;下行;PS11;2021/4/6  12:51:45 PM;39;2021/4/6  12:51:45 PM;39;;
14;HF50810;1;加速;上行;紫庐站2;2021/4/6  12:51:12 PM;33;2021/4/6  12:51:47 PM;28;35;-5
13;JL11609;1;加速;下行;滨湖会展中心站1;2021/4/6  12:51:19 PM;34;2021/4/6  12:51:50 PM;35;31;1
24;HF52108;1;加速;上行;高王站2;2021/4/6  12:51:19 PM;50;2021/4/6  12:51:52 PM;53;33;3
16;HF50910;1;加速;上行;云谷路站2;2021/4/6  12:51:17 PM;31;2021/4/6  12:51:53 PM;32;36;1
10;HF50510;1;加速;上行;秋浦河路站2;2021/4/6  12:51:24 PM;45;2021/4/6  12:51:56 PM;47;32;2
15;JL11809;1;正常;下行;朱岗站1;2021/4/6  12:51:38 PM;23;2021/4/6  12:52:08 PM;18;30;-5
18;HF51110;1;加速;上行;丙子铺站2;2021/4/6  12:51:35 PM;17;2021/4/6  12:52:09 PM;21;34;4
14;HF50810;1;加速;上行;PS24;2021/4/6  12:52:12 PM;30;2021/4/6  12:52:12 PM;30;;
10;HF50510;1;加速;上行;PS18;2021/4/6  12:52:15 PM;30;2021/4/6  12:52:15 PM;30;;
2;HF50410;1;节能;上行;长淮站2;2021/4/6  12:51:49 PM;10;2021/4/6  12:52:21 PM;7;32;-3
24;HF52108;1;加速;上行;PS20;2021/4/6  12:52:25 PM;36;2021/4/6  12:52:25 PM;36;;
23;JL11709;1;加速;下行;骆岗站1;2021/4/6  12:52:05 PM;40;2021/4/6  12:52:38 PM;43;33;3
19;JL11309;1;加速;下行;万年埠站1;2021/4/6  12:52:07 PM;37;2021/4/6  12:52:41 PM;41;34;4
2;HF50410;1;节能;上行;PS14;2021/4/6  12:52:41 PM;-25;2021/4/6  12:52:41 PM;-25;;
5;JL11409;1;加速;下行;金斗公园站1;2021/4/6  12:52:09 PM;50;2021/4/6  12:52:43 PM;54;34;4
13;JL11609;1;加速;下行;PS13;2021/4/6  12:52:53 PM;17;2021/4/6  12:52:53 PM;17;;
7;JL10311;1;加速;下行;望湖城站1;2021/4/6  12:52:30 PM;44;2021/4/6  12:53:05 PM;49;35;5
20;HF52008;1;加速;上行;包公园站2;2021/4/6  12:52:40 PM;84;2021/4/6  12:53:13 PM;82;33;-2
25;JL10111;1;节能;下行;包公园站1;2021/4/6  12:52:48 PM;11;2021/4/6  12:53:19 PM;7;31;-4
3;JL10211;1;节能;下行;长淮站1;2021/4/6  12:52:49 PM;15;2021/4/6  12:53:23 PM;14;34;-1
12;HF50710;1;加速;上行;望湖城站2;2021/4/6  12:52:54 PM;49;2021/4/6  12:53:25 PM;50;31;1
1;HF51210;1;正常;上行;PS4;2021/4/6  12:52:17 PM;88;2021/4/6  12:53:25 PM;18;68;-70
10;HF50510;1;加速;上行;朱岗站2;2021/4/6  12:53:21 PM;47;2021/4/6  12:53:51 PM;42;30;-5
16;HF50910;1;加速;上行;金斗公园站2;2021/4/6  12:53:23 PM;29;2021/4/6  12:54:01 PM;37;38;8
15;JL11809;1;正常;下行;秋浦河路站1;2021/4/6  12:53:31 PM;17;2021/4/6  12:54:05 PM;21;34;4
13;JL11609;1;中间的 1;下行;紫庐站1;2021/4/6  12:53:39 PM;27;2021/4/6  12:54:12 PM;20;33;-7
18;HF51110;1;加速;上行;万年埠站2;2021/4/6  12:53:45 PM;26;2021/4/6  12:54:18 PM;29;33;3
14;HF50810;1;加速;上行;滨湖会展中心站2;2021/4/6  12:53:46 PM;29;2021/4/6  12:54:19 PM;32;33;3
24;HF52108;1;加速;上行;骆岗站2;2021/4/6  12:53:51 PM;81;2021/4/6  12:54:19 PM;79;28;-2
23;JL11709;1;加速;下行;高王站1;2021/4/6  12:54:10 PM;43;2021/4/6  12:54:42 PM;45;32;2
19;JL11309;1;加速;下行;丙子铺站1;2021/4/6  12:54:17 PM;33;2021/4/6  12:54:49 PM;35;32;2
5;JL11409;1;加速;下行;云谷路站1;2021/4/6  12:54:22 PM;46;2021/4/6  12:54:57 PM;46;35;
7;JL10311;1;加速;下行;合肥南站1;2021/4/6  12:54:17 PM;47;2021/4/6  12:55:01 PM;46;44;-1
3;JL10211;1;加速;下行;明光路站1;2021/4/6  12:54:42 PM;16;2021/4/6  12:55:14 PM;18;32;2
25;JL10111;1;中间的 1;下行;合工大南区站1;2021/4/6  12:54:55 PM;16;2021/4/6  12:55:26 PM;12;31;-4
20;HF52008;1;加速;上行;大东门站2;2021/4/6  12:54:48 PM;77;2021/4/6  12:55:29 PM;73;41;-4
19;JL11309;1;加速;下行;PS15;2021/4/6  12:55:31 PM;23;2021/4/6  12:55:31 PM;23;;
3;JL10211;1;加速;下行;PS9;2021/4/6  12:55:36 PM;5;2021/4/6  12:55:36 PM;5;;
20;HF52008;1;加速;上行;PS16;2021/4/6  12:55:48 PM;47;2021/4/6  12:55:48 PM;47;;
16;HF50910;1;加速;上行;塘西河公园站2;2021/4/6  12:55:18 PM;35;2021/4/6  12:55:54 PM;41;36;6
12;HF50710;1;加速;上行;葛大店站2;2021/4/6  12:55:26 PM;44;2021/4/6  12:55:59 PM;47;33;3
1;HF51210;1;中间的 1;上行;九联圩站2;2021/4/6  12:54:15 PM;38;2021/4/6  12:56:03 PM;8;108;-30
18;HF51110;1;加速;上行;万达城站2;2021/4/6  12:55:30 PM;28;2021/4/6  12:56:04 PM;32;34;4
15;JL11809;1;加速;下行;葛大店站1;2021/4/6  12:55:35 PM;25;2021/4/6  12:56:05 PM;25;30;
24;HF52108;1;加速;上行;南站南广场2;2021/4/6  12:55:44 PM;81;2021/4/6  12:56:13 PM;80;29;-1
13;JL11609;1;加速;下行;塘西河公园站1;2021/4/6  12:55:50 PM;25;2021/4/6  12:56:17 PM;22;27;-3
10;HF50510;1;加速;上行;合工大南区站2;2021/4/6  12:55:51 PM;39;2021/4/6  12:56:22 PM;35;31;-4
18;HF51110;1;加速;上行;PS22;2021/4/6  12:56:23 PM;26;2021/4/6  12:56:23 PM;26;;
5;JL11409;1;加速;下行;万达城站1;2021/4/6  12:56:17 PM;38;2021/4/6  12:56:49 PM;40;32;2
7;JL10311;1;加速;下行;南站南广场1;2021/4/6  12:56:16 PM;46;2021/4/6  12:56:49 PM;49;33;3
2;JL10411;1;正常;下行;合肥火车站1;2021/4/6  12:54:20 PM;3;2021/4/6  12:57:11 PM;15;171;12
3;JL10211;1;节能;下行;大东门站1;2021/4/6  12:56:37 PM;16;2021/4/6  12:57:15 PM;9;38;-7
20;HF52008;1;加速;上行;明光路站2;2021/4/6  12:56:42 PM;58;2021/4/6  12:57:18 PM;64;36;6
15;JL11809;1;加速;下行;PS11;2021/4/6  12:57:26 PM;20;2021/4/6  12:57:26 PM;20;;
14;HF50810;1;加速;上行;高王站2;2021/4/6  12:56:55 PM;26;2021/4/6  12:57:30 PM;31;35;5
19;JL11309;1;加速;下行;九联圩站1;2021/4/6  12:56:11 PM;22;2021/4/6  12:57:32 PM;73;81;51
18;HF51110;1;加速;上行;云谷路站2;2021/4/6  12:57:17 PM;31;2021/4/6  12:57:51 PM;30;34;-1
12;HF50710;1;加速;上行;秋浦河路站2;2021/4/6  12:57:20 PM;41;2021/4/6  12:57:52 PM;43;32;2
16;HF50910;1;加速;上行;紫庐站2;2021/4/6  12:57:19 PM;40;2021/4/6  12:57:56 PM;37;37;-3
14;HF50810;1;加速;上行;PS20;2021/4/6  12:58:03 PM;14;2021/4/6  12:58:03 PM;14;;
13;JL11609;1;中间的 2;下行;金斗公园站1;2021/4/6  12:57:39 PM;20;2021/4/6  12:58:05 PM;16;26;-4
24;HF52108;1;加速;上行;合肥南站2;2021/4/6  12:57:32 PM;84;2021/4/6  12:58:10 PM;77;38;-7
1;HF51210;1;加速;上行;丙子铺站2;2021/4/6  12:57:35 PM;17;2021/4/6  12:58:11 PM;23;36;6
12;HF50710;1;加速;上行;PS18;2021/4/6  12:58:12 PM;27;2021/4/6  12:58:12 PM;27;;
25;JL10111;1;加速;下行;朱岗站1;2021/4/6  12:57:41 PM;26;2021/4/6  12:58:12 PM;22;31;-4
10;HF50510;1;加速;上行;包公园站2;2021/4/6  12:57:49 PM;33;2021/4/6  12:58:20 PM;29;31;-4
16;HF50910;1;加速;上行;PS24;2021/4/6  12:58:21 PM;39;2021/4/6  12:58:21 PM;39;;
23;JL11709;1;加速;下行;滨湖会展中心站1;2021/4/6  12:57:48 PM;63;2021/4/6  12:58:22 PM;67;34;4
5;JL11409;1;加速;下行;万年埠站1;2021/4/6  12:58:01 PM;31;2021/4/6  12:58:36 PM;36;35;5
15;JL11809;1;加速;下行;望湖城站1;2021/4/6  12:58:07 PM;21;2021/4/6  12:58:38 PM;22;31;1
7;JL10311;1;加速;下行;骆岗站1;2021/4/6  12:58:09 PM;44;2021/4/6  12:58:43 PM;48;34;4
20;HF52008;1;加速;上行;长淮站2;2021/4/6  12:58:26 PM;47;2021/4/6  12:59:01 PM;47;35;
20;HF52008;1;加速;上行;PS14;2021/4/6  12:59:21 PM;15;2021/4/6  12:59:21 PM;15;;
2;JL10411;1;节能;下行;长淮站1;2021/4/6  12:58:50 PM;16;2021/4/6  12:59:22 PM;13;32;-3
19;HF51310;1;正常;上行;PS4;2021/4/6  12:58:15 PM;86;2021/4/6  12:59:24 PM;17;69;-69
23;JL11709;1;加速;下行;PS13;2021/4/6  12:59:25 PM;49;2021/4/6  12:59:25 PM;49;;
3;JL10211;1;节能;下行;包公园站1;2021/4/6  12:58:52 PM;15;2021/4/6  12:59:26 PM;14;34;-1
12;HF50710;1;加速;上行;朱岗站2;2021/4/6  12:59:18 PM;44;2021/4/6  12:59:49 PM;40;31;-4
24;HF52108;1;加速;上行;望湖城站2;2021/4/6  12:59:23 PM;78;2021/4/6  12:59:55 PM;80;32;2
14;HF50810;1;加速;上行;骆岗站2;2021/4/6  12:59:24 PM;54;2021/4/6  12:59:58 PM;58;34;4
18;HF51110;1;加速;上行;金斗公园站2;2021/4/6  12:59:26 PM;32;2021/4/6  1:00:00 PM;36;34;4
25;JL10111;1;加速;下行;秋浦河路站1;2021/4/6  12:59:35 PM;21;2021/4/6  1:00:05 PM;21;30;
1;HF51210;1;加速;上行;万年埠站2;2021/4/6  12:59:42 PM;23;2021/4/6  1:00:23 PM;34;41;11
16;HF50910;1;加速;上行;滨湖会展中心站2;2021/4/6  12:59:54 PM;37;2021/4/6  1:00:23 PM;36;29;-1
15;JL11809;1;节能;下行;合肥南站1;2021/4/6  12:59:54 PM;24;2021/4/6  1:00:26 PM;11;32;-13
10;HF50510;1;中间的 2;上行;大东门站2;2021/4/6  12:59:52 PM;21;2021/4/6  1:00:29 PM;13;37;-8
13;JL11609;1;节能;下行;云谷路站1;2021/4/6  1:00:03 PM;27;2021/4/6  1:00:32 PM;21;29;-6
5;JL11409;1;加速;下行;丙子铺站1;2021/4/6  1:00:11 PM;27;2021/4/6  1:00:43 PM;29;32;2
7;JL10311;1;加速;下行;高王站1;2021/4/6  1:00:16 PM;49;2021/4/6  1:00:47 PM;50;31;1
10;HF50510;1;中间的 2;上行;PS16;2021/4/6  1:00:48 PM;-13;2021/4/6  1:00:48 PM;-13;;
23;JL11709;1;加速;下行;紫庐站1;2021/4/6  1:00:17 PM;65;2021/4/6  1:00:48 PM;56;31;-9
2;JL10411;1;加速;下行;明光路站1;2021/4/6  1:00:36 PM;10;2021/4/6  1:01:11 PM;15;35;5
5;JL11409;1;加速;下行;PS15;2021/4/6  1:01:25 PM;17;2021/4/6  1:01:25 PM;17;;
2;JL10411;1;加速;下行;PS9;2021/4/6  1:01:32 PM;1;2021/4/6  1:01:32 PM;1;;
3;JL10211;1;加速;下行;合工大南区站1;2021/4/6  1:01:03 PM;24;2021/4/6  1:01:37 PM;23;34;-1
18;HF51110;1;加速;上行;塘西河公园站2;2021/4/6  1:01:18 PM;35;2021/4/6  1:01:53 PM;40;35;5
14;HF50810;1;加速;上行;南站南广场2;2021/4/6  1:01:19 PM;56;2021/4/6  1:01:54 PM;61;35;5
25;JL10111;1;加速;下行;葛大店站1;2021/4/6  1:01:27 PM;17;2021/4/6  1:02:01 PM;21;34;4
19;HF51310;1;加速;上行;九联圩站2;2021/4/6  1:00:13 PM;36;2021/4/6  1:02:03 PM;8;110;-28
1;HF51210;1;加速;上行;万达城站2;2021/4/6  1:01:39 PM;37;2021/4/6  1:02:16 PM;44;37;7
12;HF50710;1;加速;上行;合工大南区站2;2021/4/6  1:01:48 PM;36;2021/4/6  1:02:20 PM;33;32;-3
10;HF50510;1;节能;上行;明光路站2;2021/4/6  1:01:47 PM;3;2021/4/6  1:02:21 PM;7;34;4
15;JL11809;1;加速;下行;南站南广场1;2021/4/6  1:01:50 PM;20;2021/4/6  1:02:23 PM;23;33;3
13;JL11609;1;中间的 2;下行;万达城站1;2021/4/6  1:01:57 PM;18;2021/4/6  1:02:24 PM;15;27;-3
24;HF52108;1;加速;上行;葛大店站2;2021/4/6  1:02:01 PM;79;2021/4/6  1:02:31 PM;79;30;
1;HF51210;1;加速;上行;PS22;2021/4/6  1:02:35 PM;38;2021/4/6  1:02:35 PM;38;;
23;JL11709;1;加速;下行;塘西河公园站1;2021/4/6  1:02:20 PM;55;2021/4/6  1:02:50 PM;55;30;
20;JL12009;1;正常;下行;合肥火车站1;2021/4/6  1:00:54 PM;37;2021/4/6  1:03:09 PM;13;135;-24
2;JL10411;1;节能;下行;大东门站1;2021/4/6  1:02:33 PM;12;2021/4/6  1:03:10 PM;4;37;-8
5;JL11409;1;加速;下行;九联圩站1;2021/4/6  1:02:09 PM;20;2021/4/6  1:03:20 PM;61;71;41
25;JL10111;1;加速;下行;PS11;2021/4/6  1:03:22 PM;16;2021/4/6  1:03:22 PM;16;;
16;HF50910;1;加速;上行;高王站2;2021/4/6  1:02:59 PM;30;2021/4/6  1:03:31 PM;32;32;2
14;HF50810;1;加速;上行;合肥南站2;2021/4/6  1:03:10 PM;62;2021/4/6  1:03:47 PM;54;37;-8
18;HF51110;1;加速;上行;紫庐站2;2021/4/6  1:03:17 PM;38;2021/4/6  1:03:53 PM;34;36;-4
19;HF51310;1;加速;上行;丙子铺站2;2021/4/6  1:03:26 PM;8;2021/4/6  1:03:57 PM;9;31;1
16;HF50910;1;加速;上行;PS20;2021/4/6  1:04:04 PM;15;2021/4/6  1:04:04 PM;15;;
3;JL10211;1;中间的 1;下行;朱岗站1;2021/4/6  1:03:34 PM;19;2021/4/6  1:04:09 PM;19;35;
1;HF51210;1;加速;上行;云谷路站2;2021/4/6  1:03:29 PM;43;2021/4/6  1:04:09 PM;48;40;5
18;HF51110;1;加速;上行;PS24;2021/4/6  1:04:18 PM;36;2021/4/6  1:04:18 PM;36;;
12;HF50710;1;中间的 1;上行;包公园站2;2021/4/6  1:03:47 PM;31;2021/4/6  1:04:19 PM;28;32;-3
15;JL11809;1;加速;下行;骆岗站1;2021/4/6  1:03:47 PM;22;2021/4/6  1:04:19 PM;24;32;2
13;JL11609;1;中间的 2;下行;万年埠站1;2021/4/6  1:03:54 PM;24;2021/4/6  1:04:21 PM;21;27;-3
10;HF50510;1;节能;上行;长淮站2;2021/4/6  1:03:46 PM;7;2021/4/6  1:04:23 PM;9;37;2
24;HF52108;1;加速;上行;秋浦河路站2;2021/4/6  1:03:57 PM;78;2021/4/6  1:04:27 PM;78;30;
7;JL10311;1;加速;下行;滨湖会展中心站1;2021/4/6  1:03:56 PM;71;2021/4/6  1:04:27 PM;72;31;1
25;JL10111;1;中间的 2;下行;望湖城站1;2021/4/6  1:04:03 PM;17;2021/4/6  1:04:37 PM;21;34;4
10;HF50510;1;节能;上行;PS14;2021/4/6  1:04:44 PM;-22;2021/4/6  1:04:44 PM;-22;;
23;JL11709;1;加速;下行;金斗公园站1;2021/4/6  1:04:13 PM;54;2021/4/6  1:04:46 PM;57;33;3
24;HF52108;1;加速;上行;PS18;2021/4/6  1:04:46 PM;61;2021/4/6  1:04:46 PM;61;;
2;JL10411;1;节能;下行;包公园站1;2021/4/6  1:04:46 PM;9;2021/4/6  1:05:19 PM;7;33;-2
20;JL12009;1;节能;下行;长淮站1;2021/4/6  1:04:48 PM;14;2021/4/6  1:05:19 PM;10;31;-4
5;HF51410;1;正常;上行;PS4;2021/4/6  1:04:04 PM;75;2021/4/6  1:05:24 PM;17;80;-58
